# Covariance matrix <beta_j1 beta_j2>
3.229510006796197769e-20 4.547254352723773983e-21 4.080978862724122293e-20 2.641340474480500191e-20 1.573006141562601765e-20 1.568685867684494836e-20 -3.753957495714388844e-21 -7.382211540966444199e-21 -1.378949092585465573e-20 -1.385480425826122043e-20 -2.603619322301620172e-21 -1.262395669833550866e-20 2.359903524210853132e-21
4.547254352723773983e-21 1.890435106764818535e-19 1.260870142652268749e-19 1.318671948854763999e-19 5.893541126119140774e-20 5.576894637083529435e-20 5.847643768332160343e-20 3.070535962012370636e-20 3.291022260781425379e-20 -3.187051241645940878e-20 6.262229838616116718e-21 -1.610650189449016458e-20 1.261604142497471913e-21
4.080978862724122293e-20 1.260870142652268749e-19 3.205601148286666575e-19 2.671515108838162159e-19 1.487607957827019270e-19 9.113700957495244040e-20 2.296850589310678425e-20 7.249029064888810158e-21 1.985554672010253456e-20 -1.281482854659718904e-20 3.588465526174727045e-20 4.239977105964784520e-20 2.340164933229173373e-20
2.641340474480500191e-20 1.318671948854763999e-19 2.671515108838162159e-19 7.941982082277954100e-19 4.144901519003343867e-19 7.306562799432768554e-20 4.567533505228780900e-20 4.930888429086555918e-21 4.054515093881472716e-20 -2.453884911603852568e-20 3.728944502767518277e-20 -6.080961844075198646e-20 1.564525112723806126e-20
1.573006141562601765e-20 5.893541126119140774e-20 1.487607957827019270e-19 4.144901519003343867e-19 1.204374099076312184e-18 4.543851271758614422e-19 5.748197217006674287e-20 -5.613860737833932544e-20 1.610983153855630427e-20 -4.252593739419394995e-20 3.622427874747041618e-20 -1.366005302668981145e-20 -2.471645190256818852e-20
1.568685867684494836e-20 5.576894637083529435e-20 9.113700957495244040e-20 7.306562799432768554e-20 4.543851271758614422e-19 1.481934968965908697e-18 4.820222059047823045e-19 -8.434295457579757955e-20 -5.200551944082928551e-21 -3.354024828566267952e-20 -3.273250252839619076e-20 -2.976004125937820565e-20 -2.520032073369481829e-20
-3.753957495714388844e-21 5.847643768332160343e-20 2.296850589310678425e-20 4.567533505228780900e-20 5.748197217006674287e-20 4.820222059047823045e-19 2.000323485852079094e-18 5.281043510191957523e-19 -1.845582798573232177e-21 -6.484124486073958568e-20 7.499865619487650672e-20 7.625126996282610785e-20 -2.618350118685826679e-20
-7.382211540966444199e-21 3.070535962012370636e-20 7.249029064888810158e-21 4.930888429086555918e-21 -5.613860737833932544e-20 -8.434295457579757955e-20 5.281043510191957523e-19 2.494684115393558265e-18 5.128775896675055621e-19 3.070785383151126162e-20 2.406386256744955805e-20 1.006303926994664233e-19 1.286696688947582379e-19
-1.378949092585465573e-20 3.291022260781425379e-20 1.985554672010253456e-20 4.054515093881472716e-20 1.610983153855630427e-20 -5.200551944082928551e-21 -1.845582798573232177e-21 5.128775896675055621e-19 2.922484515604733272e-18 5.821554199312780697e-19 -9.541138745792414907e-20 -1.027724755055189014e-19 -2.007586561393506192e-20
-1.385480425826122043e-20 -3.187051241645940878e-20 -1.281482854659718904e-20 -2.453884911603852568e-20 -4.252593739419394995e-20 -3.354024828566267952e-20 -6.484124486073958568e-20 3.070785383151126162e-20 5.821554199312780697e-19 3.100079691291089838e-18 6.619018654349092486e-19 6.154528636323400925e-20 -2.867521153325870127e-20
-2.603619322301620172e-21 6.262229838616116718e-21 3.588465526174727045e-20 3.728944502767518277e-20 3.622427874747041618e-20 -3.273250252839619076e-20 7.499865619487650672e-20 2.406386256744955805e-20 -9.541138745792414907e-20 6.619018654349092486e-19 3.326338935278942796e-18 7.811917002500004393e-19 7.169806820377785393e-20
-1.262395669833550866e-20 -1.610650189449016458e-20 4.239977105964784520e-20 -6.080961844075198646e-20 -1.366005302668981145e-20 -2.976004125937820565e-20 7.625126996282610785e-20 1.006303926994664233e-19 -1.027724755055189014e-19 6.154528636323400925e-20 7.811917002500004393e-19 3.296889377681175037e-18 3.169636298022084976e-19
2.359903524210853132e-21 1.261604142497471913e-21 2.340164933229173373e-20 1.564525112723806126e-20 -2.471645190256818852e-20 -2.520032073369481829e-20 -2.618350118685826679e-20 1.286696688947582379e-19 -2.007586561393506192e-20 -2.867521153325870127e-20 7.169806820377785393e-20 3.169636298022084976e-19 9.553300905414252941e-19
