5.625496177320435885e-10 6.466183685170921855e-11 2.076058811547326523e-10 5.932295248410867977e-10 4.464153177679493101e-10 1.644656520581833872e-09 4.174228482741596069e-09 1.751364102974302327e-09 1.024435760344269018e-09 1.339750993471642202e-09 2.610645404572338400e-10 -1.378701491181966468e-09 -4.555333431270360723e-10
-1.234101864887093025e-11 1.787393233305304885e-10 -3.107756007568734447e-10 -2.811902264854451096e-10 5.673133066890682939e-10 1.579149656433257382e-09 1.750919142194222392e-11 -1.379919391753626103e-09 4.309670363239387363e-09 4.190646376151233872e-09 -6.225204127342969068e-10 7.777273922446648315e-10 1.292490908565157900e-09
5.034838350371148960e-10 1.184363105573604322e-10 8.686299005497733903e-10 1.811943846941172160e-09 9.853385649388244801e-12 1.341049018231437407e-09 2.658148834136201186e-09 2.920610135314052551e-09 5.680479551828816174e-09 4.118318487000523154e-09 1.726687551883992565e-09 2.269709419567731453e-09 -4.981498965856943040e-10
4.682194645735268285e-10 4.257447915623986004e-10 5.325843702217661529e-10 2.097797813887906352e-09 2.987658281498964790e-09 2.227551456493679937e-09 6.406252015148320991e-10 4.976334874411458329e-09 4.246219429100327335e-09 2.036074285913191206e-09 1.294923891926773587e-09 1.872132563796854609e-09 -2.979401868694208990e-10
-1.182558573873483309e-10 -2.907205466489638231e-10 -2.028498236593140369e-10 1.078134146912117566e-09 3.259241907750257782e-09 4.029977498368957621e-09 4.441664765398342651e-09 3.819947358360998747e-09 6.065695256836795815e-09 2.895237735310898278e-09 1.156361578243778031e-09 2.365601124909404518e-10 7.574077899080130203e-10
2.457347257320655386e-11 3.173837467488746917e-11 1.098934287989774231e-09 3.841528911416179503e-09 2.558848394384887087e-09 3.202541328159367127e-09 3.318360558137656326e-09 1.825693469451414107e-09 3.183098307025152893e-09 3.472081383849812529e-09 5.466674818546517591e-09 4.139615002344462479e-10 2.952732075305918519e-11
1.416365838904919956e-10 -2.966265734631062748e-11 1.202559591522813726e-10 8.578149892597201459e-10 1.551305688203666585e-09 5.894692021134520337e-10 2.249002622984986372e-09 1.000375279742656871e-08 2.475275934947808981e-09 2.067501505414231505e-09 -2.637308055497211634e-09 -2.537718671232613130e-09 8.542923898537703400e-10
3.015130684004614521e-11 1.516307468125918365e-10 4.855068166201602945e-10 5.459385326253288294e-10 6.096933215543976830e-10 2.531124998815906033e-09 1.956213223798371272e-09 -1.059331328093568104e-10 -2.679649239721112925e-10 1.729887856423964508e-09 -1.383481800162106533e-09 -8.551333661760689759e-10 -5.493126564714677421e-10
-3.425371913509373988e-10 9.459773775433369240e-11 -2.538193780402855038e-10 4.905154004109765806e-10 1.957704365565051499e-09 1.412944911770542296e-09 3.237804857659620116e-09 3.641850123162624889e-09 2.597925591780942547e-09 2.984810098336425002e-09 -2.437649707398197997e-09 -6.519302824512500938e-11 -2.108623038009543351e-10
-4.239667576747875186e-11 -2.344201583523889486e-11 -2.314795688317576559e-10 1.240346800083056146e-10 1.663928471063222256e-09 1.537242756124964317e-09 1.937127616587854388e-09 5.142819163760679266e-09 4.950739687700235933e-09 1.637938469730000845e-09 2.940119942059690601e-09 5.667094892548968005e-10 1.550888791987522480e-09
6.822294716974765898e-11 6.089566278631746349e-10 1.020573135445459434e-09 2.747482247755185675e-09 4.678133535776081928e-09 2.752772721757587902e-09 3.348857104911884772e-09 3.272332565452698745e-09 4.674314689282699338e-09 2.091592065256262010e-09 -1.355328601392833269e-09 5.623132642224459452e-10 -8.978677966479914148e-11
3.883040958188738432e-10 2.100574202681818870e-10 3.639231875885687648e-10 -1.409263963483487735e-09 9.585509364491708974e-10 1.874689173975191062e-09 2.640915024069610907e-09 7.937990408719183171e-10 1.375462864689858729e-09 -5.612904969729851638e-10 2.188271264475632097e-09 4.875101970499126299e-09 5.072338163221750565e-10
