# Covariance matrix <beta_j1 beta_j2>
1.140682159769531065e-33 6.392385395658996775e-29 1.272154368312794237e-27 3.079018790745836016e-27 2.316444835787713248e-27 9.224193234658525047e-28 2.899887342032564694e-27 4.604457585933664828e-27 1.617237601229257196e-28 -3.187012518180341814e-27 9.340556263138331235e-28 2.858419221743718907e-27 -3.038438689638325696e-28
6.392385395658996775e-29 1.526238761985352252e-18 1.056675427566161085e-18 1.090067090955602148e-19 1.105464430813906881e-19 2.100086621569951719e-20 2.408307317214551865e-20 1.907276755285794745e-19 -8.230236257288474069e-20 -2.940129618130933207e-20 2.459116902340959280e-21 -4.362182396505547114e-20 -1.310663347003759716e-21
1.272154368312794237e-27 1.056675427566161085e-18 2.787207112917057839e-18 5.293643524957929743e-19 1.269900935498115475e-19 2.012689685588906182e-19 -9.172343413199445640e-20 2.963324422350116711e-20 3.175092334491813068e-20 7.649233307428162737e-20 9.148724938479729039e-20 -1.763144449683149094e-19 6.145915136342129821e-20
3.079018790745836016e-27 1.090067090955602148e-19 5.293643524957929743e-19 4.184291250771748812e-18 9.540672989209590468e-19 -1.459236068093164625e-19 -2.370017224569424707e-19 -1.146266102306224345e-19 -6.577449624030237933e-20 -6.043426504511907914e-20 -2.139043677240059411e-19 -3.778940775465456942e-19 -1.045835119414728167e-19
2.316444835787713248e-27 1.105464430813906881e-19 1.269900935498115475e-19 9.540672989209590468e-19 4.797761732776703360e-18 6.318720928261518993e-19 -5.599823064134250943e-20 -9.825170452072219979e-20 -1.102098839742898920e-19 9.428380682928880945e-20 9.654112482084926502e-20 -1.257664038124469996e-19 -3.155924678512764897e-19
9.224193234658525047e-28 2.100086621569951719e-20 2.012689685588906182e-19 -1.459236068093164625e-19 6.318720928261518993e-19 5.646065323498219807e-18 1.037367458231798815e-18 -2.040079900006906809e-19 2.592560241635629947e-19 3.651772841034972945e-19 -2.757653201501404001e-19 -1.975390638337073342e-19 -1.129959803459365791e-19
2.899887342032564694e-27 2.408307317214551865e-20 -9.172343413199445640e-20 -2.370017224569424707e-19 -5.599823064134250943e-20 1.037367458231798815e-18 6.691841779166670699e-18 7.068491797876243519e-19 -1.933337699364794549e-19 -2.863877061106317127e-19 1.580905850945700902e-19 -3.591496493143415472e-20 1.400526520163298505e-19
4.604457585933664828e-27 1.907276755285794745e-19 2.963324422350116711e-20 -1.146266102306224345e-19 -9.825170452072219979e-20 -2.040079900006906809e-19 7.068491797876243519e-19 8.303353798889624461e-18 1.530478303732845415e-18 -5.539493493581329597e-19 1.419102465294853100e-19 2.613506169439471250e-19 3.093471521238355968e-19
1.617237601229257196e-28 -8.230236257288474069e-20 3.175092334491813068e-20 -6.577449624030237933e-20 -1.102098839742898920e-19 2.592560241635629947e-19 -1.933337699364794549e-19 1.530478303732845415e-18 8.862329856265067412e-18 1.521154917582775142e-18 1.334281980300765073e-19 3.166565062063784551e-19 2.098367283975335933e-20
-3.187012518180341814e-27 -2.940129618130933207e-20 7.649233307428162737e-20 -6.043426504511907914e-20 9.428380682928880945e-20 3.651772841034972945e-19 -2.863877061106317127e-19 -5.539493493581329597e-19 1.521154917582775142e-18 8.828250874619742229e-18 1.270932505245189350e-18 4.141542656562344815e-19 -1.926182560015630678e-19
9.340556263138331235e-28 2.459116902340959280e-21 9.148724938479729039e-20 -2.139043677240059411e-19 9.654112482084926502e-20 -2.757653201501404001e-19 1.580905850945700902e-19 1.419102465294853100e-19 1.334281980300765073e-19 1.270932505245189350e-18 9.656889714580028077e-18 2.034071941013806751e-18 2.499165993735663251e-19
2.858419221743718907e-27 -4.362182396505547114e-20 -1.763144449683149094e-19 -3.778940775465456942e-19 -1.257664038124469996e-19 -1.975390638337073342e-19 -3.591496493143415472e-20 2.613506169439471250e-19 3.166565062063784551e-19 4.141542656562344815e-19 2.034071941013806751e-18 1.042014861030993861e-17 1.407107719152583921e-18
-3.038438689638325696e-28 -1.310663347003759716e-21 6.145915136342129821e-20 -1.045835119414728167e-19 -3.155924678512764897e-19 -1.129959803459365791e-19 1.400526520163298505e-19 3.093471521238355968e-19 2.098367283975335933e-20 -1.926182560015630678e-19 2.499165993735663251e-19 1.407107719152583921e-18 3.220680170422376737e-18
