# Covariance matrix <beta_j1 beta_j2>
3.937327379281427005e-38 -1.840055414753685374e-30 -8.045519232163546704e-30 -1.629427031737720888e-30 1.957765214337504287e-30 2.581604698374096270e-29 1.601096855801446589e-29 3.907183717611654787e-30 -1.502568677105452272e-29 -4.793105283170477997e-29 9.889334414274562129e-30 1.699210282343520659e-30 7.153063830386658612e-32
-1.840055414753685374e-30 1.962375090273238300e-18 1.550235718406691561e-19 -1.091161712833824518e-19 2.378060605647328157e-20 2.776911663060182146e-19 2.591852891737610270e-19 1.276807099476756658e-19 -1.560593172120398238e-20 -1.365267052703381604e-19 -1.426542461740649706e-19 -5.772406072334101607e-20 6.613820005398641410e-20
-8.045519232163546704e-30 1.550235718406691561e-19 2.154552117490380208e-18 3.848619962200219642e-19 1.802663862364796162e-19 1.951891681917933331e-19 2.543402242674589237e-19 2.229620894869953359e-19 8.050505351108404367e-20 4.488746891547350021e-20 -2.600901315455206068e-20 -9.808116103230744540e-20 -3.060981315507146220e-20
-1.629427031737720888e-30 -1.091161712833824518e-19 3.848619962200219642e-19 2.516524472536217840e-18 2.971035509263429160e-19 3.704563372133215030e-19 -9.653293106502138796e-20 3.580460236475258835e-19 2.412626798471431028e-19 9.117289327240226000e-20 -2.031252248930349280e-19 3.326576608809542578e-20 1.138275499568082557e-21
1.957765214337504287e-30 2.378060605647328157e-20 1.802663862364796162e-19 2.971035509263429160e-19 3.060628968759140825e-18 4.750151422769051888e-19 2.666367292675185215e-19 -1.226519835954800690e-19 -2.976875060557556428e-19 1.469193031338080800e-19 5.847992328619100139e-20 -9.385527968953841754e-20 2.015409674998224933e-20
2.581604698374096270e-29 2.776911663060182146e-19 1.951891681917933331e-19 3.704563372133215030e-19 4.750151422769051888e-19 4.292501252604650621e-18 4.534183906157920637e-19 -2.330059794524447616e-20 -3.085969176184097605e-20 -7.034059522663454459e-20 -7.664630758288968521e-20 -3.490952901422787485e-20 6.399905060563610634e-20
1.601096855801446589e-29 2.591852891737610270e-19 2.543402242674589237e-19 -9.653293106502138796e-20 2.666367292675185215e-19 4.534183906157920637e-19 5.489718276287553317e-18 9.164079735258841968e-19 -2.064830961422719632e-19 -1.028619841731193240e-19 3.292918243577779629e-19 -1.503967215033796230e-19 -6.068827794714760528e-21
3.907183717611654787e-30 1.276807099476756658e-19 2.229620894869953359e-19 3.580460236475258835e-19 -1.226519835954800690e-19 -2.330059794524447616e-20 9.164079735258841968e-19 7.656079314625852091e-18 1.024133961537382473e-18 6.402952200828477122e-20 4.041905928557956410e-19 -3.340054715609208665e-20 1.811376593133513382e-21
-1.502568677105452272e-29 -1.560593172120398238e-20 8.050505351108404367e-20 2.412626798471431028e-19 -2.976875060557556428e-19 -3.085969176184097605e-20 -2.064830961422719632e-19 1.024133961537382473e-18 8.650858395973835500e-18 1.370286051380248945e-18 -5.399373273361094847e-20 2.997837752054712001e-20 -1.346406957249175758e-20
-4.793105283170477997e-29 -1.365267052703381604e-19 4.488746891547350021e-20 9.117289327240226000e-20 1.469193031338080800e-19 -7.034059522663454459e-20 -1.028619841731193240e-19 6.402952200828477122e-20 1.370286051380248945e-18 8.907541877566313929e-18 9.110025884831245614e-19 1.102240009363722678e-19 -3.627637887967447331e-20
9.889334414274562129e-30 -1.426542461740649706e-19 -2.600901315455206068e-20 -2.031252248930349280e-19 5.847992328619100139e-20 -7.664630758288968521e-20 3.292918243577779629e-19 4.041905928557956410e-19 -5.399373273361094847e-20 9.110025884831245614e-19 5.094995312019734242e-18 2.623329063267915072e-19 -1.600670771230039663e-20
1.699210282343520659e-30 -5.772406072334101607e-20 -9.808116103230744540e-20 3.326576608809542578e-20 -9.385527968953841754e-20 -3.490952901422787485e-20 -1.503967215033796230e-19 -3.340054715609208665e-20 2.997837752054712001e-20 1.102240009363722678e-19 2.623329063267915072e-19 7.937136411780857418e-19 5.679723224344984013e-20
7.153063830386658612e-32 6.613820005398641410e-20 -3.060981315507146220e-20 1.138275499568082557e-21 2.015409674998224933e-20 6.399905060563610634e-20 -6.068827794714760528e-21 1.811376593133513382e-21 -1.346406957249175758e-20 -3.627637887967447331e-20 -1.600670771230039663e-20 5.679723224344984013e-20 1.631989137928021251e-19
