-1.102161219742055189e-18 8.682233573206401959e-11 2.107234787564717419e-10 -2.080288828887667088e-10 1.424608174350246261e-09 1.511275289849584531e-09 2.490165600105447059e-10 1.709356419162257899e-09 1.438584743873611981e-09 4.480107256844096630e-10 1.331616909044429258e-09 2.964078298025853480e-10 2.310840305676725008e-10
-4.242828581856713334e-17 -6.445406448349750109e-12 -3.445403426722018984e-12 4.834598157567724529e-10 1.073646093593623371e-09 1.527214063096686730e-09 9.605532790399509044e-10 9.188758682195029578e-12 1.316218593234860552e-09 1.118103800690085629e-09 1.080458174495340465e-09 1.211767459612454614e-09 -2.058431384441262656e-11
-2.099190888563448372e-17 -2.722821979888412927e-11 -2.233085218105293003e-11 7.092315384836147501e-10 -6.237252898054288018e-10 2.145873593177744833e-09 2.069895959625982688e-09 7.824374115685733729e-10 -1.417908822401455125e-10 7.331616251606444518e-10 1.911375106441751438e-10 6.607774752109726103e-10 2.185171157361859183e-10
1.599358369615802879e-18 1.318246902500408759e-10 4.048987194865674977e-10 3.092471122719508567e-10 2.912418224864036542e-10 9.024867114191680088e-10 1.591063890688712071e-09 1.798387984684164709e-09 1.056347420008959877e-09 1.346523430192394349e-09 2.085964927380717278e-10 8.880992514356512929e-10 -7.605479629427149446e-11
-1.739084102462035266e-18 -1.344141832858864366e-10 -3.397794680739786057e-10 6.122498504575497694e-10 1.232274803881797734e-09 2.193717065789682245e-09 2.306704321465755482e-09 5.773772765064677273e-10 1.166083133731484385e-09 1.429642088837217574e-09 8.521578285147199029e-10 -3.149741175920754266e-11 3.888740552323903365e-10
-1.378523580336146586e-18 1.942959553526212418e-10 9.952093859815223505e-10 1.603657951807201031e-09 1.599422185152786626e-09 -3.020243898116470539e-11 9.973680376683647916e-10 1.751074441063408467e-09 1.751071280542090279e-09 1.784711397264922718e-09 7.130272128698288415e-10 6.065020170765484253e-10 1.754584784406628625e-10
6.626636034195433894e-18 5.444630576436649715e-11 7.402670645772348119e-11 2.389478818735264542e-10 1.986422176740197884e-09 1.924355042990058556e-09 1.214545819162162923e-09 1.522196693996129925e-09 9.214795277505205622e-10 1.491622381165274266e-09 8.918351906342772036e-10 1.519189441738511333e-09 2.218436242728439334e-11
2.938684248956184483e-18 1.211461453682110816e-10 6.713585812383076040e-10 1.037339256062201182e-09 -3.214934129959129187e-10 5.066278563573261427e-10 6.390804266287690434e-10 1.575434067767034355e-09 1.563034949699112902e-09 4.145025518864484096e-10 3.874551971055202887e-10 5.891988732912238826e-10 2.601681334150218132e-10
1.370676599295766283e-17 5.386371701822513686e-11 3.015894811679650657e-10 5.458207722041250028e-10 1.744046571122510781e-09 1.807659290136324413e-09 6.216134982058784068e-10 1.445402367947876160e-09 9.485295404561841618e-10 1.581717183855074256e-09 1.196656330694487266e-09 1.210856198421458690e-09 8.395650754798229512e-11
-1.043779990198765639e-17 1.319054570346098034e-11 1.666976976491931991e-10 5.105068567410478698e-10 1.675170039641132746e-09 1.114016958935163106e-09 1.046476248754786225e-09 1.476463173526764514e-09 2.559537446698422785e-09 1.450257475141401290e-09 1.158131795757982451e-09 9.208260846588598035e-10 1.727910051943285950e-10
