1.223757114395379331e-14 5.614698513542959567e-11 7.661072353885714448e-10 4.280844101998543157e-09 -3.122542141180085096e-09 3.128619693717675046e-08 4.344843239426569138e-08 1.865490236822465147e-07 5.340773170501357581e-07 1.060358985090908259e-06 3.440421575068221451e-06 5.495336487742251201e-06 5.717827170116089048e-06
9.873012419492232696e-17 1.771593951158851137e-10 1.754922485624039924e-09 -5.247902578733552732e-10 2.285421306670191803e-08 3.411959716355520417e-08 4.388858344019804592e-08 1.060346609772886221e-07 3.525251491213947235e-07 1.235995856721318547e-06 1.908166745826801318e-06 -8.835768850018933348e-07 -7.912488419720578416e-07
-6.139162787066772620e-15 -6.580836947442375230e-11 -4.820489749510271741e-10 5.011253952642718865e-09 -1.701897999957672413e-09 4.716966056542986485e-08 8.448842221053351065e-08 1.632218350402097006e-07 3.178245004481285395e-07 3.560222208694079452e-07 1.797539095289303243e-06 2.122370147711705057e-06 3.919578560810535006e-06
-2.698195828812118166e-15 1.894736263025519901e-10 1.821704457118357353e-09 2.316410112971385107e-09 1.766847469147621537e-08 2.304006564379938970e-08 8.010006923941531317e-08 9.426102698408099991e-08 3.398326875624521637e-07 6.454463307414581526e-07 2.240726238627249166e-06 5.062056170414342713e-07 -2.207293893323000981e-06
1.740707453741694235e-16 3.176923229946404194e-11 4.615822256366431860e-10 5.652129933455177570e-09 1.733822453880221857e-08 3.880840343416885286e-09 3.589020939928394251e-08 2.174420197517859835e-07 3.194837850957315230e-07 6.462013127639625707e-07 1.039004050283137492e-06 3.506246450194973995e-06 -8.699548683214587522e-07
8.235426896481718335e-17 4.158208317028569045e-10 4.194041038089883841e-09 8.016300937518302412e-09 1.416905257055119849e-08 2.806047214931518570e-08 6.984379885573422065e-08 1.278845567603318864e-07 6.824508948625093908e-07 9.586433822269940825e-07 2.483261172776374074e-06 2.793271942693780627e-06 -1.398939303434414629e-06
-1.149759041196884167e-15 3.389180831211176491e-11 3.394564140088666469e-10 -1.304217814121125362e-10 -1.461048959569050228e-09 4.283883904356664560e-08 6.538088298604691298e-08 2.178429474032504893e-07 3.700369737346261444e-07 9.296550030778768509e-07 1.140523495976036618e-06 3.089223697253823046e-06 -6.010926617237021004e-07
-1.696100197265223412e-16 -2.092896095285976559e-10 -2.101860341626379652e-09 -1.237191859227287120e-09 1.037928586127260575e-10 3.169882239470198870e-08 8.964642033489401938e-08 2.814049725132435756e-07 4.036005509320895317e-07 2.382043892490571622e-07 2.181087500873919191e-06 7.902554246032461257e-07 2.632464450317887440e-06
-2.196900651358765167e-14 9.281884373032775238e-10 9.012607030112361906e-09 1.076139840904157956e-08 2.607815546606547314e-08 1.029013426813164065e-08 3.537371211860145119e-08 2.163216320293313066e-07 3.368277331946915432e-07 2.925767658613464354e-07 3.846548476701639339e-06 4.321765398125489534e-06 1.329246697020656596e-06
-4.537420670502615781e-15 2.367644825374994894e-12 8.958720138101549831e-11 8.335620200480160839e-09 4.015852202509904435e-08 3.653090141991582546e-08 6.244290662923305126e-08 1.678934685409234295e-07 -1.365861036514142410e-07 9.153834963251462074e-07 1.676977992323840383e-06 5.823872233895837521e-07 -1.000193155891561490e-06
-5.284094310002226219e-16 1.413131819089824893e-10 1.375509554298473005e-09 1.378274836871555660e-09 2.962916076592323848e-09 2.457593709416788630e-08 1.271561389122833907e-08 1.924131965334425435e-07 4.391076269937366021e-07 8.666557714143199902e-07 2.886778236591122562e-06 4.427628814183704812e-06 5.015292912787211021e-06
-8.057714028439524858e-15 -1.769047000738471729e-10 -1.428665679620908686e-09 9.277244769535157644e-09 1.147161346132527068e-08 4.448355354814325311e-08 8.453270554675330410e-08 3.064483834602134930e-07 2.439662938606948804e-07 8.396893064359603876e-07 4.131827281188601042e-07 2.383615000360582905e-06 -4.486954982620967424e-06
5.611340065557378520e-15 -5.650082271257568533e-12 4.999598370508372936e-11 3.295839511178315219e-09 -1.745004532724997003e-10 -2.236244532550657989e-09 3.440099216176848530e-08 3.794224503462773777e-08 4.711282040430257870e-07 1.370224988070286409e-06 1.823462331337363518e-06 3.287990898281684961e-06 -6.180782878424267486e-07
1.657394161175984867e-14 -3.614558034463114117e-11 -5.161545618173589014e-11 4.059509078240108532e-09 5.081442351529976118e-09 2.562142843050143062e-08 5.046108978430994204e-08 2.557668994954277651e-07 1.725311924688011114e-07 7.782041462431578789e-07 2.440082385866298810e-06 -2.241903134862002419e-07 -3.014891543993246562e-06
4.627582044138240237e-15 -9.201703766583552961e-11 -7.086828163766318241e-10 3.726986559072338190e-09 1.500903055881917593e-08 3.504101227672815179e-08 2.910297459357528267e-08 1.738099461794564586e-07 1.584586799684961516e-07 9.085674819858608631e-07 1.210758582266197906e-06 9.359026143186537997e-06 4.358848975085264857e-06
