# Covariance matrix <beta_j1 beta_j2>
7.710923001791171076e-37 4.733650905604620428e-29 -1.025609533530609637e-29 2.298837565375322468e-28 6.915627611247817771e-29 -4.980067851178810449e-29 5.500873780933478924e-29 2.550353075480151658e-28 7.383325872113508035e-28 -1.096226404163501304e-27 3.625859207166709551e-28 -2.340608323136603556e-29 -3.339553862235034781e-29
4.733650905604620428e-29 2.436552491540067567e-18 1.049146296603379331e-18 8.739336263447218239e-19 1.797299534334011215e-19 -3.187293119735122641e-19 -6.421655700564230165e-19 4.853815045354890533e-19 9.604966568881774538e-19 -3.551899419182303821e-19 -4.990131544159540383e-19 1.655705253031869906e-19 -1.320719454165273382e-19
-1.025609533530609637e-29 1.049146296603379331e-18 3.868956536783612989e-18 2.839795270040260289e-18 8.727166804704901577e-19 -4.119293387836930199e-19 5.732179970668899066e-19 4.447313599759904909e-19 3.327373525236289313e-19 -6.680304588519715862e-19 -1.130834842105328887e-18 -3.381520466254229705e-19 -8.087887921652368142e-21
2.298837565375322468e-28 8.739336263447218239e-19 2.839795270040260289e-18 6.821062890129016408e-18 3.631857437489780423e-18 3.972920565597263625e-19 7.515753555711898272e-19 -1.306040460857484447e-19 6.302888153884500276e-19 -4.873445299461315354e-19 -5.344630197466202751e-19 2.229510957916303606e-19 2.408181152179340722e-19
6.915627611247817771e-29 1.797299534334011215e-19 8.727166804704901577e-19 3.631857437489780423e-18 1.349257511461045320e-17 2.495787640088030925e-18 3.418323464049036595e-19 -1.117183399876918488e-18 -7.480877681234072447e-19 3.440664392286223097e-18 8.621350398245446122e-19 3.774119951243501567e-19 9.990125795283649056e-20
-4.980067851178810449e-29 -3.187293119735122641e-19 -4.119293387836930199e-19 3.972920565597263625e-19 2.495787640088030925e-18 1.765825813560893665e-17 6.200984107117198725e-18 4.029329927889415858e-19 -6.074302134558779766e-19 4.182338697350243396e-18 -1.044225438620821511e-18 -8.095518220104575190e-19 2.049361096107299806e-19
5.500873780933478924e-29 -6.421655700564230165e-19 5.732179970668899066e-19 7.515753555711898272e-19 3.418323464049036595e-19 6.200984107117198725e-18 2.913143078383938000e-17 3.966548302021024465e-18 -6.340788667953347407e-19 -1.085566005187786262e-18 -4.939029690511280873e-20 -8.880584228687667264e-19 -3.163755522724396421e-19
2.550353075480151658e-28 4.853815045354890533e-19 4.447313599759904909e-19 -1.306040460857484447e-19 -1.117183399876918488e-18 4.029329927889415858e-19 3.966548302021024465e-18 3.166280205647318069e-17 8.883059380722854351e-18 -1.244346555221522849e-19 1.477433816028953939e-18 6.605583002097841862e-19 1.571000299105533997e-19
7.383325872113508035e-28 9.604966568881774538e-19 3.327373525236289313e-19 6.302888153884500276e-19 -7.480877681234072447e-19 -6.074302134558779766e-19 -6.340788667953347407e-19 8.883059380722854351e-18 3.659204947746760918e-17 4.422772044916827696e-18 1.823416619436157518e-18 -3.870334079337615928e-19 -4.018181988483409196e-19
-1.096226404163501304e-27 -3.551899419182303821e-19 -6.680304588519715862e-19 -4.873445299461315354e-19 3.440664392286223097e-18 4.182338697350243396e-18 -1.085566005187786262e-18 -1.244346555221522849e-19 4.422772044916827696e-18 5.100840815951530752e-17 6.177551709801481976e-18 -1.981353046491153434e-19 2.639439746851760647e-19
3.625859207166709551e-28 -4.990131544159540383e-19 -1.130834842105328887e-18 -5.344630197466202751e-19 8.621350398245446122e-19 -1.044225438620821511e-18 -4.939029690511280873e-20 1.477433816028953939e-18 1.823416619436157518e-18 6.177551709801481976e-18 2.493135663526891005e-17 9.352438204894943943e-19 -3.741542439565764179e-19
-2.340608323136603556e-29 1.655705253031869906e-19 -3.381520466254229705e-19 2.229510957916303606e-19 3.774119951243501567e-19 -8.095518220104575190e-19 -8.880584228687667264e-19 6.605583002097841862e-19 -3.870334079337615928e-19 -1.981353046491153434e-19 9.352438204894943943e-19 4.230938175651055845e-18 2.999730683962715976e-19
-3.339553862235034781e-29 -1.320719454165273382e-19 -8.087887921652368142e-21 2.408181152179340722e-19 9.990125795283649056e-20 2.049361096107299806e-19 -3.163755522724396421e-19 1.571000299105533997e-19 -4.018181988483409196e-19 2.639439746851760647e-19 -3.741542439565764179e-19 2.999730683962715976e-19 9.310362074331644682e-19
