# Covariance matrix <beta_j1 beta_j2>
1.093273251200048623e-35 -9.533514787651402161e-29 8.450924922324692922e-29 2.213350773205257572e-28 -3.792981161545792144e-28 2.122623532248099332e-29 -7.059035622442512979e-28 -1.207941544952667024e-27 -2.680222736644839889e-28 1.534603271707258040e-28 -5.933645663825332017e-29 1.331998904052057568e-28 3.537493687226319492e-30
-9.533514787651402161e-29 1.196801819081572689e-18 2.171380822388264736e-19 -3.971121416533400477e-20 -9.231563379006332297e-20 -9.000537041530388480e-20 -2.829860727222372981e-19 -2.440425487340234915e-19 2.676312481630588778e-21 1.137356670700986715e-19 -5.896253655619246354e-20 1.093778336121574706e-20 7.962006562686472887e-22
8.450924922324692922e-29 2.171380822388264736e-19 1.744728068153448253e-18 4.318906796993048451e-19 3.227135623514864976e-20 7.977128203967891793e-20 -1.613156825404885760e-19 -3.818405022105389414e-19 -4.944957686907415022e-20 2.943508000157903933e-19 -8.474159593963031470e-20 -9.059202748732919341e-20 -1.578100154676358881e-21
2.213350773205257572e-28 -3.971121416533400477e-20 4.318906796993048451e-19 2.893536767517485148e-18 7.990561504922960038e-19 3.327160992461823169e-20 6.592296174813158741e-20 -3.802746677809153013e-19 1.162176833293523762e-19 -3.206926716921296257e-19 -1.183538798202305851e-20 -7.198096545039642328e-20 -2.128158038129061881e-21
-3.792981161545792144e-28 -9.231563379006332297e-20 3.227135623514864976e-20 7.990561504922960038e-19 4.175953549989968749e-18 1.049783274701783028e-18 2.566351095553970160e-19 3.056417998431523705e-20 -2.465700874140461664e-19 4.982664157884191126e-21 -1.961349096736473145e-19 -3.325791395284946240e-20 -1.618284757015855363e-21
2.122623532248099332e-29 -9.000537041530388480e-20 7.977128203967891793e-20 3.327160992461823169e-20 1.049783274701783028e-18 6.505607476883287512e-18 1.284689566721301767e-18 -7.123911083398531878e-20 -1.897454993852567616e-19 6.926329658573263250e-19 -2.218799203125621325e-19 -1.747434868406625693e-19 -3.689653459205848606e-21
-7.059035622442512979e-28 -2.829860727222372981e-19 -1.613156825404885760e-19 6.592296174813158741e-20 2.566351095553970160e-19 1.284689566721301767e-18 8.745852788268271293e-18 1.536929891793116816e-18 -9.640891081991312078e-20 5.413567459414761673e-19 -5.346660333721633358e-19 -3.209549775665876730e-19 -3.160353658603094460e-21
-1.207941544952667024e-27 -2.440425487340234915e-19 -3.818405022105389414e-19 -3.802746677809153013e-19 3.056417998431523705e-20 -7.123911083398531878e-20 1.536929891793116816e-18 1.107937636120982423e-17 1.887234694137025157e-18 1.764242506078473357e-19 -9.646621132450058482e-19 -4.968152026106324232e-20 3.173355177259008641e-21
-2.680222736644839889e-28 2.676312481630588778e-21 -4.944957686907415022e-20 1.162176833293523762e-19 -2.465700874140461664e-19 -1.897454993852567616e-19 -9.640891081991312078e-20 1.887234694137025157e-18 1.176572364465232314e-17 2.192306107177246861e-18 2.376376557133618616e-21 -6.105360534491335030e-20 2.249194968691062415e-22
1.534603271707258040e-28 1.137356670700986715e-19 2.943508000157903933e-19 -3.206926716921296257e-19 4.982664157884191126e-21 6.926329658573263250e-19 5.413567459414761673e-19 1.764242506078473357e-19 2.192306107177246861e-18 1.354070063506829239e-17 2.317332261422578447e-18 1.009795186904349279e-19 6.579843170309833983e-22
-5.933645663825332017e-29 -5.896253655619246354e-20 -8.474159593963031470e-20 -1.183538798202305851e-20 -1.961349096736473145e-19 -2.218799203125621325e-19 -5.346660333721633358e-19 -9.646621132450058482e-19 2.376376557133618616e-21 2.317332261422578447e-18 7.568071124386704022e-18 4.365423819373721897e-19 -3.811579199398434266e-21
1.331998904052057568e-28 1.093778336121574706e-20 -9.059202748732919341e-20 -7.198096545039642328e-20 -3.325791395284946240e-20 -1.747434868406625693e-19 -3.209549775665876730e-19 -4.968152026106324232e-20 -6.105360534491335030e-20 1.009795186904349279e-19 4.365423819373721897e-19 9.835995539716351833e-19 6.226732490600986652e-21
3.537493687226319492e-30 7.962006562686472887e-22 -1.578100154676358881e-21 -2.128158038129061881e-21 -1.618284757015855363e-21 -3.689653459205848606e-21 -3.160353658603094460e-21 3.173355177259008641e-21 2.249194968691062415e-22 6.579843170309833983e-22 -3.811579199398434266e-21 6.226732490600986652e-21 3.589101098624978613e-22
