# Covariance matrix <beta_j1 beta_j2>
6.354666857695760277e-34 -1.292479891603191809e-27 3.554674641285301832e-27 -1.475963453682571941e-27 1.103416524405416493e-27 1.530529840313232633e-27 7.875466090631328662e-28 -2.473440774737268629e-27 -5.308086902502597091e-27 1.100351883597830174e-26 1.642727234496043360e-27 -1.917578588849870972e-27 4.964458582979702874e-29
-1.292479891603191809e-27 2.656143838871400848e-18 4.727909481430709712e-19 6.439901839821162739e-19 3.608513525848330825e-21 2.886158025581705232e-20 -2.902464631876335165e-19 -1.821464064110276299e-19 -3.114747221542629898e-19 1.144771921126465059e-18 6.252296941182568043e-19 7.611662461013473821e-19 1.379080801411886897e-21
3.554674641285301832e-27 4.727909481430709712e-19 4.769461874265930890e-18 1.119783653838425962e-18 -1.593811549338884227e-19 -2.561938795588626445e-19 -5.845604354496622135e-19 -6.519161537610206164e-19 2.391962540445409920e-19 1.483551407629050226e-18 2.812545113820210367e-19 1.496209328578544442e-19 -3.937767834410820939e-21
-1.475963453682571941e-27 6.439901839821162739e-19 1.119783653838425962e-18 7.215390840697699112e-18 1.734449597832712444e-18 -4.982144624891081566e-19 3.484958790168624976e-19 3.357874640706280833e-19 -8.576652044800359049e-19 -7.524815010798808806e-19 -9.939623935617119622e-19 -7.582589495343788112e-19 -2.242824993149678481e-20
1.103416524405416493e-27 3.608513525848330825e-21 -1.593811549338884227e-19 1.734449597832712444e-18 9.724722165491089860e-18 1.721076262229635381e-18 -1.014052349417826331e-18 4.069729511021995040e-19 -7.311530921189884904e-20 -4.160431600550319254e-19 -2.453895289964466627e-18 -2.761228904070282453e-19 -1.428656822909674711e-20
1.530529840313232633e-27 2.886158025581705232e-20 -2.561938795588626445e-19 -4.982144624891081566e-19 1.721076262229635381e-18 1.480753180569058960e-17 4.144625282638757764e-18 2.106268288037010436e-19 -3.296215272490805456e-19 1.672178614935257748e-18 -1.241417865423696741e-18 -8.347399948086644988e-19 -2.431706191913681755e-20
7.875466090631328662e-28 -2.902464631876335165e-19 -5.845604354496622135e-19 3.484958790168624976e-19 -1.014052349417826331e-18 4.144625282638757764e-18 1.992638803438055990e-17 2.825374002882503896e-18 -2.344641610106768839e-18 -4.060723992677935137e-19 2.504198637054246770e-19 -1.455711630392182827e-18 -1.251129601465135345e-20
-2.473440774737268629e-27 -1.821464064110276299e-19 -6.519161537610206164e-19 3.357874640706280833e-19 4.069729511021995040e-19 2.106268288037010436e-19 2.825374002882503896e-18 2.518474622369647685e-17 4.277946393692214444e-18 -4.922239588279534820e-18 -4.491086365919130183e-19 5.011415792743761373e-19 -1.764706937260983518e-20
-5.308086902502597091e-27 -3.114747221542629898e-19 2.391962540445409920e-19 -8.576652044800359049e-19 -7.311530921189884904e-20 -3.296215272490805456e-19 -2.344641610106768839e-18 4.277946393692214444e-18 3.903804379239047268e-17 5.145936286587532222e-18 2.590784007922879558e-19 -3.160632062875278312e-20 1.258684230718825455e-20
1.100351883597830174e-26 1.144771921126465059e-18 1.483551407629050226e-18 -7.524815010798808806e-19 -4.160431600550319254e-19 1.672178614935257748e-18 -4.060723992677935137e-19 -4.922239588279534820e-18 5.145936286587532222e-18 6.430227033595034740e-17 1.115338433058177775e-17 1.153786105921490499e-18 1.552216617569167988e-20
1.642727234496043360e-27 6.252296941182568043e-19 2.812545113820210367e-19 -9.939623935617119622e-19 -2.453895289964466627e-18 -1.241417865423696741e-18 2.504198637054246770e-19 -4.491086365919130183e-19 2.590784007922879558e-19 1.115338433058177775e-17 5.966869618593220980e-17 2.550786640527686260e-18 -3.234018982398935683e-20
-1.917578588849870972e-27 7.611662461013473821e-19 1.496209328578544442e-19 -7.582589495343788112e-19 -2.761228904070282453e-19 -8.347399948086644988e-19 -1.455711630392182827e-18 5.011415792743761373e-19 -3.160632062875278312e-20 1.153786105921490499e-18 2.550786640527686260e-18 1.807704228627257320e-17 1.273205702260717007e-19
4.964458582979702874e-29 1.379080801411886897e-21 -3.937767834410820939e-21 -2.242824993149678481e-20 -1.428656822909674711e-20 -2.431706191913681755e-20 -1.251129601465135345e-20 -1.764706937260983518e-20 1.258684230718825455e-20 1.552216617569167988e-20 -3.234018982398935683e-20 1.273205702260717007e-19 2.019097497222138122e-20
