# Covariance matrix <beta_j1 beta_j2>
4.603341200052455339e-33 -6.613380103429639099e-27 8.260099825409986727e-28 -6.551258611735150330e-26 -2.220740320092872396e-26 6.537676374614691816e-27 2.321055602078934788e-26 -3.870219029239478252e-26 4.222565381926662677e-26 2.866310558510718575e-27 -4.224942810640198391e-26 3.134867044394411299e-26 8.080255714760629253e-26
-6.613380103429639099e-27 3.398479884983653425e-18 2.082142287761178461e-18 7.950255624167501834e-19 -2.256463569821349849e-19 -5.699620422806571073e-19 1.423059370410099640e-19 -1.614690315182269574e-18 -1.475860057707169960e-18 1.203535324588293033e-18 1.393867136665055129e-18 7.185503716334176725e-20 3.482024725634078331e-18
8.260099825409986727e-28 2.082142287761178461e-18 6.337567701865692845e-18 2.119250135367863914e-18 1.967710737162126244e-18 -2.725605234506742982e-20 -8.483345500558174643e-20 -3.228832624216877375e-18 -1.856504965413494055e-18 1.936086917876085972e-18 -3.549261975166906883e-18 7.988617909994608291e-19 5.382274885945757820e-18
-6.551258611735150330e-26 7.950255624167501834e-19 2.119250135367863914e-18 9.073081626104149315e-18 2.656940476609793412e-18 -4.585207150498762860e-19 1.808351823956972219e-19 4.423424643796952670e-20 -5.424856444861357519e-19 2.951334155225821057e-18 -1.860111137849248752e-18 -3.020780845164211611e-19 -2.283033333890524003e-18
-2.220740320092872396e-26 -2.256463569821349849e-19 1.967710737162126244e-18 2.656940476609793412e-18 8.243874046495223019e-18 1.322949484230256248e-18 -2.941923045080757259e-18 3.314426140900092548e-19 -1.738844843465139515e-18 2.280432738340047268e-18 3.256229118887075139e-19 3.899094483108666000e-18 3.504372596528386843e-18
6.537676374614691816e-27 -5.699620422806571073e-19 -2.725605234506742982e-20 -4.585207150498762860e-19 1.322949484230256248e-18 8.067744454709350396e-18 1.785255205676125499e-18 -1.667506349814995600e-18 1.605912642948760991e-18 -2.582506229928406054e-18 -4.557117826550280704e-18 -2.440686010696608689e-18 9.917046861673737789e-19
2.321055602078934788e-26 1.423059370410099640e-19 -8.483345500558174643e-20 1.808351823956972219e-19 -2.941923045080757259e-18 1.785255205676125499e-18 1.031065250612504062e-17 8.428910889720015422e-19 2.924586183367409173e-19 3.158605461827363903e-18 -3.837365467497389173e-18 -5.447474090078838160e-18 -8.768383663150834077e-19
-3.870219029239478252e-26 -1.614690315182269574e-18 -3.228832624216877375e-18 4.423424643796952670e-20 3.314426140900092548e-19 -1.667506349814995600e-18 8.428910889720015422e-19 1.542631863196792486e-17 7.880206602802563179e-19 4.165621505320856701e-18 4.107363097508225855e-18 -1.835533420996483020e-18 -5.428104341030002763e-18
4.222565381926662677e-26 -1.475860057707169960e-18 -1.856504965413494055e-18 -5.424856444861357519e-19 -1.738844843465139515e-18 1.605912642948760991e-18 2.924586183367409173e-19 7.880206602802563179e-19 1.805675394437998312e-17 -5.383060281445469240e-19 -2.932215625745656869e-18 -9.067484895378428796e-18 -2.838539688399425977e-18
2.866310558510718575e-27 1.203535324588293033e-18 1.936086917876085972e-18 2.951334155225821057e-18 2.280432738340047268e-18 -2.582506229928406054e-18 3.158605461827363903e-18 4.165621505320856701e-18 -5.383060281445469240e-19 3.138010553589368379e-17 9.068145174284272292e-18 3.451960843354737937e-18 4.736247245759607552e-18
-4.224942810640198391e-26 1.393867136665055129e-18 -3.549261975166906883e-18 -1.860111137849248752e-18 3.256229118887075139e-19 -4.557117826550280704e-18 -3.837365467497389173e-18 4.107363097508225855e-18 -2.932215625745656869e-18 9.068145174284272292e-18 3.072865682480591816e-17 1.165620779522328344e-17 7.188829145639683215e-18
3.134867044394411299e-26 7.185503716334176725e-20 7.988617909994608291e-19 -3.020780845164211611e-19 3.899094483108666000e-18 -2.440686010696608689e-18 -5.447474090078838160e-18 -1.835533420996483020e-18 -9.067484895378428796e-18 3.451960843354737937e-18 1.165620779522328344e-17 5.566522709940315408e-17 1.560654396947440579e-17
8.080255714760629253e-26 3.482024725634078331e-18 5.382274885945757820e-18 -2.283033333890524003e-18 3.504372596528386843e-18 9.917046861673737789e-19 -8.768383663150834077e-19 -5.428104341030002763e-18 -2.838539688399425977e-18 4.736247245759607552e-18 7.188829145639683215e-18 1.560654396947440579e-17 3.445125419581315422e-17
