# Covariance matrix <beta_j1 beta_j2>
3.535454104166437497e-38 -3.096178423691694520e-31 -4.522008119736681057e-30 -1.636250637233136051e-30 3.599244791484454946e-30 2.381033023318183660e-29 2.009373683285071442e-29 3.135571600490147611e-30 -1.266724275908916503e-29 -4.752510313316106301e-29 6.287629630696761872e-30 1.386982137926132616e-31 3.388418244243699684e-31
-3.096178423691694520e-31 6.435262586676451882e-19 4.788521906024082158e-20 -4.244429697378077686e-20 4.995524728472429854e-21 1.464817112049681047e-19 1.430990461414775057e-19 8.788383873465477230e-20 8.700223496101213607e-21 -7.024503870446234028e-20 -8.715397484384288623e-20 -3.564698247260516179e-20 3.647373272128805280e-20
-4.522008119736681057e-30 4.788521906024082158e-20 9.880879155098951939e-19 2.175155879981843103e-19 1.036293729604474034e-19 1.144670007571197040e-19 1.530222791425606953e-19 1.350844782145835928e-19 4.900841929869458233e-20 2.585927489969726425e-20 -1.508204187003931251e-20 -6.445692407058948317e-20 -1.941501686391685205e-20
-1.636250637233136051e-30 -4.244429697378077686e-20 2.175155879981843103e-19 1.580185290537073766e-18 2.032262930216577697e-19 2.731045813754462485e-19 -7.326933902033348373e-20 2.924861842586015346e-19 1.951850218704023023e-19 6.304705625957640834e-20 -1.519355923020452228e-19 2.369826323316041281e-20 1.440922087081291033e-21
3.599244791484454946e-30 4.995524728472429854e-21 1.036293729604474034e-19 2.032262930216577697e-19 2.351155675977266896e-18 3.848187243250917982e-19 2.245024969639835088e-19 -1.044589240501261068e-19 -2.642502640346559819e-19 1.294700484446635266e-19 5.279397583232211294e-20 -8.215836047391820300e-20 1.841357398127702050e-20
2.381033023318183660e-29 1.464817112049681047e-19 1.144670007571197040e-19 2.731045813754462485e-19 3.848187243250917982e-19 3.698482041457626848e-18 3.993081442494108976e-19 -2.211958493614663501e-20 -2.212497584562553791e-20 -6.962298343026371122e-20 -6.975118689142588082e-20 -3.117726529703566588e-20 5.970487059931589492e-20
2.009373683285071442e-29 1.430990461414775057e-19 1.530222791425606953e-19 -7.326933902033348373e-20 2.245024969639835088e-19 3.993081442494108976e-19 4.997159242360011684e-18 8.494186790937179352e-19 -1.907849801862065302e-19 -1.009977653630784408e-19 3.039122034398527271e-19 -1.412855051577368293e-19 -5.777732973579607522e-21
3.135571600490147611e-30 8.788383873465477230e-20 1.350844782145835928e-19 2.924861842586015346e-19 -1.044589240501261068e-19 -2.211958493614663501e-20 8.494186790937179352e-19 7.165810399282332909e-18 9.680460716152603336e-19 6.232779638754273099e-20 3.852463741648017682e-19 -3.078519125208354548e-20 1.657150419388248238e-21
-1.266724275908916503e-29 8.700223496101213607e-21 4.900841929869458233e-20 1.951850218704023023e-19 -2.642502640346559819e-19 -2.212497584562553791e-20 -1.907849801862065302e-19 9.680460716152603336e-19 8.306826698551044898e-18 1.331755723731057953e-18 -5.312565148033187557e-20 2.983386738012462937e-20 -1.317795143374874583e-20
-4.752510313316106301e-29 -7.024503870446234028e-20 2.585927489969726425e-20 6.304705625957640834e-20 1.294700484446635266e-19 -6.962298343026371122e-20 -1.009977653630784408e-19 6.232779638754273099e-20 1.331755723731057953e-18 8.675317821480258736e-18 8.832152828648155588e-19 1.076811165989090971e-19 -3.569010948747805944e-20
6.287629630696761872e-30 -8.715397484384288623e-20 -1.508204187003931251e-20 -1.519355923020452228e-19 5.279397583232211294e-20 -6.975118689142588082e-20 3.039122034398527271e-19 3.852463741648017682e-19 -5.312565148033187557e-20 8.832152828648155588e-19 4.921279991256269480e-18 2.525047004732636590e-19 -1.577759875027311647e-20
1.386982137926132616e-31 -3.564698247260516179e-20 -6.445692407058948317e-20 2.369826323316041281e-20 -8.215836047391820300e-20 -3.117726529703566588e-20 -1.412855051577368293e-19 -3.078519125208354548e-20 2.983386738012462937e-20 1.076811165989090971e-19 2.525047004732636590e-19 7.798365196886918601e-19 5.564427997210342941e-20
3.388418244243699684e-31 3.647373272128805280e-20 -1.941501686391685205e-20 1.440922087081291033e-21 1.841357398127702050e-20 5.970487059931589492e-20 -5.777732973579607522e-21 1.657150419388248238e-21 -1.317795143374874583e-20 -3.569010948747805944e-20 -1.577759875027311647e-20 5.564427997210342941e-20 1.617291272202016727e-19
