# Covariance matrix <beta_j1 beta_j2>
2.209159553698839393e-24 6.216595952366341909e-21 4.885473236057502769e-19 -3.518408292021910824e-18 1.565236962054518576e-18 -5.691367145895016083e-18 -6.945613889421795805e-18 -8.820616390518283932e-18 3.461056169071773580e-17 -1.991544370874076832e-17 -3.015336850434638871e-17 -2.394070277215211001e-17 4.473783676646448185e-17
6.216595952366341909e-21 4.527296693473647333e-11 7.520050479800569668e-12 1.169278660428349013e-11 1.551269208022498388e-11 1.847501583556079076e-11 -1.139266681660145424e-12 3.827044696216943131e-11 -1.549497230339203896e-11 -6.554262489741194621e-11 -1.124957205632389731e-10 -4.776640576893382442e-10 -3.204625835966735993e-10
4.885473236057502769e-19 7.520050479800569668e-12 1.912599392700673784e-10 3.733958470603223381e-11 2.011038342234848521e-11 2.927046127582381534e-11 -4.812142021937981753e-11 -9.588419920473222603e-11 2.760415827998945668e-10 -2.429669482733203894e-10 -2.337062332123771262e-10 3.012922680827403868e-10 -2.834077099019344715e-10
-3.518408292021910824e-18 1.169278660428349013e-11 3.733958470603223381e-11 6.771566991892300811e-10 1.271856341025515799e-10 7.198045635700043593e-11 1.730393502808590737e-11 -2.509613780401747656e-11 3.814828440517186641e-10 1.336550494517506928e-10 -6.667278279823122105e-11 4.212578920503933414e-10 -3.605634813165193493e-10
1.565236962054518576e-18 1.551269208022498388e-11 2.011038342234848521e-11 1.271856341025515799e-10 1.019091996997993081e-09 2.024250057421322005e-10 -1.404176625090753437e-12 2.186242788028363943e-10 2.800187339559605283e-10 -4.546210143396713853e-10 -1.038074963271597585e-10 -1.210777902202044108e-09 -1.662290410297237449e-09
-5.691367145895016083e-18 1.847501583556079076e-11 2.927046127582381534e-11 7.198045635700043593e-11 2.024250057421322005e-10 2.136790001775576707e-09 6.273783507204070534e-10 3.849942835782037498e-10 1.030176912280636873e-10 9.550195034743034558e-10 5.377501073365159381e-11 -9.147567301041843957e-10 3.966824331914824076e-10
-6.945613889421795805e-18 -1.139266681660145424e-12 -4.812142021937981753e-11 1.730393502808590737e-11 -1.404176625090753437e-12 6.273783507204070534e-10 4.339950768266676949e-09 5.426978570776421138e-10 -3.558850213211546176e-10 -7.941034549962789932e-10 -5.805077068847908998e-10 3.242608296608497149e-09 8.596226294754283246e-10
-8.820616390518283932e-18 3.827044696216943131e-11 -9.588419920473222603e-11 -2.509613780401747656e-11 2.186242788028363943e-10 3.849942835782037498e-10 5.426978570776421138e-10 9.234428104672686352e-09 1.709341921484784945e-09 -2.764328502518412180e-11 2.255277010331416747e-09 -3.777132474633268780e-09 -3.854190660978416059e-09
3.461056169071773580e-17 -1.549497230339203896e-11 2.760415827998945668e-10 3.814828440517186641e-10 2.800187339559605283e-10 1.030176912280636873e-10 -3.558850213211546176e-10 1.709341921484784945e-09 2.515670586875863111e-08 5.939256001981928872e-09 1.741468030967148565e-09 5.063001686397876868e-09 3.281828918343602024e-09
-1.991544370874076832e-17 -6.554262489741194621e-11 -2.429669482733203894e-10 1.336550494517506928e-10 -4.546210143396713853e-10 9.550195034743034558e-10 -7.941034549962789932e-10 -2.764328502518412180e-11 5.939256001981928872e-09 5.769696762838089771e-08 2.246457469821348980e-08 8.726074387833108311e-09 9.823626118471103880e-10
-3.015336850434638871e-17 -1.124957205632389731e-10 -2.337062332123771262e-10 -6.667278279823122105e-11 -1.038074963271597585e-10 5.377501073365159381e-11 -5.805077068847908998e-10 2.255277010331416747e-09 1.741468030967148565e-09 2.246457469821348980e-08 1.253748288435824336e-07 3.609077944293498956e-08 -5.665114963675516318e-10
-2.394070277215211001e-17 -4.776640576893382442e-10 3.012922680827403868e-10 4.212578920503933414e-10 -1.210777902202044108e-09 -9.147567301041843957e-10 3.242608296608497149e-09 -3.777132474633268780e-09 5.063001686397876868e-09 8.726074387833108311e-09 3.609077944293498956e-08 3.637843060533460773e-07 6.805042532497095030e-08
4.473783676646448185e-17 -3.204625835966735993e-10 -2.834077099019344715e-10 -3.605634813165193493e-10 -1.662290410297237449e-09 3.966824331914824076e-10 8.596226294754283246e-10 -3.854190660978416059e-09 3.281828918343602024e-09 9.823626118471103880e-10 -5.665114963675516318e-10 6.805042532497095030e-08 2.519419690244430552e-07
