-4.970124280718717626e-10 3.377632942911120320e-10 2.939360679151441552e-11 3.992604179502397048e-10 -1.698644486390707602e-09 -8.784537950704922813e-10 7.110371519729699785e-10 8.353735210505394849e-10 2.470064842752098658e-09 -3.039690087341126937e-10 -1.176699656215611077e-09 3.681003459814168616e-09 -1.604282855258639904e-09
3.413137589454679765e-11 -5.781812620008728488e-11 4.416610101254603491e-11 8.288526468125174161e-10 2.300576518682540844e-10 2.623266827751667180e-10 1.022907205614071585e-09 1.406249444326113623e-09 3.077357528892224595e-09 6.032747484789730421e-10 4.779878832766207153e-09 2.082668223897765764e-09 6.318479042977291595e-10
1.660750552064400908e-10 5.570265235058486848e-10 4.547207823256224465e-10 -8.628666954268997460e-10 4.999885731214752151e-10 3.385766941799578985e-10 1.171668521378927629e-09 2.486404102220467175e-09 2.769271323002656917e-09 1.662592424318840435e-10 1.929007878769753928e-09 7.157231419911172200e-10 3.273319769331127729e-10
5.790970511151756393e-11 -2.587346681365258768e-10 -3.520783323830627218e-10 7.424333827276819157e-11 -3.519712011952412389e-10 -1.769960782293343067e-10 -1.074319240867119574e-10 7.417206894662424484e-11 7.246176417597711857e-10 -1.557871921340435212e-09 6.491801247544301760e-11 4.125448937831085998e-09 -7.183279035838030095e-10
1.512237315217598467e-10 4.102630669961600532e-10 3.854315777819969117e-10 6.768996138650851943e-10 1.192680979880515914e-09 1.533141562555618408e-09 -3.884011211819664404e-10 3.876141534250243524e-10 1.058801881622334863e-09 2.765245018016707390e-09 5.431668498121289048e-10 -2.239025441404869310e-09 3.502237882366263323e-10
-1.676188498615206084e-11 -6.815923560129164108e-11 1.019922578322821044e-09 5.231142493075638793e-10 1.078956416611135268e-09 7.429142531377205211e-10 1.645540358804816749e-10 7.201053399223105830e-11 -1.606506789021723928e-09 -1.255406995615720434e-09 2.387369126042084129e-09 1.724250132842606047e-09 8.808695480073622712e-10
-1.451467361125023153e-10 6.691578280088271344e-11 -3.689886112192670494e-11 3.906498639466667177e-10 1.261040857736893583e-10 4.650510691540244188e-10 1.722182004917870975e-10 5.503548277154174928e-10 3.196833591583763096e-09 1.926992617749813413e-09 -3.538546958481624010e-09 2.190324439858819573e-09 -5.456869419074887508e-10
5.625458280960555933e-11 -2.031520079094761068e-10 1.873383241488719451e-10 -3.272317748312019191e-10 5.518986453193162103e-10 5.981955939661655624e-10 1.555068683201584777e-09 6.344725310261362462e-09 3.335660938084996219e-10 2.512720699851842646e-09 6.113442041125639293e-09 -4.585971723270862647e-09 -2.033284530803185706e-09
-1.832458836369903303e-10 -2.152547378244474470e-10 -7.728272071549505276e-10 5.152027032890041930e-10 1.362320536444437790e-09 2.858095807217767290e-09 1.206286005463241685e-09 8.404682325838511220e-10 1.645135878363947609e-09 1.359475247994405561e-09 -2.093648767227968258e-09 1.573603101602918636e-09 1.489231552752212202e-09
6.615750389290397073e-11 -1.928593730579137453e-10 8.355495715131662476e-11 3.308010067665135934e-10 7.239638720633371284e-10 1.220618042126079814e-11 -7.746142612897172940e-10 2.570269098306802003e-09 2.475701013808280183e-09 7.376825963924303072e-10 1.492537109537256808e-09 1.091653909622121040e-09 -9.199308304600650587e-10
-1.734923061918194230e-11 -6.952382521469856720e-11 -2.088593382258362133e-10 -4.750406523970099201e-10 -1.141785380011068441e-09 7.595458481405655521e-10 1.873637962483333268e-09 1.036247466506785992e-09 -6.240651774577131519e-10 -1.270830172252554646e-09 -2.141147919435861202e-09 2.189859692269971980e-09 -1.091561980073339315e-09
-1.312253706731546694e-10 -4.491589356256501430e-10 -3.056703376396952898e-10 -3.865142728980354844e-10 9.149475288969605342e-10 -3.716522878145421581e-10 1.064848325517701308e-09 1.655066930756412961e-09 3.114170774409609401e-09 2.906862109118928798e-10 -5.143941863769378233e-10 2.089956323227788859e-09 1.657218662604255341e-09
2.903401297701536366e-12 -5.301919329690714628e-10 3.215499733147354322e-11 -2.592247208688514855e-10 -9.131458149245296592e-10 2.438149627303632438e-09 6.439059219985864654e-10 5.838386578039994095e-11 1.158539344238688701e-09 2.074848702482831128e-09 -1.308265563858464145e-09 -3.089733761417134138e-09 -1.588630689651328582e-09
1.783862287105752858e-11 -3.479130502852353272e-10 -5.074615559746833794e-10 -3.867819188909882037e-10 1.321587398452190372e-09 8.990873446311911901e-10 -7.531620426545436658e-11 1.128820236313971800e-09 3.062054002867981410e-09 8.577400012594246454e-10 -2.256276031719629792e-09 5.917929054516420581e-10 7.249360804039745305e-10
