-9.425446014479615701e-11 -5.528850876351353862e-10 6.432289496584604721e-10 3.998706350888242892e-09 3.590606058831969376e-09 3.048988954943454587e-09 5.320511960656701902e-09 -7.708293928843443507e-09 2.834049908863266339e-10 -1.591580254401622091e-09 -3.379824190487817224e-10 5.324985194633421709e-09 -8.159613250363868391e-09
-7.941178939585369830e-11 2.086186892324907548e-09 3.250608970540233281e-09 4.384608137178138823e-11 1.155664846179210992e-09 3.515952064965064067e-09 1.147629571193833179e-08 4.312506815110514647e-09 -2.032952243666691215e-09 -1.072639900167186125e-09 2.382143922693265224e-09 -7.602778313362430255e-09 2.241023160014598286e-09
-4.752777889322087061e-11 2.022190296392671259e-09 2.286026554437217198e-09 7.254388393232647552e-10 1.660453362126955219e-09 2.676186439267587301e-09 9.758859570259950082e-09 1.087279919139715255e-08 1.262025327640962902e-09 1.435127635769885841e-09 -9.170527038703002946e-09 1.048197461602153820e-08 4.834810458034609515e-09
-5.361953393018034750e-11 -3.278708582512751388e-09 -8.417933271263236724e-10 3.261339441276852762e-09 2.985463464990535374e-10 2.891827903509701369e-09 1.209475333909555268e-08 9.395215811660426006e-09 8.797589938248815378e-09 1.100622059993605424e-08 1.893534099316470715e-09 6.167099806826131269e-09 8.898387816799675771e-10
-4.815686900350058480e-10 2.239951826220959185e-09 2.048609449395106653e-09 2.654732119651506664e-09 7.932171805156473203e-09 7.529722562632022698e-09 6.022197123985996987e-09 8.794709166999002743e-09 1.611336134722440403e-08 -4.112966175379449807e-09 9.453384533810025333e-09 5.110013380314329852e-09 1.541387678011382528e-09
1.119687326174291357e-10 3.390232567530199431e-09 5.545283667077752168e-09 6.015155241484544800e-09 6.772011782226336079e-09 7.280660173018701031e-09 6.851971887457287546e-09 1.744937824698214593e-08 6.659182998935384512e-09 -3.154189387016250151e-09 -8.279843526556378896e-09 -6.153160456668769407e-09 -4.550454486375908202e-10
-5.605122273288633542e-12 2.439309155495698721e-09 2.629824416374388137e-09 9.090430164517028907e-10 6.465303520554842111e-09 4.880826953447667543e-09 1.307978345698088485e-08 8.252217324398375246e-09 8.608284279385390964e-10 3.316982755729498260e-09 3.213098103452817120e-09 4.572334665091548283e-09 1.384983969991950098e-10
-7.130033152594139480e-11 -1.816263344060324689e-09 -1.039714964112139911e-09 1.403180352900721626e-09 3.158492547869475465e-09 6.715582917300270525e-09 6.318176464701537377e-10 5.919473615985351717e-09 4.435954299265607851e-09 1.434867336942431761e-08 7.368501482311816698e-09 1.238123644126918582e-09 3.277610899443121843e-09
1.631423323969454358e-10 1.634399928301257185e-09 3.014099340686318082e-09 1.416257348801497195e-09 8.199793216870582745e-09 9.265095679920959558e-09 9.946267044416350657e-09 4.592399925856408584e-09 4.556652789350814797e-09 1.301239697621080519e-08 1.218740718338184155e-08 1.174311001518247579e-09 1.556581588652612599e-10
-5.531618199508122443e-10 2.088361787056396649e-09 1.472772155875772569e-09 3.370732612888838795e-09 5.067707712716003289e-09 1.151031584470745270e-09 6.437296228065406164e-09 8.696670493628815940e-09 6.591980173945981102e-09 6.559298454957676608e-09 2.719533426838671306e-10 -8.839320828680648382e-09 -2.647051478480462443e-09
