-4.011867934673598669e-16 -4.150089513446160345e-09 -4.250083408885166462e-09 1.117796940954310604e-08 4.917777798783762505e-09 5.435119930225571370e-09 6.796664820094028045e-09 -1.295101258587731413e-08 -1.860401825188965347e-09 -3.616600897544124728e-09 3.513068561569752998e-09 1.574039502348647415e-08 -6.605517460887826612e-09
2.396788416545304031e-18 5.030759308103880903e-09 8.931315246326301747e-09 -3.757951519677964921e-09 1.295046217247193281e-09 1.015241489446565754e-08 1.292351083879447793e-08 5.700006923315986726e-09 -1.200884506778723655e-08 -7.900275039847448632e-09 1.469502068631982089e-09 1.580172650666719724e-09 7.179394143120491087e-09
8.656897404726280096e-17 -2.963302640700567144e-10 -2.814693704771970489e-09 2.574996742060452059e-10 2.624050842721834363e-09 4.371799895047303344e-09 6.180916212341397243e-09 1.511148275739349217e-08 3.312691791379582553e-09 -3.173936918884477701e-09 -1.064979174003421238e-08 1.352340778559514828e-08 9.729347957894628599e-10
-2.173210831364781494e-17 -1.217073640352516768e-09 -2.876271778723939285e-10 2.291689366079114534e-09 2.205145290025211109e-09 4.246357327770305400e-09 6.603496869190084002e-09 9.141157947409466019e-09 9.106199642889248301e-09 3.101449245346706678e-09 -6.177143295148913942e-09 4.027997315803650922e-09 -6.896042343135578589e-11
-5.470641072341901220e-17 -2.664460005708075332e-09 1.814316193628018284e-09 -1.446322580398172219e-09 5.758290508607047673e-09 1.374984742244307103e-08 1.106881809056226755e-08 1.353019589283756613e-08 1.764253975774279691e-08 -1.248574218175450399e-08 9.695066356597788376e-09 2.644756984656696125e-08 -1.127034406916846378e-08
-1.347588025274115737e-16 8.092624104392062062e-09 9.828362095372232195e-09 -1.015753479649578091e-09 3.899227807064132883e-09 1.633180871195981785e-08 1.279908346077773685e-08 1.985560993286195905e-08 1.062889194896077814e-08 -6.650135315993745700e-10 -9.222486813669251728e-09 -1.366560549447710999e-09 -6.313334161492405544e-09
8.059927924913706053e-18 9.509770053534740398e-09 5.900357449665943623e-09 1.475693085360182656e-09 2.026571972307267053e-08 3.714974862509366314e-09 6.982303071613936492e-09 8.607806747997851175e-09 -6.393090683320850598e-09 3.143021777575991301e-09 -1.817319973730582864e-09 1.452406530692847063e-08 -8.423058681354049561e-09
-1.375842037660883415e-16 -9.177424995107469741e-09 -5.916213489760154246e-09 1.299839318000416188e-09 -2.530836711838489091e-09 2.956073737150565678e-09 3.927787425262521634e-09 -2.416767265627719901e-09 5.975086217361853440e-09 9.510000416674702761e-09 9.981429553171258882e-09 7.863847217364211224e-09 1.130812587908671171e-08
-7.083624927537434278e-18 3.281455155351205570e-09 4.126468345486947670e-09 2.040795709807092735e-09 5.039115698521760562e-09 8.289354456066944925e-09 1.911699871275214353e-08 6.123874814259315506e-09 -1.590361322809648367e-09 4.574917653423136245e-09 3.710252327583279263e-09 2.434484076746759481e-10 -7.241950943881608561e-09
4.678559943636620031e-17 -4.260566205835204628e-10 -2.685220558186606758e-10 3.707060741571198353e-09 6.823424320819517001e-09 -2.877120209901873934e-10 2.972351131165133778e-09 6.531788314663041653e-09 9.742259695389873184e-09 8.963562221093387989e-09 1.271780381875032709e-08 -1.329777410781751041e-08 7.482439686421716063e-09
