# Covariance matrix <beta_j1 beta_j2>
3.868417974627080726e-38 -4.664272591415611934e-32 -8.080120013200962623e-30 -2.469587356711956346e-30 4.740595532173062181e-30 2.953963235558632149e-29 2.431310564758448867e-29 3.965928260732620443e-30 -1.360050412895663924e-29 -5.317514657388128805e-29 6.626162431487318291e-30 -3.944256439714427521e-32 3.524251427124641310e-31
-4.664272591415611934e-32 1.641991913937152890e-18 1.263021306794799946e-19 -8.987956964642198582e-20 -1.801134025674775842e-21 2.727180263342881973e-19 2.586967209756490672e-19 1.706447335159787934e-19 3.911634951841070453e-20 -1.088040193799876733e-19 -1.513037592149705377e-19 -6.244857507400249585e-20 5.858755368156010825e-20
-8.080120013200962623e-30 1.263021306794799946e-19 2.180895365986861089e-18 4.549948854530250097e-19 1.902312497736579378e-19 1.913934697128894127e-19 2.596398741606570373e-19 2.050082961100811109e-19 7.503338706905601660e-20 3.394957812479814740e-20 -2.048995092426355667e-20 -9.866324427086960164e-20 -3.130236885975668141e-20
-2.469587356711956346e-30 -8.987956964642198582e-20 4.549948854530250097e-19 2.963221258136030365e-18 3.511409734788896109e-19 4.412280123671474926e-19 -1.174496647150647996e-19 4.425078737880835093e-19 2.902498604821370087e-19 8.912709503854407791e-20 -2.131591221279567510e-19 3.052614729571321017e-20 7.255880955199767566e-21
4.740595532173062181e-30 -1.801134025674775842e-21 1.902312497736579378e-19 3.511409734788896109e-19 3.735391891655869806e-18 5.708964287132875285e-19 3.204002791941874616e-19 -1.302145275675490467e-19 -3.578397624640166825e-19 1.612932523993252896e-19 6.937882245481794040e-20 -1.108994931591770782e-19 2.179913521112129809e-20
2.953963235558632149e-29 2.727180263342881973e-19 1.913934697128894127e-19 4.412280123671474926e-19 5.708964287132875285e-19 5.156360000914778245e-18 5.309312449900296709e-19 -3.571950707778392218e-20 -2.903793971817642631e-20 -9.045392411896866737e-20 -9.205772210115645112e-20 -3.759336933116985675e-20 7.419932028634545253e-20
2.431310564758448867e-29 2.586967209756490672e-19 2.596398741606570373e-19 -1.174496647150647996e-19 3.204002791941874616e-19 5.309312449900296709e-19 6.242484899351495940e-18 1.017089003017784447e-18 -2.274405977787303228e-19 -1.140529383586935049e-19 3.536034759137339257e-19 -1.593142665721814077e-19 -7.069906490315407611e-21
3.965928260732620443e-30 1.706447335159787934e-19 2.050082961100811109e-19 4.425078737880835093e-19 -1.302145275675490467e-19 -3.571950707778392218e-20 1.017089003017784447e-18 8.317799377679992249e-18 1.095246414362494056e-18 6.928545790546840260e-20 4.258928345276138380e-19 -3.451977009018210193e-20 2.006739216597558973e-21
-1.360050412895663924e-29 3.911634951841070453e-20 7.503338706905601660e-20 2.902498604821370087e-19 -3.578397624640166825e-19 -2.903793971817642631e-20 -2.274405977787303228e-19 1.095246414362494056e-18 9.275311869605200248e-18 1.474251303905138290e-18 -5.682196633283971174e-20 3.183532665934823227e-20 -1.427051633880742123e-20
-5.317514657388128805e-29 -1.088040193799876733e-19 3.394957812479814740e-20 8.912709503854407791e-20 1.612932523993252896e-19 -9.045392411896866737e-20 -1.140529383586935049e-19 6.928545790546840260e-20 1.474251303905138290e-18 9.466244165696146929e-18 9.493981351719323531e-19 1.163539914377614243e-19 -3.880681952023215956e-20
6.626162431487318291e-30 -1.513037592149705377e-19 -2.048995092426355667e-20 -2.131591221279567510e-19 6.937882245481794040e-20 -9.205772210115645112e-20 3.536034759137339257e-19 4.258928345276138380e-19 -5.682196633283971174e-20 9.493981351719323531e-19 5.249375217391661142e-18 2.678355717863814088e-19 -1.689995429849859701e-20
-3.944256439714427521e-32 -6.244857507400249585e-20 -9.866324427086960164e-20 3.052614729571321017e-20 -1.108994931591770782e-19 -3.759336933116985675e-20 -1.593142665721814077e-19 -3.451977009018210193e-20 3.183532665934823227e-20 1.163539914377614243e-19 2.678355717863814088e-19 8.359090956640796559e-19 5.942736455908467552e-20
3.524251427124641310e-31 5.858755368156010825e-20 -3.130236885975668141e-20 7.255880955199767566e-21 2.179913521112129809e-20 7.419932028634545253e-20 -7.069906490315407611e-21 2.006739216597558973e-21 -1.427051633880742123e-20 -3.880681952023215956e-20 -1.689995429849859701e-20 5.942736455908467552e-20 1.730789637229986915e-19
