# Covariance matrix <beta_j1 beta_j2>
1.658334271767964397e-33 4.632094092452922868e-27 6.451439690627073583e-27 1.985230356880662604e-27 1.129255675620137885e-26 1.408017210406773416e-26 7.885906481629753274e-27 1.405752971000144698e-26 5.635633891151939713e-27 -1.025958925297635933e-26 6.520092391650895723e-28 -3.826190169035113754e-26 -2.702868850255680395e-26
4.632094092452922868e-27 1.355580101782328661e-18 9.195307630205918289e-19 6.928074593757900715e-19 1.901790335468059547e-20 -3.951867030248092149e-19 -7.033974562698874692e-19 3.463804761223990217e-20 1.247936331491563029e-19 3.994535002459158281e-19 3.109100030823395677e-20 -1.665856983783004489e-19 1.313312227718177171e-19
6.451439690627073583e-27 9.195307630205918289e-19 2.214126384585760916e-18 6.725673049472752090e-19 1.261891391715931214e-19 -5.597567879668621124e-20 -5.503852953737368415e-19 4.620044451993418763e-20 4.298198678586069316e-19 4.713159815876344471e-19 1.861267691469311617e-19 -2.322621206986490160e-19 5.871217483032963208e-20
1.985230356880662604e-27 6.928074593757900715e-19 6.725673049472752090e-19 5.827027232959172390e-18 1.438111859340694315e-18 -2.264558083034725744e-20 1.244331350183172292e-18 4.572082663783507016e-19 1.560624293844161213e-18 3.412821272024042446e-19 -3.642866658974346486e-19 -6.325979077858909201e-19 -2.927477815161926645e-19
1.129255675620137885e-26 1.901790335468059547e-20 1.261891391715931214e-19 1.438111859340694315e-18 4.543456416076272421e-18 1.267488414517977119e-18 9.894748951528528896e-19 2.215785962977199723e-18 6.362738104388355037e-19 -3.285611555611308937e-19 3.211678256891685070e-19 -9.359252274620081690e-19 -4.253846855026985858e-19
1.408017210406773416e-26 -3.951867030248092149e-19 -5.597567879668621124e-20 -2.264558083034725744e-20 1.267488414517977119e-18 6.667634680719576985e-18 7.484386781623113269e-19 2.423100538106719010e-19 -2.243168071615710813e-19 9.485755418012726407e-19 -6.982581535416567177e-19 -3.611206459856275905e-19 -7.916367722724707283e-19
7.885906481629753274e-27 -7.033974562698874692e-19 -5.503852953737368415e-19 1.244331350183172292e-18 9.894748951528528896e-19 7.484386781623113269e-19 7.010832243441769180e-18 2.244207658339075216e-18 4.251866678268631887e-19 -4.556268203878185672e-19 2.988979642217116587e-19 -3.689889126151322577e-19 -5.435408320361615476e-19
1.405752971000144698e-26 3.463804761223990217e-20 4.620044451993418763e-20 4.572082663783507016e-19 2.215785962977199723e-18 2.423100538106719010e-19 2.244207658339075216e-18 1.165276090730181543e-17 8.799814685204519556e-19 -2.313600444456568677e-19 -1.517164084925670236e-18 -7.722435013455112507e-19 -1.132093768456421329e-18
5.635633891151939713e-27 1.247936331491563029e-19 4.298198678586069316e-19 1.560624293844161213e-18 6.362738104388355037e-19 -2.243168071615710813e-19 4.251866678268631887e-19 8.799814685204519556e-19 9.673467960612298657e-18 1.186245385366830887e-18 1.147868409675801179e-18 -2.367051332613826748e-18 -1.035360620889629739e-19
-1.025958925297635933e-26 3.994535002459158281e-19 4.713159815876344471e-19 3.412821272024042446e-19 -3.285611555611308937e-19 9.485755418012726407e-19 -4.556268203878185672e-19 -2.313600444456568677e-19 1.186245385366830887e-18 8.295952593285193739e-18 1.297910701807934553e-18 6.220453795713627021e-19 -5.923385350534435845e-19
6.520092391650895723e-28 3.109100030823395677e-20 1.861267691469311617e-19 -3.642866658974346486e-19 3.211678256891685070e-19 -6.982581535416567177e-19 2.988979642217116587e-19 -1.517164084925670236e-18 1.147868409675801179e-18 1.297910701807934553e-18 1.139745944442850417e-17 2.601635003819226493e-18 -9.666106477817663174e-19
-3.826190169035113754e-26 -1.665856983783004489e-19 -2.322621206986490160e-19 -6.325979077858909201e-19 -9.359252274620081690e-19 -3.611206459856275905e-19 -3.689889126151322577e-19 -7.722435013455112507e-19 -2.367051332613826748e-18 6.220453795713627021e-19 2.601635003819226493e-18 1.401002908430284233e-17 1.092506848666607989e-18
-2.702868850255680395e-26 1.313312227718177171e-19 5.871217483032963208e-20 -2.927477815161926645e-19 -4.253846855026985858e-19 -7.916367722724707283e-19 -5.435408320361615476e-19 -1.132093768456421329e-18 -1.035360620889629739e-19 -5.923385350534435845e-19 -9.666106477817663174e-19 1.092506848666607989e-18 4.860744281072904646e-18
