-5.148295811891735632e-17 2.747928407666850943e-10 -1.091463091176068423e-09 3.290234162333144853e-10 2.262878481216575625e-10 1.137084886259795776e-09 3.976850124351293129e-09 2.945617744616694216e-09 1.085553222176117300e-09 1.315827169181998406e-09 -1.690173908374107500e-10 -1.708870712950537914e-09 -1.788260897637775050e-10
-6.605844667856492531e-18 -5.731124621524694315e-10 -6.183516694983498394e-10 1.756533104671045377e-09 2.921035161288957937e-09 4.240019084308131208e-09 1.525489619206683371e-09 3.758332809250679100e-09 2.783075123313878727e-09 4.681082703735641700e-09 1.919708184664729907e-09 7.474356060056298585e-10 9.640623074548914317e-10
1.745165652595724370e-18 5.958763159545860081e-10 2.514768324813445415e-10 2.336608776285985316e-09 3.064661593126419591e-09 3.039801596842190739e-09 -8.418808432729581707e-10 5.089235048550312798e-09 3.742210075307647565e-09 2.557922073703296816e-09 1.390356736838609893e-09 2.005861609507109827e-09 -5.669309411329632034e-10
-3.233670329810540075e-17 -1.332164946267622580e-11 1.224766198774837906e-09 2.352735183398117429e-09 1.106249769577457314e-09 1.427718367860073245e-10 2.734344027477066305e-09 4.394801762142175425e-09 3.920392024991341247e-09 3.462206936471270871e-09 -2.142631954448211177e-09 2.110888969454412864e-09 -2.353624283185610394e-10
-1.526409303782322789e-17 -3.541861471241582840e-10 -2.277961080631429678e-10 1.677337409765629358e-11 1.095263417737383024e-09 1.420337491018302001e-09 3.350914500909059240e-09 9.553272810862597531e-09 1.972530418565695102e-09 2.005854191046264679e-09 -2.526109558292202267e-09 -1.566689187213917149e-09 9.595047707884954392e-10
-1.023357901244508374e-17 -7.467948191308891151e-10 -6.493530436733201243e-10 1.220213842750996555e-09 4.348917764815701453e-09 2.134909374028348809e-09 2.242062537667885603e-09 5.822490307238332369e-09 2.540552650313067903e-09 2.275996941840808113e-10 3.972327904663889372e-09 -2.447656857453107456e-09 6.184723413569762673e-10
-4.539775193508577856e-17 -3.892499203666806666e-10 -6.266974429829117107e-10 -8.009533331687601370e-11 2.579544705663607029e-09 1.646913810536051364e-09 2.356696643259168400e-09 4.940936007164168755e-09 4.648703987403351094e-09 2.140431979651905804e-09 2.533961665637317101e-09 5.951656158454116023e-10 1.524482514420707662e-09
-2.878922091569065854e-17 2.256768257198400073e-13 -1.581398522924395739e-10 -8.187976511615972034e-10 2.014769427689007302e-09 5.544804219213511196e-09 1.426162219689325778e-09 1.517671155311904444e-09 2.735265190311769422e-09 2.509833983476638206e-09 -5.870334978280024522e-10 1.855008142562127401e-09 7.236954253053993034e-12
3.900216304185316471e-17 6.863096079664703497e-10 6.472974060386310846e-10 2.087332939083817994e-10 2.684805896853980970e-09 2.465247015964521113e-09 3.515101030556625373e-09 4.694079398943406844e-09 2.257861546206826791e-09 2.815633420088821475e-09 -1.692143244563121862e-09 1.995317857190758643e-09 -5.973856930431749051e-10
1.392891113645019129e-17 8.272166949825131168e-10 3.459330429116544676e-10 1.584763502040748760e-09 2.362282657807695610e-09 1.107816871720053967e-09 2.473132246730033870e-09 1.682490028844199738e-09 3.950435494595431494e-09 1.400495748463952033e-09 -6.514603555788984967e-10 -1.219645056145513644e-09 -1.317793874530630269e-09
-9.555496623341020923e-18 3.315809812558889667e-10 1.527440548668417079e-09 1.168848421855560444e-09 2.377321572745211841e-09 1.702214011308385008e-09 1.662248356207516538e-09 3.944831587490030616e-09 2.242635184082333664e-09 6.135009928995860010e-09 1.895647538152930058e-09 -2.689555199633997586e-10 -3.515050296207742369e-10
-8.057428695653037741e-17 9.772944808796901611e-11 1.170951502924663977e-09 1.126603929280788739e-09 1.288911774494561622e-09 3.644985353404938041e-09 4.574516888234981488e-09 2.456571962993947110e-09 4.531829161691694817e-09 7.903267627785518319e-10 1.183859123952919227e-09 1.799518324687326235e-09 3.364491373310837171e-10
4.113927201564479977e-17 5.261155528098172184e-10 1.039937342530532404e-09 9.526908082354792398e-10 2.209688979735691861e-09 4.066705429833306586e-09 5.598836536220497182e-09 6.843385990071434910e-09 9.230122249880187917e-10 4.236800401479176173e-09 1.422509624010513489e-09 3.208344532850991950e-09 1.029680822883101048e-09
-1.610764596892568231e-17 9.689074635642225913e-10 1.806295284496589298e-09 2.521238685584255561e-09 3.253861893783448139e-09 3.407903001352366179e-09 1.342649415551564540e-09 3.086327196027097807e-09 5.228471555452678146e-09 5.350639974275198740e-09 1.984240543998004550e-10 -2.161867711818646362e-09 -4.714515860811354925e-10
1.288734440843052856e-18 7.346194611284632278e-10 1.246603699972729982e-10 1.151807541875452104e-09 6.126739986295946260e-10 1.725744778440671769e-09 2.225041100801219073e-09 4.135242996281283004e-09 4.400217115471420882e-10 -1.302612517867939665e-09 -1.672603533416299773e-10 3.482790641658396194e-10 1.064824477519069398e-09
-1.707655676119523936e-17 3.579472243715587284e-11 -1.865837414489433576e-10 1.970994835624232433e-09 2.527458114200347395e-09 2.933418000213081077e-09 1.978410101521222397e-09 2.708276634097713540e-09 -3.383428354703316459e-13 -1.760189449177619236e-09 1.887503250462415209e-09 -1.766182430092193068e-09 -5.382311594586596191e-10
-1.767486574222477429e-18 5.853148241352944483e-10 3.337064660909452958e-11 9.276178062660583381e-10 1.785180820699353874e-09 1.343210068539858569e-09 3.665808494695149819e-09 5.089168235647245886e-09 4.600827555897467483e-09 2.876538307218810738e-10 3.245022299355325972e-09 1.361509635787780049e-09 1.937993494417860272e-09
1.031426790553630641e-17 6.763225610403919229e-10 1.259114433753325922e-09 7.943566209195994065e-10 4.550861199728767590e-10 2.147320154761277694e-09 2.463233549695244615e-09 2.767768905099442650e-09 1.388417624572178999e-09 2.142416205609575120e-09 4.416538233858490990e-09 5.948190592694238152e-10 2.267994541635816769e-10
-6.840424932750697313e-17 4.233614860537030120e-11 1.216900435677368670e-09 4.674403700236250899e-10 -1.465940210036050507e-09 1.510378053547870197e-09 2.315112877266114608e-09 3.795011374588311519e-09 1.433339171030791492e-09 6.868842933900590088e-10 1.112437135281436513e-09 3.336907558858389111e-09 1.792491302980640783e-09
4.468011108422635148e-17 2.119258388637844404e-11 9.330583270617745244e-10 1.416656409010340518e-09 4.330306615651532560e-09 2.737425216981297757e-09 3.887603542745123920e-09 4.473994482027570514e-09 5.341889244527379907e-09 4.334192721729959764e-09 3.589452780471655308e-09 1.969115872683221630e-09 -1.104926625687732244e-10
2.628647591235486837e-18 8.012986286429139538e-11 8.594586354572868116e-11 1.592338486165661965e-09 2.349359770453565309e-09 2.397873322060942433e-09 3.673792169330376135e-09 4.857714788484872924e-09 1.481438875937166742e-09 2.045030074052712703e-09 2.375745761834626135e-09 1.307891170575871313e-09 2.516630345367996018e-10
