2.063272230439130885e-19 7.460755128258551127e-19 6.344200756358778805e-09 3.159563448738052905e-09 2.504458360066386195e-09 1.736895469691087490e-09 1.250789980544633183e-09 1.059168850535803573e-09 2.601742305607676743e-10 4.284240902110789934e-10 8.346352855276737234e-10 1.622808416919685015e-10 2.855966657270605923e-10 7.792122315698218653e-10 -1.061273509523536361e-10 2.343887129833731314e-10 5.942942401934166590e-11 1.842802529225419994e-10 1.770380534774002569e-10 3.574739257824840810e-10 4.518326028669683828e-10 4.547551857828698342e-10 1.269467249453611289e-10 6.296975797913734751e-11 4.860236669738340245e-10 -1.189893937542172332e-10 -3.045396062510751084e-11 1.997215187569714029e-10 2.695968495212170652e-10 1.601299911693214627e-10 1.830168441099290454e-11 1.174376560364917977e-10 2.899192615971750546e-10 2.490913849189997159e-10 1.176742911658841389e-10 2.847682399265749586e-10 -5.575320960160659746e-11 -7.237159874662696264e-12 1.499120472103008753e-10 9.868245494338861584e-11 8.565759201404834184e-11 4.996010883310528613e-11 -1.258180511108067149e-10 1.284991419262629792e-10 2.010661780510402110e-10 -2.444533717588690655e-11 1.772664640877576331e-10 1.272320654959789035e-11 8.152764967838872923e-11 3.111081529817419128e-11 -9.675873052156115849e-11 1.236936369907737477e-11 2.169012340447476440e-11 8.390053333435110158e-11 7.377590182579553262e-11 -4.203096770661049350e-11 -8.892612431359272175e-11 1.374184187597737485e-10 -5.647770636966927332e-11 9.333047807765519289e-11 4.916514803846249013e-11 1.019504112423541150e-10 -3.905978865497590936e-11 -9.992764753672041177e-12 5.597991187307374696e-12 8.620807351984458779e-11 -8.446867994404633107e-11 7.255111190619392491e-11 -3.150554722997886513e-11 -1.297240897804968433e-11 1.237036009895045105e-11 -2.102115320806443156e-11 -4.045970109445080755e-11 8.997577987988334805e-12 -1.328666872474633873e-11 -3.103545102891404133e-11 -1.319442169295055842e-11 -2.730292289408909599e-11 -7.613297920265718901e-12 -1.865536622085252262e-11 -4.980271113513725248e-11 7.708951616488150052e-13 4.687314089678114060e-12 -2.870412581952365843e-11 -1.198096742718233562e-11 -1.546884085465702426e-11 -3.533534526010363128e-12 4.635722895295042417e-11 2.226143035544267010e-11 -1.411348255692144470e-12 -2.356064922673020955e-11 2.824346918947900917e-11 1.499439805344200081e-11 5.054834344890200280e-11 -3.024077695920482200e-12 2.883435410951375497e-11 -4.283036023040088133e-11 -3.535348576729032068e-11 6.308150054176798141e-11 -5.354040137611019263e-11 -1.784651556182487485e-11 5.003597905390895152e-11 2.644258842827602480e-11 6.771642127915061246e-12 2.657621752507214264e-11 2.110067130431065621e-12 8.459297438209833499e-12 -8.466056278170882016e-12 -3.647394245712877558e-11 -2.997423049622773439e-12 -1.950928800360452194e-11 -1.916945360409838078e-11 1.710370056280972525e-11 -1.808545816614224801e-11 7.161333538485300310e-12 -1.304112692535127189e-11 1.121016896963606563e-11 2.962812805061453923e-11 1.840998005399648830e-11 1.831190191273125499e-11 4.107301834537912279e-11 -2.737614240064236662e-11 1.640731758804052641e-11 -1.232643583540940980e-11 -3.640700132951752436e-11 -6.963041522302825603e-12 1.708152266521813167e-12 -2.397697400592040514e-11 -3.285208581365430634e-11 5.771000740781014695e-12 1.429453590277598042e-11 -2.708575115247665149e-12 -1.325819438085194758e-11 -3.213194884732565598e-11 -7.496075438588120447e-12 1.877048464728865106e-11 4.861437645144054985e-12 -1.606291123620907214e-12 -9.827259138622314231e-12 8.875248613138372779e-12 1.306256206329914372e-11 3.280409282371822451e-11 -2.753862604070010157e-11 2.411485341931689512e-11 7.580453696394495598e-12 1.889249580872015591e-11 1.079389532190782238e-11 2.474429912226694617e-11 3.039812723757351877e-12 -3.081096036247358800e-11 -2.061261728670795954e-11 6.673585478492614085e-12 3.357689332541166233e-11 1.247050692897148899e-11 6.727347989234624458e-12 -4.761195340313132698e-12 2.456912960081971066e-11 3.378349636797477517e-12 -2.928734273048324926e-12 9.327771892323048042e-12 9.433988251859773508e-12 1.553025683900671302e-11 1.443866615343874945e-11 1.371656671220647095e-11 1.574106307602916064e-11 -1.810735688594843931e-11 1.452409684032940407e-11 1.298676094197458306e-12 -8.408862154505254359e-12 1.388139503019472308e-11 7.584159982606031809e-13 -7.323802989366708002e-12 1.813490476513732011e-11 -5.092002260653418445e-12 6.499471018336380163e-12 6.740061604402628395e-12 1.984619654873408854e-11 1.268013887157831154e-12 9.582886295421238310e-12 -1.333294082637154907e-11 9.849589904707786760e-13 1.941836348862975430e-11 -8.655238779799648743e-12 2.048322747264836703e-11 -3.866479598406007279e-12 -7.597190971698062582e-14 3.577094378472729747e-12 2.157384066753655297e-12 -6.123034077295664440e-12 2.668570696026019529e-11 5.065760960675862544e-12 3.718912641757714961e-12 1.013421514613471307e-12 1.085395409468437881e-11 2.276411675335382710e-11 -9.666159055353331917e-12 -8.473693397305850489e-12 -1.590134653935586888e-12 -1.184352889411820411e-11 -6.769581450575111405e-13 -1.300624535205244127e-13 8.509451898301874278e-12 -3.806645793944681013e-12 -4.631060921399574799e-12 -6.100075524446597021e-12 -3.550979315010058049e-12 -2.189984752847417636e-11 4.354269818799328198e-12 -6.264586552495164564e-12 -8.560495773234404096e-12 -5.500384042735389618e-12 2.473745529115376501e-12 -8.504621385505748886e-12 -6.878606753996406052e-12 -5.237506523465162717e-12 2.063628899821760686e-12 -6.832183823173595165e-12 -5.022885631418130840e-12 -5.336376967812788608e-12 -3.054647010429427185e-12 -8.949798155256136878e-12 -3.206143915232787190e-12 1.235343177422654171e-11 -2.546143375777867060e-12 1.095115724616898003e-11 -3.922717965362727612e-12 3.769495237666682669e-12 -1.327207845828923108e-11 -1.480485685029662239e-11 6.737149436378283619e-13 1.188649294885185822e-12 -9.796970893066965219e-12 -2.599807674134316187e-12 6.084632235630001285e-12 -6.670201814687366270e-12 1.043296516099924573e-11 -5.568475878576907248e-12 -1.346999318393360055e-11 5.993911296237081275e-12 -3.699549341669976143e-12 6.973456718619958947e-12 1.144743168947181520e-11 6.530251888368005941e-12 1.655910281335641789e-12 1.195904890577561191e-12 -2.022064916813543712e-12 7.985741253150102665e-12 -7.716822429553595159e-13 -3.940502356561425795e-12 -1.949404016564993780e-12 -1.112314943177302674e-11 -8.382886571857465809e-12 -3.307465692210005360e-12 7.419748904369075034e-12 -8.904371020121647548e-12 -8.485371978959383357e-12 5.832290188057819514e-12 9.195822332419486187e-12 -4.991492101861263582e-12 4.345120003434116011e-13 4.879302540192731661e-12 9.539257848047241303e-12 1.120695577166334862e-12 -2.221932627759285758e-13 3.594390087699556964e-12 3.709037431234842610e-12 -7.604097121519244013e-12 3.295218624411251556e-12 -1.142102386751977417e-12 4.154260344533653169e-12 -6.164966518146432543e-13 3.700118231081205252e-12 4.996367677365787358e-12 -6.713158547954812913e-13 -4.403264752805760162e-12 -1.608102101940744628e-12 -1.327963702291932335e-12 -2.717182801666160606e-12 2.384661259034381805e-12 -3.582852824609772034e-13 2.046535921082613127e-12 -5.158172032585545484e-12 1.042615878467405894e-13 1.964664969602728772e-12 1.910898079274693676e-12 8.842285875773589084e-13 -4.132342212678108692e-13 3.892045449987738057e-12 -1.530108554666924946e-12 -3.246681948469035270e-13 -2.417640669514043031e-12 -1.334211951217980378e-12 -1.258476887695883605e-12 -1.064642020249786240e-12 -2.571791941460795428e-12 5.197680424893404939e-13 -1.131158146426158834e-12 -3.559779352520525180e-12 -2.712817334377279919e-12 3.749010971636260501e-12 1.010416219489460581e-12 2.432317818969197241e-12 -8.285789051277949653e-13 8.382544134926100811e-13 2.356119836016383079e-12 4.960921893538486436e-12 4.230178347276330837e-12 -6.313059271602873174e-12 4.957703930432797068e-12 5.345874228604257094e-12 -2.806488599192069602e-12 -1.749215029179112393e-12 1.799935935764627561e-12 2.385077229320127842e-12 1.642903869660719805e-12 -2.245711022531518080e-12 -2.571587893367078937e-12 -3.382319902966609772e-12 -5.483426942502730628e-12 -1.259918714429555502e-12 2.501893141512030493e-12 1.910471309971329857e-12 6.783194458674162894e-12 1.263743030473464165e-12 -7.818481882815307435e-14 -2.471786101046536231e-12 6.734417096726565646e-13 3.318791660064208347e-12 1.572760219935656961e-12 6.022412409250302584e-13 2.760301196325012787e-12 -3.578457177948702253e-12 7.843882975490222245e-13 2.491774367372784156e-12 1.782485285967477589e-12 1.885714501162551280e-12 6.384407256728665638e-13 -1.415252793007405118e-12 -3.339548021015161921e-12 -1.120159285252582323e-12 2.126025900378449252e-13 -8.523993521882108004e-13 -2.108362867157125552e-12 1.745554573471116969e-12 -9.472845579576982019e-13 -1.155168117752626511e-12 1.171222181597937064e-12 1.702324502079129307e-12 1.492953143028204956e-12 1.175908609990167406e-12 -5.103790748815454173e-13 1.845784670142794746e-12 -4.740703689167192918e-12 -2.916278246697127963e-12 -6.468570566660069716e-13 -1.952427444840907118e-13 -1.784647675949559868e-12 -1.636538472371437249e-12 4.932999590223589352e-13 -3.182681341269398226e-13 -3.007305925475220216e-12 -1.632061222992855650e-12 3.649486021314561970e-12 7.696500465939880899e-13 9.304454057661681176e-13 -4.409305728603617868e-12 2.757682479971867859e-12 -7.312359123180765941e-13 -2.352972438269586964e-12 -9.881007890449561388e-13 2.923802214458588487e-13 3.106756803011520810e-12 -4.974301824830255270e-13 1.981109258264887170e-12 1.918426970306768052e-12 8.520291445703349316e-13 3.060290459773477742e-12 2.195425653043567826e-12 -4.129371002601479770e-12 1.952126926297796626e-12 2.316561622349369708e-12 1.424774897299348951e-13 7.994029648388618913e-14 -1.029552107531094958e-12 -6.147414996232887481e-14 2.219197450429080371e-12 -9.442590868142726598e-13 7.477863428662196117e-13 -4.368044442613160181e-13 2.261562644994451650e-12 -1.326702846878320152e-12 9.209400195558602367e-13 -1.679547415446788087e-12 3.493159779174944763e-15 -1.390619427763611090e-12 -2.904894358536597869e-12 2.243042808093902621e-12 2.729319830815338934e-13 1.521986809107023104e-12 -1.007088443559513809e-12 4.263801921677471315e-13 6.498229348820192350e-13 -9.730920356329877358e-13 -5.996342310807571095e-13 1.471945784871047948e-12 4.637129937592571746e-13 -1.771614481120555244e-13 -1.675467998212569916e-12 3.156583809284645001e-13 9.564711271096420663e-13 -1.278612298574552584e-12 -2.504040051305903407e-14 2.329074277299234073e-13 -6.002632493031046425e-13 6.004020760919005549e-14 7.003283707997670613e-13 1.159111784935676606e-12 1.001280485244146829e-12 3.233064888140069524e-13 -4.003486541360134112e-13 6.720129861839401854e-13 -4.368643749753908413e-13 -4.611404939886580396e-13 1.307787208121308351e-12 4.653779723289119509e-13 -7.012081890516282221e-13 3.402744883161873384e-13 6.679865311063825646e-13 6.865125096728770126e-13 1.364312008331723823e-12 -2.339969366271076639e-12 3.958231069343101019e-13 -8.042322218829013999e-13 7.867549043064691352e-13 -5.695580921245375481e-13 8.635073001804809541e-13 -1.745895552943517281e-12 1.098645494448611777e-12 -1.370749212053144492e-13 5.263557697106146518e-13 -9.602488561771893440e-13 5.478961458737359510e-13 8.467314755051329934e-14 -8.668332762246068437e-14 3.867419241666143984e-13 -1.443363666582545233e-13 -1.795907723762817621e-13 -1.351614713512344495e-12 7.130479843311788385e-13 1.722998038002507181e-13 3.030770225234182736e-13 5.175178097810087070e-13 3.254545685453367187e-13 -4.999618596375518775e-13 3.774810259117867994e-13 -3.613339768837663018e-14 -1.158595671099043351e-12 1.346796714501426901e-12 1.311110675085546591e-12 1.275374379105424555e-12 -1.131192768997468299e-12 1.566031499511725543e-12 -5.021594332868607967e-13 -8.043739381807410540e-13 -2.116994932572823327e-13 5.704892067839253670e-13 2.315218111156257237e-12 -1.462580384754411686e-12 -4.633223207464281909e-13 -6.025159229688970948e-13 4.778706288046018993e-13 3.953444132552914669e-15 1.218440115978299394e-12 4.066595608777054591e-13 8.231921725385177896e-13 -9.308857937494251337e-13 6.191400705332038594e-13 -8.705201411222137939e-13 -4.997509699611817130e-14 -1.701791461402484654e-13 2.359595841931064958e-13 3.366618359637744459e-13 7.107438795261287217e-14 6.851402482084777392e-13 1.942663965893061515e-14 5.516785046524040182e-13 -2.492452272250821661e-12 7.532784870413148526e-13 -2.908238577688526641e-13 -6.862224903492832960e-13 4.595851970762738009e-13 2.403452269487561263e-14 6.788232093575715147e-14 9.316667882425924798e-13 1.007591763036401342e-12 -1.415908789915689847e-14 1.319250186622530164e-12 5.418792296584117767e-13 1.528940136427783009e-13 3.757305907838292729e-13 -6.417708161580410302e-13 8.600357992188647694e-13 -1.145858667789157992e-13 2.503153973806883211e-13 -5.060080596807425669e-13 -6.437481002290601372e-13 -4.745038610511997768e-13 -2.761356072954925400e-13 -8.280920503403740486e-13 1.469308358553748278e-12 -1.630208003937846857e-12 3.167972776401171324e-13 -8.414246990277523353e-13 -1.587025685194571436e-13 -9.889817923395353999e-13 -1.241079486751482836e-12 3.732607731148216686e-13 1.102041904979858421e-12 -6.732716738113014492e-13 -3.098336969522630990e-13 2.830706154981025740e-13 -6.470640630537098694e-13 1.066941280508712510e-12 2.630697466154437738e-13 9.518774111734933807e-14 5.066377398398976909e-14 4.406036296488081000e-14 -2.713670891575366806e-13 3.571309155183894244e-14 1.503374396495380794e-13 1.525651605476291268e-12 -5.372229736261090511e-13 2.620603130500617028e-13 9.806874759036008032e-13 -7.771168748375075157e-13 -6.556576611338445187e-14 -3.848377800175797336e-13 -3.142065976829041695e-13 4.199617867096134572e-13 1.144945877555895323e-12 -6.741584240328052622e-13 -4.080014786599224382e-13 -3.635784466501924653e-14 -2.924909586456416962e-14 -4.398166467199295058e-13 -2.631642797209005557e-13 4.148105646997262125e-14 1.257596709766274233e-12 -1.378530114277878968e-12 -4.762145658444188033e-13 1.765205074270806153e-13 4.208861196963865254e-13 3.613056360538056708e-13 -1.071041144806221242e-13 -5.135367084851590118e-13 4.309654535041707080e-13 -1.646831295308122821e-13 -2.364920312160906209e-14 -1.443243844623672581e-13 -9.055931078639197039e-13 -2.274623596719924448e-13 5.757219070681307844e-13 3.125046568831706033e-13 -1.882267951982103920e-12 -2.396347552921735494e-13 -4.933825783271692606e-13 1.035608478107542139e-13 -6.907459675088393768e-13 -1.802282391663588254e-13 3.159269827592800081e-13 -6.930561685360509635e-14 -2.527772871844698839e-13 3.695239330700646487e-13 -8.419440314130618655e-13 4.289365360189470057e-13 -1.247034048142669639e-12 -4.321937321089045161e-13 2.391663809950645517e-13 -6.503002203014622499e-13 -5.139691922689765136e-14 -1.725341559518164637e-12 9.363507586986712796e-13 3.327358119614852869e-13 8.874529028303202185e-13 4.577699675186143897e-13 1.004081348139555359e-12 -2.188208707639878336e-13 -3.839252663824895395e-13 3.625824627465952570e-13 6.479928625938770074e-13 -5.637555749882777877e-13 -6.234446939504770973e-13 -6.571942519044675222e-13 -1.004242924366246004e-12 5.942241292283638462e-13 1.007320207463166074e-13 -2.195161512881607662e-13 -6.430247717536660222e-13 -6.023306704733237752e-13 9.000644155969772658e-13 1.845962725484203732e-13 2.209886891655168102e-14 -4.271406089652155464e-13 1.126378121233475107e-12 -4.967004234857314213e-13 -5.576274005218286175e-13 -3.204863898400412094e-13 6.021431884275220479e-14 3.337343089690207715e-13 -2.397303631675598329e-13 -2.150961116917874051e-13 7.719766189594040994e-13 -2.033728682962188445e-13 2.090349471672181334e-13 -4.623340418233996169e-14 3.490230395480481014e-13 -1.866023790631356201e-13 -2.163669792589560355e-13 -1.342516869284793853e-13 -2.777752474520525210e-13 3.485282434747876864e-13 6.392401268344606001e-13 1.967648507675508408e-13 2.214823376190719956e-13 8.478096427360743983e-14 4.925087951345420674e-14 -2.004879612709784357e-13 3.110088026351415186e-14 2.988992691388180045e-13 -5.729061585170452129e-13 2.169329531043941997e-13 -2.733436737895079866e-13 3.888681526916553365e-13 3.692330602558538825e-13 2.545174609475661260e-13 -4.328292242871385263e-13 -1.959414276235938115e-13 5.036580894836797834e-13 6.594667185488098641e-13 -5.937494782171853726e-13 -2.633547606793645225e-13 1.769448739367743456e-13 1.980694459207902311e-13 1.468457510875916709e-13 -1.931462675778544837e-13 3.325679633259312596e-13 -2.995194738049647574e-13 3.369244217549903711e-13 5.757673712376117752e-13 1.384859359751074253e-15 -4.099827344910315554e-14 1.358669582684064122e-13 -4.571793680888424890e-13 -2.763303563642909743e-13 7.785642515122353958e-13 -6.643484973445783089e-14 1.092371549063584978e-13 -1.109997270458333856e-13 4.651077217777958240e-14 -5.215491175666744425e-14 2.698748716468457504e-13 1.492804003760318684e-13 -2.588474039916312491e-13 -8.645718151821966811e-14 2.592748798782021429e-13 -1.073646092225828548e-15 1.965603790697381426e-13 2.783694121388988698e-14 -1.589327988478120378e-13 6.614050806462816381e-13 1.110178584459274351e-14 -2.331538566177182095e-13 -6.153142703354957844e-13 -5.565428254700262833e-13 1.054140289783768960e-13 3.633683083295858058e-13 2.773990546076178182e-13 2.157483384020399674e-13 1.207415726114286627e-13 -4.493151289947777006e-13 -6.798414445939110114e-13 -5.857711056576030423e-13 2.079017625393842129e-13 8.055233588995211503e-14 5.911919683327623581e-13 1.879795885830382307e-13 2.165459972721051153e-13 -5.110583639021383964e-13 2.770226533801799499e-13 -4.714004829756667444e-13 2.907804221046171290e-13 1.951190465810857604e-13 -1.749762131088675473e-13 -8.187997449218217577e-14 -1.300921949914655033e-13 3.152962950105725247e-13 -1.669705046773041386e-13 -2.204387909592431437e-13 3.381144759025162166e-13 1.064256178753173792e-13 5.575812190930837031e-14 -1.411014943987625947e-13 -1.753658995942872158e-13 -3.957340064482991453e-13 2.776281164883635263e-13 5.105649797878764229e-13 -4.364098525216226558e-13 2.159802043773568957e-13 7.789762797258749926e-14 4.578178395356002328e-13 2.997693465887820362e-14 4.446154183239442234e-14 -4.734120308377066800e-14 2.077746763422083135e-13 -4.624542838397402940e-13 -5.245123407473226569e-13 6.961013801267677376e-14 -3.969147466547943991e-13 -7.235120383301706957e-15 3.563230430157816650e-13 1.948255834934848086e-13 2.949374498073874760e-13 -7.724364950370503047e-13 8.919336162859392048e-14 -5.965798073975362356e-15 1.732320755511283402e-13 -1.713762667633050946e-13 2.722199627494007646e-13 2.471409430513514453e-13 2.838283629281720173e-13 4.565858304329335617e-14 -1.850534011414658495e-13 4.122385818805859810e-13 8.479009194588493080e-14 -1.777817085167225189e-13 4.153591425216401045e-14 9.691292387213285852e-14 1.050439040226212906e-13 1.617985909782021295e-13 3.030256520621957350e-13 5.435570795919894433e-14 4.534714708025246686e-14 1.979959843242226959e-14 3.084529634250914099e-13 -2.846174665638372766e-13 1.968890115469514855e-14 -4.269972260206926725e-14 -6.432293231162131242e-14 -4.487007843845353921e-13 6.855302364907287264e-13 -1.732155477699306853e-13 5.011485211191702737e-13 -2.036289034431010384e-13 5.157084712303537302e-13 -3.829057735824262588e-13 -2.662724933004709186e-13 -3.280747241533497890e-15 1.284562290083900530e-13 -2.466794493082379521e-13 3.240521779556737585e-13 -1.153843727920300859e-13 5.315126950699611831e-14 1.090034152812755942e-14 2.991991410255938025e-13 1.518453605310643992e-13 -2.317637108900275730e-14 2.739608767811079118e-14 -7.936429797668558653e-14 7.971703801270648247e-14 2.495486765550430307e-13 -2.742322518267114245e-13 -3.560063407876466953e-14 3.066912407402954045e-13 5.362593670001957618e-13 -3.688959913643874682e-13 -7.451000321820414755e-14 3.817484608768262558e-13 -2.607081055667776161e-13 9.602551123827535051e-14 1.209204864478756447e-13 -1.272373422012039418e-13 -1.655295472147616279e-13 1.041881533475681076e-13 6.696256741623409898e-14 -6.715361259866174732e-14 3.067212329210026143e-13 2.542741626744901632e-15 -5.840736104330693375e-13 -1.133412313998839164e-13 1.630721072452548222e-13 -1.223055218640281036e-14 -3.241001992731802324e-13 6.606123010895511191e-13 -2.929092529785820482e-13 -3.827248884972465061e-13 5.161295747830919782e-13 -3.032511494219472555e-14 5.306655271031547118e-13 -4.582638113920565845e-13 -2.243007234685045581e-13 -8.741145763417024166e-14
