-7.715366089049488520e-17 4.767534884168660760e-11 1.366257923843671561e-09 -3.262933357078317088e-11 4.859870111170584607e-09 7.236196601964508506e-09 8.452870773606067729e-09 7.520046016653781404e-09 1.473723216786350657e-08 4.717004837416878107e-09 2.916326697624789109e-09 1.124710311569727902e-09 1.521166147732070363e-09
-5.546382225478514647e-17 2.596216057819717735e-10 1.878770027288123150e-09 5.024268930888462341e-09 9.788176509671330917e-09 1.069546301907427323e-08 6.917079632591435334e-09 8.268567903397026326e-09 1.691587646954668011e-08 3.651725089721595417e-09 1.236132571547959042e-10 -7.139863297994821561e-09 -8.014299227248876699e-10
7.488829571934828507e-18 6.714262410970696156e-10 8.520252904632472109e-10 7.207969985760867521e-10 3.469597620168051087e-09 3.641777573898056317e-09 1.025970439622384172e-08 3.166633844175545691e-09 9.462640826065015060e-09 5.523713180605539476e-09 2.643751491314025119e-09 -2.565593571592769366e-09 4.100396566284037352e-09
5.426517448203750862e-17 4.209390078871670764e-10 1.842454935465549804e-09 1.514521789397206159e-09 1.601258950916049368e-09 1.022463796902084089e-09 3.290893968060486560e-09 5.195614150615888172e-09 4.858482227466907197e-09 9.003785966805101763e-09 6.221837575612309638e-10 -8.133273624403100365e-10 -5.022766569467446479e-09
-4.938782636315690445e-17 3.930042470260555971e-11 3.145999937532707418e-09 5.299629130317921783e-09 2.569492948858214161e-09 4.374824745837210113e-09 9.740380700033914859e-09 7.683618550878979839e-09 1.142436035561606351e-08 9.403833382385707530e-09 -5.168535104697803244e-09 -6.822633459622411476e-12 3.814106209319486003e-09
-7.498495011617232478e-18 8.391966006474308627e-10 1.729530501322456118e-09 1.650972133250322376e-09 3.397812721734404178e-09 7.700348316462539931e-09 1.571022544316890059e-08 1.276671533561743236e-08 -2.542832029064256629e-09 6.301089203694574864e-09 1.692287168718289599e-09 7.459620200685347256e-09 6.810695495757921767e-10
-1.759910502170696504e-17 -4.879030540288856206e-10 -2.621973030404565092e-10 1.206918612205604018e-10 7.889437250491308842e-09 9.592117404448964619e-09 1.102317166176633299e-08 9.005742913571622268e-09 4.038472125282276075e-09 1.042536889589890719e-08 -3.582863625790259499e-09 3.694986212000641930e-09 2.275988462742234302e-09
1.435974581975184193e-17 4.894248744155081350e-10 1.377430360851377113e-09 3.159389555819044431e-09 8.189158085249254259e-09 9.026233426043444936e-09 1.035915766581377436e-08 8.278252595279307571e-09 1.334823101087380928e-08 8.059535900641998036e-09 8.723744707287827385e-09 6.879752585330611875e-09 1.438614622011466431e-09
-1.423128391792535606e-17 4.171881509673225790e-09 5.982185567930714549e-09 8.240837712600995180e-09 5.722977997657842029e-09 7.449243267505762286e-09 9.826569991582138090e-09 5.829952953387119138e-09 9.706673745936716673e-09 1.109602989554687830e-08 4.914252037450239390e-09 4.632241989118884415e-10 1.383448470677014475e-09
5.119568146136187483e-17 1.670327638816093708e-10 -7.327547655631384935e-11 1.379689573937235959e-09 7.680404844921806661e-09 5.973677424350926676e-09 -5.322395541585482029e-09 -5.618450453678802963e-09 5.104388647162725390e-09 -1.843878455866908536e-09 3.034912843978772302e-09 -1.403154770413819031e-09 9.417746447009056123e-10
