# cov_400
9.674027634828839927e-30 4.628816725638247074e-25 -6.713716195873700035e-25 3.360923581907917470e-24 -4.075424586075577543e-25 2.322233965720030346e-23 5.323122305895699346e-23 -5.998989659381840788e-23 4.892996338752506117e-23 -4.138523631365102351e-21 -1.952247399267617764e-21 -5.216886325205267074e-21 4.543020071092178160e-21
4.628816725638247074e-25 6.260958536735075557e-18 -9.601893993822747462e-20 -1.946772156416749403e-18 4.486869528172138691e-18 1.716127577042525321e-17 5.663836509314764097e-17 7.112508137616211261e-17 6.927360202394770621e-17 -4.433109610814399722e-16 -3.124160002937655559e-15 8.687690772073327843e-16 9.260607270085737462e-15
-6.713716195873700035e-25 -9.601893993822747462e-20 3.084559305612064383e-17 8.003821938486739522e-18 2.254579911659282939e-17 5.570248852505021741e-17 1.135141169512143348e-16 3.725692213604192765e-16 1.880241958817009891e-16 2.341987659081575837e-15 -2.591796345692153557e-15 -1.271241606851435158e-14 -5.219281500447749961e-15
3.360923581907917470e-24 -1.946772156416749403e-18 8.003821938486739522e-18 2.087042710445849977e-16 4.626865212435427330e-17 2.588471073384055745e-16 -1.226748293668328468e-16 1.554775383308792695e-15 4.357908573012838975e-15 -1.067540888076122894e-15 -1.832827109261099049e-14 1.931949896544121725e-14 -1.850685547180925205e-15
-4.075424586075577543e-25 4.486869528172138691e-18 2.254579911659282939e-17 4.626865212435427330e-17 1.599370246672766483e-15 7.097871417594466334e-16 3.351998387939337672e-16 1.516567498109716082e-15 -5.946296375598649452e-15 2.612463000839346373e-14 2.456218786382288192e-14 -8.694922296008707674e-14 5.876546144662862299e-14
2.322233965720030346e-23 1.716127577042525321e-17 5.570248852505021741e-17 2.588471073384055745e-16 7.097871417594466334e-16 1.574081599713988932e-14 1.962208724094547644e-15 -5.629537538194311730e-18 5.032877278524805203e-15 5.265693464190453373e-14 1.375678478556233811e-13 -3.022079935478466152e-14 1.804704027432356676e-13
5.323122305895699346e-23 5.663836509314764097e-17 1.135141169512143348e-16 -1.226748293668328468e-16 3.351998387939337672e-16 1.962208724094547644e-15 1.683877483842079552e-13 5.476694384571489114e-14 -3.963184092273438175e-14 -1.751614132452436779e-13 4.839468226692019917e-13 -1.719202700989373574e-12 9.529474122692836200e-14
-5.998989659381840788e-23 7.112508137616211261e-17 3.725692213604192765e-16 1.554775383308792695e-15 1.516567498109716082e-15 -5.629537538194311730e-18 5.476694384571489114e-14 1.808737022620726973e-12 6.562125781908901680e-13 1.611177669889261508e-14 2.207232147861352906e-12 -1.300602087897136889e-12 -1.250449508343852125e-12
4.892996338752506117e-23 6.927360202394770621e-17 1.880241958817009891e-16 4.357908573012838975e-15 -5.946296375598649452e-15 5.032877278524805203e-15 -3.963184092273438175e-14 6.562125781908901680e-13 1.729500012981727309e-11 4.093799093032494193e-12 -1.467526044710077039e-12 6.492437634008876550e-12 -4.303576239074294316e-12
-4.138523631365102351e-21 -4.433109610814399722e-16 2.341987659081575837e-15 -1.067540888076122894e-15 2.612463000839346373e-14 5.265693464190453373e-14 -1.751614132452436779e-13 1.611177669889261508e-14 4.093799093032494193e-12 1.573088605990442112e-10 4.720590487453079453e-11 3.370126613902928412e-11 -9.591017976155049181e-12
-1.952247399267617764e-21 -3.124160002937655559e-15 -2.591796345692153557e-15 -1.832827109261099049e-14 2.456218786382288192e-14 1.375678478556233811e-13 4.839468226692019917e-13 2.207232147861352906e-12 -1.467526044710077039e-12 4.720590487453079453e-11 6.383897361337692783e-10 6.083360667129068325e-11 -1.316039206306351619e-11
-5.216886325205267074e-21 8.687690772073327843e-16 -1.271241606851435158e-14 1.931949896544121725e-14 -8.694922296008707674e-14 -3.022079935478466152e-14 -1.719202700989373574e-12 -1.300602087897136889e-12 6.492437634008876550e-12 3.370126613902928412e-11 6.083360667129068325e-11 1.054040665185028492e-09 1.998092752154971006e-10
4.543020071092178160e-21 9.260607270085737462e-15 -5.219281500447749961e-15 -1.850685547180925205e-15 5.876546144662862299e-14 1.804704027432356676e-13 9.529474122692836200e-14 -1.250449508343852125e-12 -4.303576239074294316e-12 -9.591017976155049181e-12 -1.316039206306351619e-11 1.998092752154971006e-10 1.066523167031869592e-09
