# Covariance matrix <beta_j1 beta_j2>
1.032274209312773901e-33 2.823125011146318535e-29 1.155633977217253790e-27 2.432200992506376866e-27 3.296490919081686448e-27 2.623055918729335810e-27 1.106035642242520182e-27 -9.632980931483772984e-28 -3.750313365255447682e-27 3.095808805601906694e-27 4.383031541085633547e-28 1.709218690243070729e-27 -6.749848741749723751e-28
2.823125011146318535e-29 7.170936150773057403e-19 4.782890498577515657e-19 9.649516351626233579e-21 3.227072543850842637e-20 5.982927982635725980e-20 8.447082453452383466e-20 -2.177344596851004831e-20 -8.968792952610827348e-20 5.250742849481148185e-20 9.113941386219353243e-20 7.456912551527038652e-20 5.912299617554621685e-20
1.155633977217253790e-27 4.782890498577515657e-19 1.202521722611946653e-18 2.608010646261006087e-19 3.384536661462311777e-21 -6.123995194788327465e-21 1.055921632776247351e-19 -6.804675403199420477e-20 -1.603208890323210665e-19 7.428773669808235441e-20 7.075613911313426957e-20 3.285567637848361905e-20 1.342231524939309430e-19
2.432200992506376866e-27 9.649516351626233579e-21 2.608010646261006087e-19 1.684166963156629281e-18 3.716609651214135083e-19 -4.374811888757049469e-20 -1.210433875976962972e-19 -1.020993795273925151e-19 -3.914889903014602077e-20 -3.899402536553911998e-20 7.288537670891097273e-20 2.454017026560061191e-20 5.509758701752210191e-20
3.296490919081686448e-27 3.227072543850842637e-20 3.384536661462311777e-21 3.716609651214135083e-19 2.059740236406372283e-18 2.758760696266122668e-19 1.021588154320709836e-19 -1.180426004504625689e-19 1.670580705348221595e-19 7.446665075347735497e-20 1.006280079505373157e-19 8.138385183101442195e-20 -5.232292262178531345e-20
2.623055918729335810e-27 5.982927982635725980e-20 -6.123995194788327465e-21 -4.374811888757049469e-20 2.758760696266122668e-19 2.717773890332804511e-18 5.307760988238512379e-19 7.967544565115353144e-20 -8.486165874103704613e-20 7.028143432593212771e-20 1.842826449021411191e-19 2.537173607143663810e-19 4.412241322877734418e-20
1.106035642242520182e-27 8.447082453452383466e-20 1.055921632776247351e-19 -1.210433875976962972e-19 1.021588154320709836e-19 5.307760988238512379e-19 3.424040562868049426e-18 4.249129533130400059e-19 -2.023443775362138369e-19 -1.125352513028696112e-19 -2.356835362045974449e-20 -1.702479950827165405e-19 -2.610573719915416354e-20
-9.632980931483772984e-28 -2.177344596851004831e-20 -6.804675403199420477e-20 -1.020993795273925151e-19 -1.180426004504625689e-19 7.967544565115353144e-20 4.249129533130400059e-19 4.714686984817651799e-18 9.549997250006380051e-19 2.210735474774574241e-19 -1.861052250887308124e-21 -7.459255141625250707e-20 2.554167295348605073e-20
-3.750313365255447682e-27 -8.968792952610827348e-20 -1.603208890323210665e-19 -3.914889903014602077e-20 1.670580705348221595e-19 -8.486165874103704613e-20 -2.023443775362138369e-19 9.549997250006380051e-19 5.990874167559536515e-18 1.086718617574312786e-18 1.912914008307221480e-19 -1.952896816029316062e-19 1.601155625162335236e-19
3.095808805601906694e-27 5.250742849481148185e-20 7.428773669808235441e-20 -3.899402536553911998e-20 7.446665075347735497e-20 7.028143432593212771e-20 -1.125352513028696112e-19 2.210735474774574241e-19 1.086718617574312786e-18 6.171383143655205430e-18 4.779933646014062207e-19 -1.266438738239771705e-19 3.529043524589873328e-20
4.383031541085633547e-28 9.113941386219353243e-20 7.075613911313426957e-20 7.288537670891097273e-20 1.006280079505373157e-19 1.842826449021411191e-19 -2.356835362045974449e-20 -1.861052250887308124e-21 1.912914008307221480e-19 4.779933646014062207e-19 7.027528589609064211e-18 1.429568531799760832e-18 2.230543063747118375e-19
1.709218690243070729e-27 7.456912551527038652e-20 3.285567637848361905e-20 2.454017026560061191e-20 8.138385183101442195e-20 2.537173607143663810e-19 -1.702479950827165405e-19 -7.459255141625250707e-20 -1.952896816029316062e-19 -1.266438738239771705e-19 1.429568531799760832e-18 8.303275777059228132e-18 9.467482553407902387e-19
-6.749848741749723751e-28 5.912299617554621685e-20 1.342231524939309430e-19 5.509758701752210191e-20 -5.232292262178531345e-20 4.412241322877734418e-20 -2.610573719915416354e-20 2.554167295348605073e-20 1.601155625162335236e-19 3.529043524589873328e-20 2.230543063747118375e-19 9.467482553407902387e-19 2.733985724535309860e-18
