# Covariance matrix <beta_j1 beta_j2>
2.195628906405991358e-18 -8.558020163454495203e-20 5.979221286143251222e-20 6.466669984821093453e-20 8.016080080953391225e-20 1.235374525495114723e-19 -8.704189585541581851e-20 1.448841048321023892e-19 4.891329690579967725e-20 8.831674288541041047e-20 1.554989391280704334e-19 9.573238351928745875e-21 -7.726582820001345594e-20
-8.558020163454495203e-20 4.105055064135727356e-19 2.764821455385081740e-19 3.434676351903137891e-20 1.741391060408265713e-20 4.209556574577855040e-21 3.899418197206841676e-20 8.585103864674309471e-21 -3.458835435392702487e-20 3.581023695459239903e-20 5.377328710442082241e-20 1.391864156895196396e-20 5.622959647985105610e-21
5.979221286143251222e-20 2.764821455385081740e-19 7.699666017759533094e-19 1.866027419431245322e-19 1.755105348841891005e-20 -2.575033069809012915e-20 -1.225375883837557468e-20 -4.163361359080939598e-20 -6.634407299502717142e-20 3.425676579235240135e-20 4.734065435296439041e-21 3.537865104612205465e-20 7.674413354247296863e-20
6.466669984821093453e-20 3.434676351903137891e-20 1.866027419431245322e-19 1.140210807930865758e-18 2.652400628656386014e-19 1.179398920095948075e-20 -1.032935329371583048e-19 -7.498830021053798591e-20 -6.537493955319547889e-21 4.915717294628343927e-20 1.142373597736475863e-19 -3.227258780122223771e-20 3.220894390608262857e-20
8.016080080953391225e-20 1.741391060408265713e-20 1.755105348841891005e-20 2.652400628656386014e-19 1.409941411266648803e-18 1.935886219113004837e-19 -7.146705715016091912e-21 -1.538565158779593553e-20 7.629015482202256095e-20 8.548195998542133982e-20 6.972988000980737572e-20 6.867142401282899649e-20 -2.768463645544867825e-20
1.235374525495114723e-19 4.209556574577855040e-21 -2.575033069809012915e-20 1.179398920095948075e-20 1.935886219113004837e-19 1.922061916594010770e-18 4.320007167596143597e-19 2.825286966412937319e-20 -6.170505764313674481e-20 -1.031493688252101726e-20 1.146967250118381805e-19 2.647754830676780145e-19 -2.798703563596095002e-20
-8.704189585541581851e-20 3.899418197206841676e-20 -1.225375883837557468e-20 -1.032935329371583048e-19 -7.146705715016091912e-21 4.320007167596143597e-19 2.521905790997469025e-18 4.422324162013954491e-19 -4.591204054854296280e-20 -3.685914975126217102e-20 1.297486301800379164e-19 -3.537059708569362844e-20 -2.897586837961576109e-20
1.448841048321023892e-19 8.585103864674309471e-21 -4.163361359080939598e-20 -7.498830021053798591e-20 -1.538565158779593553e-20 2.825286966412937319e-20 4.422324162013954491e-19 3.303599986064562847e-18 7.881320075585618081e-19 8.542852370845591447e-20 1.244317289316430150e-19 2.820125547778505443e-20 3.099679261811948030e-20
4.891329690579967725e-20 -3.458835435392702487e-20 -6.634407299502717142e-20 -6.537493955319547889e-21 7.629015482202256095e-20 -6.170505764313674481e-20 -4.591204054854296280e-20 7.881320075585618081e-19 4.343979662932688133e-18 7.371914152650352303e-19 2.907331145212023522e-19 4.624973823796880710e-20 3.566585547014472556e-20
8.831674288541041047e-20 3.581023695459239903e-20 3.425676579235240135e-20 4.915717294628343927e-20 8.548195998542133982e-20 -1.031493688252101726e-20 -3.685914975126217102e-20 8.542852370845591447e-20 7.371914152650352303e-19 4.692498035906364274e-18 4.339354496653156946e-19 -6.766050728560956758e-20 1.485722246480288723e-19
1.554989391280704334e-19 5.377328710442082241e-20 4.734065435296439041e-21 1.142373597736475863e-19 6.972988000980737572e-20 1.146967250118381805e-19 1.297486301800379164e-19 1.244317289316430150e-19 2.907331145212023522e-19 4.339354496653156946e-19 5.468470436824894445e-18 1.077250357579612746e-18 1.474238248015582819e-19
9.573238351928745875e-21 1.391864156895196396e-20 3.537865104612205465e-20 -3.227258780122223771e-20 6.867142401282899649e-20 2.647754830676780145e-19 -3.537059708569362844e-20 2.820125547778505443e-20 4.624973823796880710e-20 -6.766050728560956758e-20 1.077250357579612746e-18 5.994717004474715209e-18 8.556410993538188606e-19
-7.726582820001345594e-20 5.622959647985105610e-21 7.674413354247296863e-20 3.220894390608262857e-20 -2.768463645544867825e-20 -2.798703563596095002e-20 -2.897586837961576109e-20 3.099679261811948030e-20 3.566585547014472556e-20 1.485722246480288723e-19 1.474238248015582819e-19 8.556410993538188606e-19 2.094810205340767445e-18
