# Covariance matrix <beta_j1 beta_j2>
1.032984538408508229e-33 1.483806692079632106e-29 9.609790702641798897e-28 2.308235820458117619e-27 3.225136213166767383e-27 2.501441482995128980e-27 1.147022210394918995e-27 -1.354946495079052292e-27 -3.668353218515235685e-27 3.409036442954889205e-27 4.933619104822721608e-28 1.956466876183564088e-27 -6.530303612457029329e-28
1.483806692079632106e-29 7.109711926684130014e-19 4.702993007291772107e-19 1.008487881790826151e-20 3.188978521462840045e-20 6.345525990650025038e-20 8.309535525808581296e-20 -1.765696046191615417e-20 -8.743242677379455314e-20 4.883779329450609776e-20 9.668254264863233914e-20 7.051308326899114527e-20 4.870831398436763680e-20
9.609790702641798897e-28 4.702993007291772107e-19 1.183742451969520043e-18 2.577440721799440303e-19 6.876070062821191862e-23 -6.157319291918956577e-21 1.057584916186463446e-19 -6.244209309450119578e-20 -1.560961271394616453e-19 7.766957209578739276e-20 7.816163823879240032e-20 9.281095139451227934e-21 1.186067787006669482e-19
2.308235820458117619e-27 1.008487881790826151e-20 2.577440721799440303e-19 1.661275246835046637e-18 3.669876129945679976e-19 -4.496475164787888530e-20 -1.077079123092136184e-19 -9.599555467660920383e-20 -3.657439453921680696e-20 -4.932901209639882390e-20 7.831570758525611554e-20 2.530525016827378773e-20 5.722673526901833506e-20
3.225136213166767383e-27 3.188978521462840045e-20 6.876070062821191862e-23 3.669876129945679976e-19 2.046916384621295581e-18 2.748551595584789880e-19 1.143762025272091919e-19 -1.200823001215116182e-19 1.734227638363601272e-19 5.967284144998702917e-20 9.904945650670974725e-20 1.097556997349559081e-19 -4.149261452445703888e-20
2.501441482995128980e-27 6.345525990650025038e-20 -6.157319291918956577e-21 -4.496475164787888530e-20 2.748551595584789880e-19 2.722086539054772764e-18 5.357162894240643834e-19 8.288581320287713740e-20 -8.923490142095657973e-20 8.202589418182144566e-20 2.015622122130741403e-19 2.853164386733859653e-19 3.989635934030964664e-20
1.147022210394918995e-27 8.309535525808581296e-20 1.057584916186463446e-19 -1.077079123092136184e-19 1.143762025272091919e-19 5.357162894240643834e-19 3.435130584321285595e-18 4.234880354533807836e-19 -1.911792502322543063e-19 -1.113829263472547892e-19 -2.462640479350745542e-20 -1.615843605305829559e-19 -3.690448184352412050e-20
-1.354946495079052292e-27 -1.765696046191615417e-20 -6.244209309450119578e-20 -9.599555467660920383e-20 -1.200823001215116182e-19 8.288581320287713740e-20 4.234880354533807836e-19 4.688183111424474364e-18 9.534266043331506124e-19 1.964854466164931819e-19 7.220039380516242052e-21 -6.904939684439754250e-20 4.486272467792987109e-20
-3.668353218515235685e-27 -8.743242677379455314e-20 -1.560961271394616453e-19 -3.657439453921680696e-20 1.734227638363601272e-19 -8.923490142095657973e-20 -1.911792502322543063e-19 9.534266043331506124e-19 5.970184383799768569e-18 1.095628580320947929e-18 1.901578346925145533e-19 -1.800809257272660248e-19 1.767991633936665698e-19
3.409036442954889205e-27 4.883779329450609776e-20 7.766957209578739276e-20 -4.932901209639882390e-20 5.967284144998702917e-20 8.202589418182144566e-20 -1.113829263472547892e-19 1.964854466164931819e-19 1.095628580320947929e-18 6.172632281167442779e-18 4.476345820515277361e-19 -1.502677664545472328e-19 2.934208376739058728e-20
4.933619104822721608e-28 9.668254264863233914e-20 7.816163823879240032e-20 7.831570758525611554e-20 9.904945650670974725e-20 2.015622122130741403e-19 -2.462640479350745542e-20 7.220039380516242052e-21 1.901578346925145533e-19 4.476345820515277361e-19 6.996674346524986236e-18 1.367204783868756817e-18 2.211497100254695270e-19
1.956466876183564088e-27 7.051308326899114527e-20 9.281095139451227934e-21 2.530525016827378773e-20 1.097556997349559081e-19 2.853164386733859653e-19 -1.615843605305829559e-19 -6.904939684439754250e-20 -1.800809257272660248e-19 -1.502677664545472328e-19 1.367204783868756817e-18 8.235639687652351937e-18 9.124074978894156020e-19
-6.530303612457029329e-28 4.870831398436763680e-20 1.186067787006669482e-19 5.722673526901833506e-20 -4.149261452445703888e-20 3.989635934030964664e-20 -3.690448184352412050e-20 4.486272467792987109e-20 1.767991633936665698e-19 2.934208376739058728e-20 2.211497100254695270e-19 9.124074978894156020e-19 2.688517819268656382e-18
