2.179969996507808263e-18 1.974635724721585161e-21 1.206134254101313236e-19 9.936077383657905841e-20 1.038961589125117996e-19 6.514900756535429263e-20 3.627160384505398745e-20 3.178434809062977091e-20 3.575159729963625074e-20 3.558086727912220695e-20 3.423069719398580560e-20 2.863481968551536225e-20 9.675195838613714431e-21
7.108689179108081287e-22 4.660856695986061833e-19 3.183193551421153671e-19 5.189172167615936195e-20 4.322277010789528675e-20 2.658305859639760548e-20 1.383944176182886555e-20 1.152789950138774251e-20 1.291786614099897123e-20 1.285261531365182858e-20 1.236207064472884242e-20 1.034250769229561821e-20 3.481477136759629663e-21
2.239060723853825316e-20 3.178772510489492632e-19 7.979157065782160514e-19 2.294745315854808894e-19 7.686123720641614301e-20 4.657975263681694937e-20 2.361894896536189193e-20 1.892126050690022842e-20 2.111705606335901728e-20 2.099659142780974765e-20 2.018731826919977672e-20 1.688978771461846734e-20 5.663890574958138303e-21
1.118212357845399405e-20 1.586074259277438660e-20 1.879396536860645691e-19 1.088322772188384363e-18 2.701808338025900147e-19 6.856821250420190979e-20 3.051160244582846221e-20 2.111391692921024543e-20 2.309914124843852193e-20 2.289465039396180450e-20 2.197587226913586411e-20 1.838563028719812582e-20 6.113534354767831869e-21
5.395822398849199194e-21 5.701651516792393635e-21 1.718520049838961099e-20 2.138992264715757194e-19 1.384308643401051761e-18 3.390477523104144895e-19 5.419911243619807176e-20 2.667364654081335042e-20 2.710776178540015138e-20 2.662741847036410077e-20 2.544055553201484908e-20 2.127502050460098736e-20 6.979866988490345187e-21
1.377697014381386652e-21 1.606662141324303911e-21 4.403812072427204637e-21 1.531527327254138287e-20 2.724158828223319217e-19 1.768210434894501212e-18 4.211851769362886321e-19 4.304515594232757778e-20 3.212406706681977598e-20 3.082745239850978258e-20 2.909420038809765537e-20 2.428440514076157788e-20 7.791274465507418840e-21
3.207004754193538813e-22 3.421096478922481764e-22 9.207962786059739399e-22 2.783296674792288181e-21 1.249922342885497618e-20 3.530744106482495825e-19 2.427318643753291528e-18 5.340973800354734003e-19 4.476870255338211919e-20 3.807382503168785457e-20 3.477763212510412747e-20 2.883901246730311406e-20 8.917757768250612550e-21
1.047355816617998429e-22 1.060106356155363517e-22 2.727410136931488655e-22 7.024855649057991775e-22 2.167364801427651593e-21 9.644321243571030245e-21 4.693897623374280474e-19 3.356657738919937675e-18 6.750894194310238004e-19 5.182990537429541016e-20 4.292300656518828949e-20 3.481026638762635252e-20 1.015007977757684773e-20
4.831949119619416312e-23 4.848022949835125437e-23 1.236090863636669023e-22 3.075956230456248313e-22 8.465734960285586863e-22 2.435558564509754719e-21 9.048431377973072698e-21 6.149075037598843078e-19 4.372009064703400431e-18 7.989573984739433420e-19 5.677985708213839787e-20 4.234009378431201965e-20 1.134341125066142055e-20
1.951340252821158549e-23 1.958229209987548400e-23 4.990458583649612158e-23 1.237799430794603368e-22 3.370984817288507574e-22 9.420040336812619807e-22 2.866540005574753374e-21 1.002713757190339236e-20 7.420362474337806849e-19 5.033216687838025893e-18 8.536348652604808347e-19 5.389150040239760818e-20 1.301853763311734882e-20
7.436717645602812925e-24 7.460726485747573278e-24 1.900328242248469991e-23 4.704729810394357483e-23 1.274706968701025086e-22 3.514978586664858153e-22 1.031386650871797202e-21 3.183059818779007377e-21 1.086650755768182548e-20 7.998758538835279541e-19 5.536152802154820195e-18 9.640328100090966753e-19 1.910851992747696485e-20
2.573105032461445137e-24 2.581592111146148557e-24 6.575338615528160394e-24 1.627448811033659595e-23 4.404670868563745611e-23 1.210063002448204553e-22 3.511261496799639604e-22 1.048486691711293406e-21 3.191397112666145171e-21 1.053032678959169029e-20 9.149172545828748096e-19 6.119925665452228015e-18 8.117321019527152862e-19
4.385175561183198644e-25 4.387008856714837243e-25 1.113292779363022211e-24 2.737124087381822773e-24 7.325169209585376879e-24 1.973900448702676687e-23 5.541440175375715471e-23 1.564305410125097165e-22 4.359888198955983694e-22 1.261837997128260586e-21 4.872700971230744101e-21 7.935653912010724453e-19 1.943729545948983516e-18
