# Covariance matrix <beta_j1 beta_j2>
2.980580781386735837e-40 1.435323371439169471e-31 8.239208066354763917e-31 1.559319223813075974e-31 -1.027588615006459694e-30 4.571227936229101094e-31 2.997845523722691247e-30 2.356478369592121443e-30 -2.568026198623617414e-30 -3.056877184265828434e-30 -2.657966165643194133e-30 9.779293343475516186e-31 -3.928023309259516747e-31
1.435323371439169471e-31 1.806253990604776100e-20 -6.049753091358379246e-22 -2.574636952108722017e-21 -4.875065481235200529e-21 -1.909032800132683222e-20 3.278391117052096977e-20 -9.856302860527132846e-21 -2.510273222047190108e-20 -2.405819734320570568e-20 -7.934768571238030689e-21 -6.552781587715989024e-21 3.480737355137100465e-21
8.239208066354763917e-31 -6.049753091358379246e-22 1.217004497359897730e-20 1.415754383329163867e-20 3.854666118487416735e-21 1.388917714350858552e-20 1.711481013792864772e-20 1.622981489957544918e-21 -1.050469472861282640e-20 1.113507702299337993e-20 -1.231585513229994514e-20 4.528723568923649540e-21 9.007991575562984535e-22
1.559319223813075974e-31 -2.574636952108722017e-21 1.415754383329163867e-20 3.973987336131298274e-20 1.482031769109735114e-20 -5.581165235041060670e-21 -9.744269944965597757e-21 -3.189573292453387197e-20 -2.257375165782290345e-20 3.386502975108318315e-20 -9.296101460544823544e-22 5.653422229686852296e-22 1.040021831867063638e-22
-1.027588615006459694e-30 -4.875065481235200529e-21 3.854666118487416735e-21 1.482031769109735114e-20 3.980195730581204614e-20 -2.154136742306926344e-21 -1.978876343204224906e-20 -1.380791236531710154e-20 1.609702788028117577e-20 -2.703066654026261370e-20 -2.815008729781103479e-21 -1.115772336616891207e-20 1.175406663207458930e-21
4.571227936229101094e-31 -1.909032800132683222e-20 1.388917714350858552e-20 -5.581165235041060670e-21 -2.154136742306926344e-21 1.078856413041826129e-19 4.217519413032451268e-20 5.526156727038274475e-20 6.665460166513208680e-21 -2.342531760955663620e-20 -1.170633661762580661e-20 1.276236587471216061e-20 9.844863633346145608e-21
2.997845523722691247e-30 3.278391117052096977e-20 1.711481013792864772e-20 -9.744269944965597757e-21 -1.978876343204224906e-20 4.217519413032451268e-20 1.638085001736813857e-19 8.851777832265359018e-20 -7.215859516429473131e-20 -9.405390201813608913e-20 -4.904301284894715504e-20 1.833577918483810663e-21 7.471451125788884260e-21
2.356478369592121443e-30 -9.856302860527132846e-21 1.622981489957544918e-21 -3.189573292453387197e-20 -1.380791236531710154e-20 5.526156727038274475e-20 8.851777832265359018e-20 2.653811775645005049e-19 3.708804929848252964e-20 4.947935738399313732e-20 2.114568102043363548e-20 6.518444318126493106e-21 -1.676783595949556524e-20
-2.568026198623617414e-30 -2.510273222047190108e-20 -1.050469472861282640e-20 -2.257375165782290345e-20 1.609702788028117577e-20 6.665460166513208680e-21 -7.215859516429473131e-20 3.708804929848252964e-20 9.942527839365239431e-20 8.887390259394880046e-20 3.160770482803154230e-20 1.201685462025948053e-22 -8.470691142930112653e-21
-3.056877184265828434e-30 -2.405819734320570568e-20 1.113507702299337993e-20 3.386502975108318315e-20 -2.703066654026261370e-20 -2.342531760955663620e-20 -9.405390201813608913e-20 4.947935738399313732e-20 8.887390259394880046e-20 4.492169418702230658e-19 6.481139669659606439e-20 5.695614631644099303e-21 -1.255414077510934430e-20
-2.657966165643194133e-30 -7.934768571238030689e-21 -1.231585513229994514e-20 -9.296101460544823544e-22 -2.815008729781103479e-21 -1.170633661762580661e-20 -4.904301284894715504e-20 2.114568102043363548e-20 3.160770482803154230e-20 6.481139669659606439e-20 1.111680222038865792e-19 7.027350390071594628e-22 -3.103793151101507977e-21
9.779293343475516186e-31 -6.552781587715989024e-21 4.528723568923649540e-21 5.653422229686852296e-22 -1.115772336616891207e-20 1.276236587471216061e-20 1.833577918483810663e-21 6.518444318126493106e-21 1.201685462025948053e-22 5.695614631644099303e-21 7.027350390071594628e-22 1.353537823158249897e-20 -3.833137242777719811e-21
-3.928023309259516747e-31 3.480737355137100465e-21 9.007991575562984535e-22 1.040021831867063638e-22 1.175406663207458930e-21 9.844863633346145608e-21 7.471451125788884260e-21 -1.676783595949556524e-20 -8.470691142930112653e-21 -1.255414077510934430e-20 -3.103793151101507977e-21 -3.833137242777719811e-21 6.344180365978046626e-21
