# Covariance matrix <beta_j1 beta_j2>
2.518915400898180842e-20 4.092820529922511300e-21 1.439195092943418881e-20 2.157871311317158766e-20 2.277791623992168777e-20 1.882628107650439393e-20 -1.651324884625442520e-20 -2.020087896814100838e-20 -2.007861206878908887e-20 -6.596244368103716544e-21 -9.044037927131967361e-21 -1.496996144711944894e-20 -4.914473477286616101e-21
4.092820529922511300e-21 9.989418070990524869e-19 6.618405112364740508e-19 1.652418911341980943e-19 5.832801895239449278e-20 1.120115440092129034e-19 5.582214372541144782e-20 1.337822293021495599e-19 4.288988273111078604e-20 3.853134185690077809e-21 1.225172083373213716e-19 -7.750309723466253416e-20 -2.714354866132637976e-20
1.439195092943418881e-20 6.618405112364740508e-19 1.595965880707283773e-18 4.504928791573974490e-19 1.782937814035365069e-19 1.797303172407567034e-19 -5.561182870454184267e-20 1.448822409262548803e-19 7.908157161710410349e-20 1.520343664506604652e-19 1.465871794647242560e-19 -4.928911656629381632e-20 4.475190293539962724e-21
2.157871311317158766e-20 1.652418911341980943e-19 4.504928791573974490e-19 2.542884523116979130e-18 6.762604594760193740e-19 1.096697181319204140e-20 1.155556851511569229e-20 2.412591176274237356e-20 1.466546975831729154e-20 1.158266109792971901e-19 -4.373555396079358492e-20 -2.692318855716429261e-19 -4.879367182466298303e-20
2.277791623992168777e-20 5.832801895239449278e-20 1.782937814035365069e-19 6.762604594760193740e-19 3.350559275385803515e-18 5.606364171531226720e-19 1.597163389724925304e-19 -1.008738290528676884e-19 4.660618708333362177e-20 1.087013763546607490e-19 -3.538266127323431489e-20 -2.866970960548261418e-19 -1.924547799894388986e-19
1.882628107650439393e-20 1.120115440092129034e-19 1.797303172407567034e-19 1.096697181319204140e-20 5.606364171531226720e-19 4.077369116316426595e-18 8.223466385349537920e-19 -8.088810022631442863e-20 2.843118817598184119e-19 1.888016874293369353e-19 -2.159807129586227998e-19 -1.285656490811003219e-19 -1.107444331593923558e-19
-1.651324884625442520e-20 5.582214372541144782e-20 -5.561182870454184267e-20 1.155556851511569229e-20 1.597163389724925304e-19 8.223466385349537920e-19 4.664094328625431896e-18 7.938762055636344111e-19 -7.045123891594780345e-20 -1.699511395814415336e-19 1.689521992141273139e-19 2.624103469602503891e-19 1.282358559053051491e-19
-2.020087896814100838e-20 1.337822293021495599e-19 1.448822409262548803e-19 2.412591176274237356e-20 -1.008738290528676884e-19 -8.088810022631442863e-20 7.938762055636344111e-19 5.878523198973758557e-18 1.170145422929000778e-18 -2.333265664988302284e-19 1.071055255160838987e-19 1.229002482900304160e-19 1.302012433567501213e-19
-2.007861206878908887e-20 4.288988273111078604e-20 7.908157161710410349e-20 1.466546975831729154e-20 4.660618708333362177e-20 2.843118817598184119e-19 -7.045123891594780345e-20 1.170145422929000778e-18 6.606165503597524117e-18 1.269421715655231551e-18 1.370813383261622756e-19 1.595579747291587949e-19 4.957038635651819906e-20
-6.596244368103716544e-21 3.853134185690077809e-21 1.520343664506604652e-19 1.158266109792971901e-19 1.087013763546607490e-19 1.888016874293369353e-19 -1.699511395814415336e-19 -2.333265664988302284e-19 1.269421715655231551e-18 6.710265118649760533e-18 1.323616058548820084e-18 1.836403858260044563e-19 -2.702093168150049640e-19
-9.044037927131967361e-21 1.225172083373213716e-19 1.465871794647242560e-19 -4.373555396079358492e-20 -3.538266127323431489e-20 -2.159807129586227998e-19 1.689521992141273139e-19 1.071055255160838987e-19 1.370813383261622756e-19 1.323616058548820084e-18 7.559406954046395994e-18 1.533763020037976257e-18 6.405036954792090448e-20
-1.496996144711944894e-20 -7.750309723466253416e-20 -4.928911656629381632e-20 -2.692318855716429261e-19 -2.866970960548261418e-19 -1.285656490811003219e-19 2.624103469602503891e-19 1.229002482900304160e-19 1.595579747291587949e-19 1.836403858260044563e-19 1.533763020037976257e-18 7.861288310079706505e-18 9.414604596541962461e-19
-4.914473477286616101e-21 -2.714354866132637976e-20 4.475190293539962724e-21 -4.879367182466298303e-20 -1.924547799894388986e-19 -1.107444331593923558e-19 1.282358559053051491e-19 1.302012433567501213e-19 4.957038635651819906e-20 -2.702093168150049640e-19 6.405036954792090448e-20 9.414604596541962461e-19 2.327634051394238484e-18
