9.951740265832527335e-16 4.198609296452971390e-09 1.071152623786457610e-08 3.239207831004926502e-08 8.402995171224460723e-08 4.011372218396261553e-07 1.755166702018506889e-06 2.617629198681254170e-06 -4.557838108851688314e-07 2.075847890835573150e-05 -2.019468374141000223e-06 9.856760594162867711e-06 2.957374461541843345e-05
-5.450849486178190492e-15 3.199463416551706193e-10 1.102555801329710279e-09 1.814171708881790322e-08 8.229329923088277876e-08 3.365933179987487113e-07 7.779254355634153360e-07 2.436833554670730734e-06 3.735602230767335308e-06 3.037706662903758459e-05 6.289459273393062052e-05 2.085776297677716625e-05 5.034825904504245706e-07
-2.480183272785120566e-15 4.680165587899034430e-09 -1.067707143649618579e-09 3.007539554496137737e-08 1.554850655601340635e-07 3.017238100769057556e-07 1.045336409762093342e-06 2.587136346486705235e-06 6.436609682092066017e-07 1.106428666932867750e-05 3.876034561799759508e-05 -4.548804777792028064e-05 4.462082204785656694e-05
-1.554736554575278398e-15 2.285458376315733318e-09 2.054569672993895283e-09 2.438510475878896188e-08 1.027186317394198131e-07 2.765273339654950731e-07 1.012230869190108162e-06 1.827503615417406570e-06 -1.652840172497351605e-06 -2.050955722116622158e-05 3.787518358798353928e-05 1.748251533418126235e-05 2.746911873410779907e-08
1.672281977984920951e-15 2.674635144700999399e-09 1.768390841349738264e-09 2.126598904661253719e-08 1.428838688498886875e-07 2.423732890935500629e-07 3.909530291989072311e-07 -4.067564747168878090e-07 4.689814013077021855e-06 4.443062697054835608e-06 9.942284503543149591e-06 -3.694434921683857647e-06 5.229654151691562743e-05
-1.241680154439326050e-15 1.264778821131616595e-10 4.432021636077450836e-09 2.004719654858440254e-08 1.156843464862868195e-07 2.520883910579855092e-07 5.865408389428063594e-07 3.893410989108857936e-06 7.603972828941597893e-06 3.673263734277155615e-05 2.436334566902776459e-05 -6.668854110965341834e-06 -6.463325682757197529e-05
3.118518790251602313e-15 5.538262345371706496e-10 -2.737447811327234720e-09 1.707280435589393583e-09 1.025600529917212259e-07 4.626084017879717298e-07 1.085373756010107753e-06 2.957021959571511715e-06 -8.816029561287914744e-08 7.531809464798364192e-06 9.099722335145985823e-06 2.439214975779033570e-05 5.952851873123316239e-05
8.460496667155077795e-16 5.447406210655054027e-10 2.934339751715074881e-10 2.334655923957845387e-08 7.985469816651917231e-08 2.049826769301482331e-07 1.915826070219233628e-07 2.209490112880526804e-07 1.114675531445977181e-07 2.706329824221573581e-05 9.168912645072060081e-06 2.736748547873671301e-06 1.971666473022616056e-05
-2.047480363407027413e-16 -2.183199906347174428e-09 1.147667155549619280e-08 4.381856947915493962e-08 1.292705496318191057e-07 5.257356356544002806e-07 4.289796367029805126e-07 2.192019905734494069e-06 3.905595431970088599e-06 2.280962500025282341e-05 3.310273945875058180e-05 1.156415076052203346e-05 4.442055949659383531e-05
2.133221082383427049e-15 -1.120734165189570110e-09 6.215209018463065400e-10 2.234686271019747177e-08 1.254418965705529353e-07 3.962813179294969633e-07 9.037171781545240905e-07 2.830940961902313820e-06 3.686307805761041750e-06 -4.020848925707455497e-06 -8.510203594150752779e-06 5.342996451385313028e-06 -2.688045590630416392e-05
-1.591215983873024222e-15 -2.461785297051065326e-09 2.062011283848644651e-09 5.905513845658017085e-09 6.631073719271896395e-08 3.430574454979715686e-07 1.445860844651009243e-06 6.298341274442414750e-07 -3.558642176297998268e-06 -1.468555928568259173e-05 2.328201811309247565e-05 -1.430157783368517592e-05 5.117055268369758808e-05
-4.323553851756083965e-15 1.027310831371665652e-09 -3.847929217753258557e-09 1.663020496394816996e-08 2.779902156478197470e-08 2.612596708306070384e-07 9.205294949261545751e-07 2.914559140718876886e-06 -1.499772165039369199e-06 2.793371485589859872e-05 3.894482881073649125e-05 4.824858727789766805e-05 1.988755470650398438e-05
-1.210428325867894053e-15 -6.075433928426620181e-11 -1.403010136454149994e-09 3.043265381905313009e-08 7.131683705477451739e-08 2.435885578081146745e-07 1.046899381424507570e-06 6.728059766004475683e-06 8.553331260378700191e-06 2.474610473111866807e-05 -4.167691279884623242e-05 3.328119754766864827e-05 2.315807105277023571e-05
1.450575990985930318e-15 3.961326597519529114e-09 8.305970343493526051e-09 3.610956792964115366e-08 7.724256995343257780e-08 1.512509501701457973e-07 1.234623044991158519e-06 2.845149529580316323e-06 1.570808520068766423e-06 5.470878565883546486e-06 -2.242714985176094778e-05 -1.956235963509910233e-05 5.401234170761264893e-05
1.107723693406682791e-14 2.133512108584114220e-09 -6.613377392540504018e-09 2.623130989374273563e-08 7.874166168151514470e-08 2.822670209711938842e-07 1.176686418737327741e-06 4.756799898934955158e-06 9.207823213305382895e-06 -6.001474602897644050e-06 -3.651154721321793841e-05 -2.128613586892331619e-05 3.622106155601374929e-05
-1.357524637298974202e-16 -9.808177142685026630e-10 -1.785286689292434134e-10 3.544460772396998000e-08 6.650198741426519435e-08 2.509257395200181293e-07 4.770905603096411647e-07 1.503808201611589237e-06 4.306889121175405312e-06 2.453087877665369358e-05 1.110502392550545150e-05 9.136857202431890348e-06 -5.039099856013918856e-05
-7.903201712994965453e-16 1.766803129488172509e-09 3.280856089988118311e-09 1.826550402876317784e-08 6.635709213679681964e-08 8.930443549420483385e-08 1.176596738731700001e-06 1.874334795385375327e-06 1.302066606968628236e-05 2.244325297634484364e-05 -2.565488453927649244e-05 6.185313161167388960e-05 3.861862435847511298e-05
-1.379063795859228113e-16 1.889216457091643063e-09 1.285717061468360478e-09 4.075376418742513725e-08 7.191512997946212530e-08 1.838560670078828660e-07 1.022919602030062195e-06 3.914256361701308062e-06 6.464019609095788150e-06 1.494660209508334873e-05 2.713596233566115427e-05 3.852975214290076724e-05 5.630994959809367244e-05
6.582119534929599478e-17 2.071269026657823930e-09 5.779883778908023970e-09 2.886935340561334570e-08 7.998079250166530153e-08 2.820360635938295094e-07 1.037144958112906786e-07 1.597176563643531732e-06 7.375632628837706414e-07 1.994102080158622020e-05 1.987391294962577340e-05 6.925601310537683926e-05 2.978257555912669247e-05
-2.487156648222706814e-15 9.458926775791588203e-10 4.859335811306336605e-09 4.033027100958690734e-09 4.301175922699401784e-08 1.997251012514528138e-07 1.446826159409729089e-06 2.369625007375881369e-06 1.010275687592264463e-05 1.597302076978390406e-05 -7.636281584090223574e-06 -2.593333878882946638e-05 -1.367324082039425494e-05
