# Covariance matrix <beta_j1 beta_j2>
1.027932054346494756e-29 -1.892742840061995670e-25 -8.377824834355200601e-25 1.352189932679203706e-24 -1.470488000229593636e-24 1.195027859096335247e-23 4.165479052979279924e-23 -1.854633921878724347e-22 9.741034153245456670e-23 -3.361154260509815075e-21 1.071904383563413991e-21 -3.743332655560945947e-21 2.600260208230784358e-21
-1.892742840061995670e-25 6.523243431891239756e-18 2.590906749523133966e-19 -8.738132227335183589e-19 1.031849610653477648e-18 2.969041707985270680e-17 6.380635223466261527e-17 1.884977260032361455e-16 -2.466737087076588727e-16 -5.205315104260465423e-16 -5.408710817365041414e-15 -1.064631070499226197e-15 8.685512546698917407e-15
-8.377824834355200601e-25 2.590906749523133966e-19 2.826460902732791981e-17 1.167022578349074679e-17 1.490166734757388415e-17 3.228824880465471577e-17 8.914781536295601482e-17 3.955601865111080572e-16 1.975577067453061329e-16 -2.000076208715853261e-16 -1.682649004276960288e-16 -1.254801091930673245e-14 -4.671451083451717307e-15
1.352189932679203706e-24 -8.738132227335183589e-19 1.167022578349074679e-17 1.876917109046540126e-16 4.330707718264303035e-17 1.788122635355144906e-16 -5.067016583502126168e-17 1.569830540181304111e-15 3.296750118102250095e-15 1.122933073852550957e-16 -1.133514818613443161e-14 5.276346653349050252e-15 -1.056545967622125486e-14
-1.470488000229593636e-24 1.031849610653477648e-18 1.490166734757388415e-17 4.330707718264303035e-17 1.495750203244864812e-15 5.756388964333108857e-16 4.853948607205923868e-16 -1.328831038099320457e-15 -8.463971441599141643e-15 2.302607358478276349e-14 1.050643926478490339e-14 -6.461921629222971925e-14 7.006898360362073730e-14
1.195027859096335247e-23 2.969041707985270680e-17 3.228824880465471577e-17 1.788122635355144906e-16 5.756388964333108857e-16 1.484831302210217106e-14 2.443482076683683223e-15 2.121671351745298126e-15 1.645687056176169386e-15 8.698032737025148092e-15 3.517268219333733980e-15 -9.648935869104656079e-14 2.585811881274300491e-13
4.165479052979279924e-23 6.380635223466261527e-17 8.914781536295601482e-17 -5.067016583502126168e-17 4.853948607205923868e-16 2.443482076683683223e-15 1.525041829866781632e-13 6.790328204828711837e-14 -2.686920240822790287e-14 -1.603343439074188650e-13 3.185544816685884307e-13 -1.338334714968104098e-12 1.678061241883168096e-13
-1.854633921878724347e-22 1.884977260032361455e-16 3.955601865111080572e-16 1.569830540181304111e-15 -1.328831038099320457e-15 2.121671351745298126e-15 6.790328204828711837e-14 1.719149446425458017e-12 6.249166902439981410e-13 1.478966659014182997e-13 2.179280585560016617e-12 -4.741885733673538479e-15 -3.799255975116427194e-13
9.741034153245456670e-23 -2.466737087076588727e-16 1.975577067453061329e-16 3.296750118102250095e-15 -8.463971441599141643e-15 1.645687056176169386e-15 -2.686920240822790287e-14 6.249166902439981410e-13 1.737597249301683197e-11 6.767877393280876255e-12 -1.460299121570042727e-12 4.024621818567254790e-12 -3.836390543636995824e-12
-3.361154260509815075e-21 -5.205315104260465423e-16 -2.000076208715853261e-16 1.122933073852550957e-16 2.302607358478276349e-14 8.698032737025148092e-15 -1.603343439074188650e-13 1.478966659014182997e-13 6.767877393280876255e-12 1.538220707187465250e-10 3.962732158491110253e-11 1.838352261755786159e-11 -9.986630196233855499e-12
1.071904383563413991e-21 -5.408710817365041414e-15 -1.682649004276960288e-16 -1.133514818613443161e-14 1.050643926478490339e-14 3.517268219333733980e-15 3.185544816685884307e-13 2.179280585560016617e-12 -1.460299121570042727e-12 3.962732158491110253e-11 5.974938470573330520e-10 8.114980878790109257e-11 -1.249666684063861980e-11
-3.743332655560945947e-21 -1.064631070499226197e-15 -1.254801091930673245e-14 5.276346653349050252e-15 -6.461921629222971925e-14 -9.648935869104656079e-14 -1.338334714968104098e-12 -4.741885733673538479e-15 4.024621818567254790e-12 1.838352261755786159e-11 8.114980878790109257e-11 9.985394115818441674e-10 2.008938361588989996e-10
2.600260208230784358e-21 8.685512546698917407e-15 -4.671451083451717307e-15 -1.056545967622125486e-14 7.006898360362073730e-14 2.585811881274300491e-13 1.678061241883168096e-13 -3.799255975116427194e-13 -3.836390543636995824e-12 -9.986630196233855499e-12 -1.249666684063861980e-11 2.008938361588989996e-10 1.013049946902558210e-09
