# Covariance matrix <beta_j1 beta_j2>
5.496124652159962465e-36 1.204192631528995398e-29 6.935443275951886626e-30 1.533289611933761759e-28 -1.634842905863779401e-28 -1.819489682171411520e-28 5.268622064898060731e-29 -1.530720540399624195e-28 -7.453019523801623652e-29 -2.785341135170603887e-28 1.312918480545497512e-28 4.017714764459917111e-28 -3.870382635170938735e-29
1.204192631528995398e-29 6.025244995211623455e-19 4.368183176605373504e-19 9.557808571255302475e-20 -3.043022153759596381e-20 4.302830285434726652e-20 3.152685432290540918e-20 -3.955149784513252713e-20 -1.802753992889078157e-19 4.179987508814236685e-20 1.008050973021974120e-19 8.669544073598736119e-20 -3.694081846484224042e-20
6.935443275951886626e-30 4.368183176605373504e-19 1.285177047756127893e-18 2.938046919503916360e-19 2.457280888863417315e-20 -2.230543694506450979e-21 8.100866915487129936e-20 -2.658018572041389357e-20 -2.176056692657201643e-19 -2.486549757757241658e-19 6.324816238890759851e-20 8.523217467235704528e-20 -1.221840158748431916e-20
1.533289611933761759e-28 9.557808571255302475e-20 2.938046919503916360e-19 1.631969607285225171e-18 3.095877705545850566e-19 7.648968855250062751e-20 1.500700305222937853e-20 2.114243730101067016e-19 -6.329420731586894693e-20 -2.929048272501339034e-22 -9.858725217828887880e-20 1.656423917957627679e-19 -8.618034733896197653e-20
-1.634842905863779401e-28 -3.043022153759596381e-20 2.457280888863417315e-20 3.095877705545850566e-19 2.204229018728128626e-18 2.937280982027116405e-19 1.883706655809895989e-20 1.111142401163384685e-19 -1.365483116425944902e-19 -2.600589153484902802e-19 -8.058882723504688022e-20 -1.222562935894632994e-19 5.268153625833244806e-20
-1.819489682171411520e-28 4.302830285434726652e-20 -2.230543694506450979e-21 7.648968855250062751e-20 2.937280982027116405e-19 3.113652180763111289e-18 5.463459284074530861e-19 7.548165900420716292e-20 1.140369534029413225e-19 -1.143015291918420748e-19 1.018994894663441521e-19 2.507438771084419952e-19 -1.098280640551586105e-19
5.268622064898060731e-29 3.152685432290540918e-20 8.100866915487129936e-20 1.500700305222937853e-20 1.883706655809895989e-20 5.463459284074530861e-19 3.820190834892069338e-18 7.087080431566565792e-19 1.338980187337572466e-19 7.091371930694636935e-20 -1.144015304486760098e-19 -1.744254028047386203e-19 -1.261739385232348683e-19
-1.530720540399624195e-28 -3.955149784513252713e-20 -2.658018572041389357e-20 2.114243730101067016e-19 1.111142401163384685e-19 7.548165900420716292e-20 7.087080431566565792e-19 5.163742350234838581e-18 7.012575121350842086e-19 8.618827781689627496e-20 7.566602620053499475e-20 1.567938402162924488e-19 4.118252529658336470e-20
-7.453019523801623652e-29 -1.802753992889078157e-19 -2.176056692657201643e-19 -6.329420731586894693e-20 -1.365483116425944902e-19 1.140369534029413225e-19 1.338980187337572466e-19 7.012575121350842086e-19 7.049071597407455041e-18 1.236343810376723297e-18 4.364927388736474519e-20 -1.389101011226596388e-19 -4.555100902445296602e-20
-2.785341135170603887e-28 4.179987508814236685e-20 -2.486549757757241658e-19 -2.929048272501339034e-22 -2.600589153484902802e-19 -1.143015291918420748e-19 7.091371930694636935e-20 8.618827781689627496e-20 1.236343810376723297e-18 7.858545343909932669e-18 1.252622168633049111e-18 3.863160349330174048e-19 5.856939378801451225e-20
1.312918480545497512e-28 1.008050973021974120e-19 6.324816238890759851e-20 -9.858725217828887880e-20 -8.058882723504688022e-20 1.018994894663441521e-19 -1.144015304486760098e-19 7.566602620053499475e-20 4.364927388736474519e-20 1.252622168633049111e-18 9.349409103300712261e-18 1.660402103740146955e-18 2.806569997886769290e-19
4.017714764459917111e-28 8.669544073598736119e-20 8.523217467235704528e-20 1.656423917957627679e-19 -1.222562935894632994e-19 2.507438771084419952e-19 -1.744254028047386203e-19 1.567938402162924488e-19 -1.389101011226596388e-19 3.863160349330174048e-19 1.660402103740146955e-18 1.023419381301652348e-17 1.568292725259009588e-18
-3.870382635170938735e-29 -3.694081846484224042e-20 -1.221840158748431916e-20 -8.618034733896197653e-20 5.268153625833244806e-20 -1.098280640551586105e-19 -1.261739385232348683e-19 4.118252529658336470e-20 -4.555100902445296602e-20 5.856939378801451225e-20 2.806569997886769290e-19 1.568292725259009588e-18 3.175328121567302497e-18
