-1.289009779208124536e-17 3.870882387662712023e-10 1.538318727475600122e-09 -6.018432363036972357e-10 1.750123083552580279e-09 7.755701356257973117e-10 3.849904484913056013e-09 6.057398024007201265e-09 6.337109872099760647e-09 6.612854010376060963e-09 2.442437060546177255e-09 -1.625192792649309027e-09 4.476430541430697631e-10
-2.563711715576922074e-18 2.521466825768730584e-09 1.525665295891908111e-09 2.434157424107188194e-09 1.861799023186671847e-09 1.668806065031180259e-09 4.960749224138945947e-09 2.865347303758043447e-09 7.137992349813464984e-09 7.478901624878215019e-09 3.356195151459461090e-09 -5.999739657418813648e-10 5.053532164404762743e-10
-8.789834425222193969e-19 6.765437728484489289e-10 1.929254183690528125e-10 2.547942796807463293e-10 2.223730083388801058e-09 9.820403047213909557e-10 3.640912852417032164e-09 2.172317444913483001e-09 2.863741942047477401e-09 5.754765591770630530e-09 4.265852936484991500e-09 1.189215728062081217e-09 -4.658728208050840484e-10
-4.259216785057686928e-18 9.242815974581845669e-11 -9.220856395957919725e-10 -7.657126288345290555e-10 2.011087916360930326e-09 3.746031871225908959e-09 2.102579884411065391e-09 5.513191613667124921e-09 3.147497652529333659e-09 2.095976581874836756e-10 1.757204190121679657e-09 4.854125722952459925e-09 -1.139699509857831556e-10
1.008725773451588269e-17 5.238568510898334292e-10 5.082931043155894032e-10 -1.564008197175574536e-10 1.185060821612357172e-09 1.193836335222676395e-09 2.398740837074169891e-09 1.898091770522883441e-09 6.216895366030902622e-09 3.225104246588432188e-09 7.079497883120778198e-09 1.637921439213994029e-09 1.035095520753090016e-09
-7.672549517056640627e-18 7.020768017921788547e-10 1.013213333407484926e-09 2.295931772304936065e-09 1.748161667311347320e-09 1.266422372813568689e-09 1.316903969531984338e-10 5.663678385084781640e-09 6.001512744841367454e-09 3.060309152337759122e-09 2.416463071410115029e-09 1.086320651483648960e-09 -1.150391773061251746e-09
-7.055377354895506489e-19 9.297361727934048633e-11 6.696462553367079256e-10 -4.217754988315009142e-10 2.124814964325523460e-09 1.098114617861453308e-09 2.779340775959818071e-09 5.281471639170780623e-09 3.247198002149646265e-09 2.206199263543030978e-09 3.612415556323378935e-09 3.962804005120071015e-09 1.129653379617790532e-09
2.631054493637194379e-18 -8.215201934462311881e-11 -4.384696700980147658e-10 9.188619983987211115e-10 2.033424834856166863e-09 3.016602922227676681e-09 6.595915728132093736e-09 2.696182330992667532e-09 3.641499368382757858e-09 1.965495422035243728e-09 4.624381524536673991e-09 -3.031957966316661715e-09 -2.113115536311519575e-09
8.570283125275529229e-19 2.919338844530717273e-10 9.315330291456562672e-10 1.149421983272923394e-09 4.485783308789478097e-09 2.288631417150933444e-09 3.082267167492183550e-09 5.876230382671900210e-09 5.212385063367764065e-09 3.983673709297996981e-09 3.037884403198251254e-09 2.867870773687285235e-09 -5.145608318666242544e-10
-2.547267878884414501e-17 2.328577399162912592e-10 2.700836441874024221e-09 3.054963727577124122e-09 3.699232053524244035e-09 5.573732322995942650e-09 3.314409978929952384e-09 1.944932203813394960e-09 2.487856682318122615e-09 6.349614609217534515e-10 1.252193657867286599e-09 -6.552725237611355577e-10 -4.149814267521221214e-10
-1.962599953495518981e-18 1.650702961882610599e-09 9.061785384308783695e-10 1.766945364212448747e-10 1.674388977223887618e-09 3.877866697615189234e-09 5.659236710140988404e-09 7.713676125685056288e-09 2.195820616930482718e-09 3.916842806536655777e-09 4.405629362826729951e-09 -1.613632148963171912e-09 -5.925694521572881567e-10
3.097105797160074134e-17 -2.273788239616143870e-10 4.969432605887876640e-10 7.491800006705916953e-10 4.785231571029224638e-10 6.978153693992883367e-10 3.310523686792957855e-09 2.749736617310054863e-09 5.511354672348388835e-09 3.994956293087917176e-09 4.289725228938152675e-09 5.319642181872431096e-09 1.198066215874393986e-09
8.277846737060931207e-17 3.343286579167158998e-10 7.691294951337336341e-10 7.863336327943853214e-10 2.411867432742577078e-09 4.771826131206614128e-09 2.942976060249919729e-09 3.870930208183036879e-09 3.035820087084102888e-09 4.425444414046231692e-09 2.698999889428100572e-09 5.525484639257717711e-10 4.455282893834743658e-10
