1.081279817431202521e-17 9.114793680178764037e-21 5.762434489440742378e-19 4.516768045134397179e-19 4.409707645684445093e-19 2.539470844768110007e-19 1.322520902144691913e-19 1.131308482807359542e-19 1.290901386738102075e-19 1.375578574119509650e-19 1.488548226359721463e-19 1.419943512633750298e-19 5.364727013626332037e-20
3.281325865556948523e-21 2.227255559593114888e-18 1.520803333013619531e-18 2.334319006387406308e-19 1.789536024273297471e-19 1.016395307602940811e-19 4.927529051500568368e-20 3.995629259669805233e-20 4.538758026014682592e-20 4.831859954743479523e-20 5.225396008728922784e-20 4.984255667912718173e-20 1.875073892829837321e-20
1.069351716752156957e-19 1.518852420346054829e-18 3.616711383027665640e-18 1.013937090446385342e-18 3.124092130360312926e-19 1.739375207135826349e-19 8.210972300765612380e-20 6.397534359674008622e-20 7.236441950721546344e-20 7.696321141092112624e-20 8.318323071260241540e-20 7.933877741493573514e-20 2.973290232086836918e-20
5.169062215843837850e-20 7.140421442093871241e-20 8.323454353261849199e-19 4.426647512862623505e-18 1.032804422978638495e-18 2.417194452093415462e-19 9.969563264351167346e-20 6.680535966520425023e-20 7.405781633452392375e-20 7.846037059434957938e-20 8.462177650438312987e-20 8.068883903901669591e-20 2.997469951722233970e-20
2.316556241192739426e-20 2.372548984853608536e-20 7.022091250232173087e-20 8.174348359868088199e-19 4.859995193964123747e-18 1.103616306966211505e-18 1.639590780550294001e-19 7.752287921453401949e-20 7.988267883265572165e-20 8.382990424553410157e-20 8.994479433376724152e-20 8.570131472305629084e-20 3.141228039856383141e-20
5.412399321770635640e-21 6.196158789963115857e-21 1.649170263952653873e-20 5.413011152398512662e-20 8.856629331109777610e-19 5.288819770577720898e-18 1.175678238248936574e-18 1.144050269892003940e-19 8.662705564261976366e-20 8.884884852881403878e-20 9.411263521208015693e-20 8.946992326142323017e-20 3.207700694663941087e-20
1.176406024043679195e-21 1.225587346070848845e-21 3.202140482023536984e-21 9.089847186437516057e-21 3.778822337895950774e-20 9.845965325210750058e-19 6.322148597682994854e-18 1.323378926618354260e-18 1.114205448766456275e-19 1.017977800843550565e-19 1.043641458039431779e-19 9.851081951781267299e-20 3.408390551227790049e-20
3.729160123055920348e-22 3.676428138976794815e-22 9.168618032591433777e-22 2.207242088841284635e-21 6.247337295305980065e-21 2.548015725577062656e-20 1.162245471545919074e-18 8.009831726014824227e-18 1.586108251033845547e-18 1.319200568381658599e-19 1.230247571064536746e-19 1.134319002115647113e-19 3.715131496147467101e-20
1.736818172656680484e-22 1.695934155344781295e-22 4.190443519821445768e-22 9.745389346967915549e-22 2.462445223386957147e-21 6.484242874088617765e-21 2.223844423114789734e-20 1.443421416062091677e-18 1.041280922820525797e-17 1.984692236520577953e-18 1.628558529236621202e-19 1.379010109059115894e-19 4.190881845764723845e-20
7.462332008185871808e-23 7.282441347455092208e-23 1.797666845487615592e-22 4.163381636124802874e-22 1.040171423551120317e-21 2.661993003518840602e-21 7.529120876379080110e-21 2.513262607801455977e-20 1.840587497957922604e-18 1.371415971454953211e-17 2.617019529736818382e-18 1.892821702895712094e-19 5.277480091187131902e-20
3.193922120131705180e-23 3.114674134558818685e-23 7.682507564167492853e-23 1.775070322522933512e-22 4.409260330871649358e-22 1.112659719606846096e-21 3.034187824198977103e-21 8.975143204531738468e-21 3.083600455793970136e-20 2.451157719024672362e-18 1.974248153089166063e-17 3.935051327446001322e-18 9.157575102637984046e-20
1.254950223165002091e-23 1.223651473091108819e-23 3.017706404464573697e-23 6.969001498509730205e-23 1.728800251355923136e-22 4.345575645872140203e-22 1.171627657980377440e-21 3.350944298370841287e-21 1.026437225240402742e-20 3.687793594243746478e-20 3.733912560685001651e-18 3.020500126051122842e-17 5.089497262838696548e-18
2.416601613802227186e-24 2.348550468944004991e-24 5.770196946990444958e-24 1.323344927662167794e-23 3.246164622884183014e-23 8.005938612000667693e-23 2.091034743381293629e-22 5.675420175883249336e-22 1.606764364530452991e-21 5.147115198950952414e-21 2.356830515898833983e-20 4.983725198662779167e-18 1.422995545204910059e-17
