-2.561515893804567391e-17 4.977853166870920486e-10 1.997155744877416513e-09 -7.769769431764472289e-10 2.277213197898293734e-09 9.652900173677592647e-10 4.827093513508659291e-09 7.730373539377868884e-09 8.113853075340670825e-09 7.918614785672418772e-09 3.026662135551476008e-09 -2.133864186466116261e-09 6.386481101930740046e-10
-3.513547018323948453e-18 3.207887782384964168e-09 1.913029026657368088e-09 3.065378619505121487e-09 2.320998072768402732e-09 2.127260397391303624e-09 6.407321815592063288e-09 3.651938271369995609e-09 9.084416972962199836e-09 9.804704046384502641e-09 4.059869237967880576e-09 -7.775730188896740629e-10 6.068663103632335116e-10
-2.126735442414534444e-18 8.019692163488685259e-10 1.463803626763498421e-10 2.914431417472155645e-10 2.794223537440026908e-09 1.203425621766911741e-09 4.547382051597399396e-09 2.558907248165639475e-09 3.542398883431644864e-09 7.033489476994438455e-09 5.305182845042844474e-09 1.743898444077699145e-09 -4.989967045392371733e-10
-5.985058794378714084e-18 2.345312432247501329e-10 -1.007982787406530170e-09 -1.025514354059338656e-09 2.622744249085226433e-09 4.655185695009251067e-09 2.540436405590413376e-09 7.063102061497466793e-09 3.974078301382347707e-09 3.838681189038738529e-10 2.217981926107286322e-09 6.167469727558416197e-09 -7.318188929176287214e-11
2.219020427188855188e-17 6.337939498625726867e-10 6.509599570236585946e-10 -1.687537188396622248e-10 1.533440698541016195e-09 1.535569135276219880e-09 3.009739001326268805e-09 2.406895298781371654e-09 8.007811681892735980e-09 4.009004725738695415e-09 8.852372745045237094e-09 1.963697889678809967e-09 1.389367196923071619e-09
-8.607718057446790644e-18 8.646168967119252214e-10 1.237225751137195050e-09 2.858249834072709356e-09 2.282903338352140451e-09 1.675398247591307013e-09 1.587445193911147141e-10 7.340177363865734300e-09 7.584527880499587451e-09 3.856965044448050421e-09 2.745499792424078196e-09 1.052383929863603884e-09 -1.636913235000205682e-09
-8.272456738369504562e-19 1.318344964634449304e-10 7.900005598870090662e-10 -5.328219813833526169e-10 2.725571506059970860e-09 1.372612937760061433e-09 3.464771523720999161e-09 6.642138791518127645e-09 4.033314843691017262e-09 2.883736981268585280e-09 4.778877382050925110e-09 5.004228126913205083e-09 1.442907493078553779e-09
2.280260449474236073e-18 -1.156172135942771553e-10 -5.579875812602408142e-10 1.069563003551734984e-09 2.518293234870257997e-09 3.842015799057905637e-09 8.446165345837773330e-09 3.362919760425844957e-09 4.619181170225579812e-09 2.775211289543049023e-09 5.952482084522652460e-09 -3.753141520215233094e-09 -2.181117075696646869e-09
1.745126849938468974e-18 2.835242597005709295e-10 1.071463551590153226e-09 1.335936509004378743e-09 5.679401107617831748e-09 2.879992571965597620e-09 3.804546837132553224e-09 7.422017508007789107e-09 6.624762802739890450e-09 4.925546661648138992e-09 4.066210217505458513e-09 3.624218160935304073e-09 -9.110348784520773061e-10
-2.872224799291100089e-17 3.031723670122309781e-10 3.458993390150265496e-09 3.833165182399198844e-09 4.548930389886655790e-09 7.232797405074565373e-09 4.207974546334526649e-09 2.463288607935098999e-09 3.145770524104864584e-09 7.510004478258678745e-10 1.521126876963009749e-09 -5.616365777932312270e-10 -6.902664318382062057e-10
-1.996167007518874941e-18 2.106294759744363843e-09 1.143536062275050661e-09 2.033633864112818641e-10 2.111648324296243551e-09 4.980597824078816593e-09 7.203419664536547644e-09 9.621971145586650603e-09 2.650662544713615689e-09 5.048046605002691469e-09 5.650984610674979713e-09 -2.003734186909515836e-09 -7.375015030775111478e-10
3.584927503363873677e-17 -3.057968292237124619e-10 5.898376350716067643e-10 9.362121730422161947e-10 5.651090382807891484e-10 8.483838000117385119e-10 4.254930663605426296e-09 3.475793653562414168e-09 6.879875643103132957e-09 4.978634756666667592e-09 5.162845269571480360e-09 6.924913452895667008e-09 1.716674759631093096e-09
1.160752718612613396e-16 4.879474571651146381e-10 1.084819952426136006e-09 9.939466387814887075e-10 3.015314175396381320e-09 6.065810393613696957e-09 3.751003031394365565e-09 4.957754425994789254e-09 3.786726437076845536e-09 5.591820654777029695e-09 3.395505275712404480e-09 6.455950380483526008e-10 6.922901924177223858e-10
-1.579778108042191878e-17 3.834920519294228376e-10 1.952129736887587299e-10 8.036115044394664585e-09 2.456239482536366488e-09 4.780976798443171620e-09 4.206690776148908703e-09 5.526903119530541764e-09 2.418048503425636858e-09 4.183097088339007084e-09 2.152210325156296661e-09 3.497376505611530714e-09 4.959093783722800349e-09
2.087232370264300952e-18 1.764051531771055099e-11 -5.599603000532155174e-10 1.041669442425545401e-09 4.464705645491964345e-09 1.009045990958948074e-08 5.008330345426790040e-09 4.242540035090634556e-09 5.745805144837245407e-09 8.594632637726455932e-09 2.836454499261487203e-09 5.719399777194049476e-10 9.975432777381341530e-10
3.456178169273093674e-18 9.832164090462743769e-10 -2.598782261802547356e-10 -9.052143219354643201e-10 3.192245652795283868e-09 2.618146828654894147e-09 2.979131429037620635e-09 1.038410824892681535e-08 8.296502447439617093e-09 3.278140199198812789e-09 3.764063151252569097e-09 5.511292957606544888e-09 -1.511779950327918703e-09
-4.216213144125658603e-17 1.903027472137960421e-10 8.789348858551018404e-11 2.578807242558013671e-09 3.025311845636155676e-09 2.263537356327223832e-09 5.288920223169462582e-09 3.806385747145048996e-09 3.036061292484191831e-09 1.630345954063387666e-09 -5.180853953094379243e-09 -2.515575886878402664e-10 -1.776858080606275109e-11
8.489000307760534461e-18 1.622909613811123264e-09 3.031555065816434153e-10 1.071393609603515698e-09 1.664521241737375933e-09 3.929435566472054362e-09 3.134555822992177770e-09 4.844491465126152797e-09 1.060961769577093252e-08 7.563104937859121904e-09 3.294802408892363407e-09 -5.477477138622661633e-09 1.199763084368354330e-09
-2.780558368819820772e-18 6.256361507212778529e-10 1.894715148087904137e-09 9.943669725604419392e-10 2.970207117965916774e-09 6.693812064704117975e-09 6.668511817801912695e-09 1.061980630760390536e-08 6.075760371803252402e-09 5.294070937729656139e-09 -1.667709166612667937e-09 3.483123533447458084e-09 8.902996858264825336e-10
4.235934481581805045e-18 -2.132009826870309709e-10 -4.326078293252526125e-10 1.864797057963412930e-10 1.353343504784108551e-09 2.777912623521401404e-09 4.469148520569020069e-09 6.944272773323302111e-09 6.080026929698222506e-09 6.131511698535586512e-09 3.023170751185752081e-09 -9.369334365689836633e-10 1.671022178816709115e-09
2.930755549920840246e-18 5.343214412267339486e-10 2.470800435993618205e-09 7.955719936780414788e-10 4.345104258660502771e-09 1.124586635017898062e-09 1.123603190241009898e-09 4.644521270342062009e-09 3.391289582620990397e-09 7.322057699255920780e-09 3.241225854987101179e-09 1.655104844689004053e-09 3.017465400581060575e-09
3.471059188254969598e-19 3.505471947552432636e-10 1.540222462137150236e-09 7.504178088916243474e-10 9.304478330770555048e-10 3.157539713365878963e-09 2.012982090394592672e-09 6.089619669982788322e-09 6.136017428988097963e-09 -7.393044094865166958e-10 -6.529677003780108498e-10 -6.696409335451185534e-10 1.256858240200811078e-09
6.281047379964631892e-18 2.344748083959732744e-10 8.687862125367181212e-10 7.185483757314545822e-10 3.407043000689189907e-09 1.377412794338983888e-09 8.453669566500756529e-09 5.929420338407249511e-09 4.037485255104463750e-09 7.745558236456734930e-09 -6.482082700897372314e-10 4.408111696420245737e-09 1.725536745574948320e-09
-2.004305801794012503e-18 1.201411140471350056e-09 7.742347275294676276e-10 4.758165739975430065e-11 2.015427928582595849e-09 2.130445479796775316e-09 5.896260406035657125e-09 5.874498681907804240e-09 4.046368846093883165e-09 4.627909717201944936e-09 5.704076646669735059e-09 4.191984185483627445e-09 7.728747986893181742e-10
1.019954124631732170e-18 8.804963272031722726e-10 3.855302449192470725e-12 1.373860712450988586e-09 4.614959905072484850e-09 3.840919130258390192e-09 5.638084077930724578e-09 4.552857014564476144e-09 1.700830554826842043e-09 6.771040255972710858e-09 5.153772630465364378e-09 -3.665091723145659009e-10 -3.955675622223059128e-10
7.117669595110374494e-18 1.952829844190259042e-09 3.212966480786866265e-09 4.469798102759499159e-09 5.611623183728826188e-09 2.668059866224229897e-09 3.267158625110793908e-09 5.845527490924532287e-09 4.962018486428585965e-09 1.417412725380185247e-09 8.358882772087034714e-09 1.001519139046424500e-09 6.497200323154479363e-10
-8.844058087862599898e-17 7.221699529048204800e-10 3.949876104261775373e-12 -5.267567157647317550e-11 5.286051719390253501e-09 2.506500541614729250e-09 7.220589068470289284e-10 9.492508723752390300e-09 4.927268856244252989e-09 2.425368999294308606e-09 1.131549439426686828e-10 7.234059562952580088e-09 1.264149416011437165e-09
5.772748182741508494e-17 8.220059236681406566e-10 1.529366546284523064e-09 9.397040931351278376e-10 3.015856892419378353e-09 5.507305542820484951e-09 5.442692865151818034e-09 2.873283465507788659e-09 4.063346151077200965e-09 3.581777332644104654e-09 2.394625767943601294e-09 -5.518623752085454954e-10 9.634379984417866487e-10
-6.975489115458719348e-17 1.022801526395335090e-09 1.762765705089374693e-09 -1.445560776968542422e-10 6.270335746648249238e-10 3.103807710650605046e-09 8.177116448537168405e-09 6.010060532436282143e-09 6.288734928774868891e-09 1.958293575310910070e-09 6.581578118452813086e-09 2.679810056361863967e-09 8.563665157380808234e-12
-2.193072858804376020e-17 1.126561056026817273e-09 1.254315507383888411e-09 1.759147383049071058e-09 1.999977958502039982e-09 5.311601817986759830e-09 1.261815121086425290e-09 9.770560372941377755e-09 6.250144359031855478e-09 5.539957608809536416e-09 8.597734623351778596e-09 8.349061066276667458e-09 -6.484305245836211286e-10
-9.901964811227426866e-18 2.588091214615616240e-10 -8.055549569191932283e-11 -2.639666416769005459e-10 3.552284555536975652e-09 1.638343973251850324e-09 3.296591476535206005e-09 5.085623500905899194e-09 8.230067503561900850e-09 4.593278326202124179e-09 8.968755090338082366e-12 1.763005267148062108e-09 -1.991215588727197004e-09
-1.773678061982547788e-16 3.683310582226684048e-09 4.082702364504906000e-09 2.129721931391365848e-09 2.196020487191705218e-09 1.615695502906554398e-09 3.212308331030455543e-09 7.799388468924409912e-09 6.353126918813386552e-09 3.238038071567901415e-09 2.318135709732578027e-09 2.711539255605129371e-09 1.552333240831699204e-09
1.795408939443500381e-17 5.697512072927229877e-10 3.308998487545098076e-09 3.176005707814395875e-09 4.128603758077094786e-09 2.575774010767968093e-09 3.724744997984013654e-09 3.604563536158580123e-09 4.598292150159357702e-09 3.398360918276906892e-09 1.196724275928313469e-09 -1.145963192276810897e-09 -1.228852942316514153e-09
-1.028788365294335095e-16 -2.816838174712476674e-10 2.321630786662270785e-09 7.908511327223960306e-10 1.468261218114530623e-09 1.404121199841286660e-09 5.532210567153284518e-09 5.770302962774770097e-09 6.017108234563123125e-09 9.536517774413834362e-09 -3.506256822673460714e-09 5.609055154953993136e-09 2.477042794837294091e-09
1.009448745046771508e-16 6.864308599242708721e-10 2.404829345424046837e-09 1.723151173943109834e-09 2.932205726059570008e-09 -9.289541887291673569e-11 4.183248666494234519e-09 -1.090016979821812981e-10 5.587331961151688140e-09 5.608449733034920953e-09 -9.244690196809228246e-10 -1.255060132151980484e-10 1.178633613038616181e-09
1.126748473041477511e-17 1.090133747516681993e-09 1.105976139995859248e-09 3.821992737658275113e-10 2.544385612103892349e-09 2.430009674960568576e-09 5.940389503551720655e-09 3.920074501118570985e-09 -6.606222618945788967e-10 7.258809201030577949e-09 3.251184775571407483e-09 6.828813669765558949e-09 -8.314297231611507260e-10
9.075343703362724999e-17 4.641107107715957524e-10 5.795312068936143820e-10 -9.765603506084480225e-11 2.039306951356244011e-09 4.778520965340982268e-09 5.715702096928233226e-09 3.367444309952835479e-09 9.472648782276967564e-09 6.584511107121711140e-09 6.745365492168657682e-09 -5.819276087178341495e-10 -1.358083343420918869e-09
-6.663001232337095864e-18 1.723928234869835435e-09 3.972325071377553125e-10 6.866085203661008267e-11 2.431560079529475030e-09 2.816288862787796247e-09 2.472266997063230540e-09 3.423087796686670295e-09 6.225314896422142542e-09 6.314115297510105147e-09 4.728986632479381970e-09 -5.051144368679626616e-10 -2.205061611179110570e-09
2.472769443775090754e-16 4.821946328764360154e-10 1.492606789249040822e-09 3.400800716592808609e-10 1.796439401764977677e-09 2.791047950253326091e-09 5.121726030389830525e-09 6.480004841576537602e-09 8.031115729110482309e-09 3.196310700501596031e-09 2.684737788192900551e-09 -5.381194048395024925e-10 -2.137648973460832402e-09
-4.448952120296689995e-18 1.755845928935595988e-10 1.143226237649711451e-09 5.676452472856024098e-10 2.075696379170199481e-09 1.841068407564670553e-09 5.610543647489201269e-10 2.599967710638102429e-09 5.170955680333448795e-09 5.022855756395490890e-09 3.394856867725905873e-09 5.771535564366900877e-09 3.778822968196677382e-09
8.911452739364592637e-17 9.854588020525573454e-10 -8.911148507322691151e-10 5.612955402213308882e-10 4.754378615010570136e-09 2.021372005614971261e-10 4.847206329565784196e-09 3.188900449216219237e-09 9.002952162589242328e-09 4.974883144287971964e-09 1.470825401887936721e-09 5.780455262976126042e-09 -1.183431783140758449e-09
-8.086298529696602361e-18 2.151406633631463715e-09 1.465993488622547470e-09 1.013906216745668171e-09 2.205934454569862509e-09 4.574467330872260839e-09 6.386105770366083215e-09 3.528330164284122914e-09 1.711422595983433790e-10 2.736073806069429074e-09 4.314346869273259805e-09 2.559578852629363574e-09 2.661548500892489121e-09
1.623829938690110019e-19 -1.644932959314208416e-11 2.838025444631547127e-09 5.240379929327875170e-09 3.135783655115389574e-09 2.118076681636325675e-09 4.080665701780458713e-09 4.146032520919594533e-09 4.705332635417386421e-09 8.171025650829109514e-09 3.442691737282592290e-09 3.557312335162609804e-09 1.588772953517153968e-09
