1.390366325394880894e-18 4.276726156199968385e-10 -1.589489840449634049e-09 2.245194690446323275e-09 1.974126717966869003e-09 3.615932214146462503e-09 3.721907085693706918e-09 3.828578072285688539e-09 1.622240765594545754e-09 5.799757388518483327e-10 6.399158617843834320e-09 3.090966455384110163e-09 -9.586498967419507456e-13
1.588686836021788835e-18 9.286141481385742102e-10 -4.102432055400687345e-10 3.072327682589112833e-10 3.392878812338350924e-09 2.196693946502149536e-09 2.200160460617114748e-09 7.281547305852225817e-09 7.106721069397356377e-09 3.330290618886480743e-10 3.241491383408872605e-09 1.198954797504459951e-09 -2.255993595635109293e-12
2.198360919907501144e-18 3.477966855483219460e-10 2.034667050876336085e-09 5.797734399207151263e-10 5.187799679435297067e-09 6.855906843750942038e-09 1.165262559931513080e-08 9.916774916071748500e-09 3.324423510850357081e-09 3.191075815848411212e-09 4.080971512229762253e-09 1.615722979424522299e-09 2.442474173293425280e-11
1.344530757480595075e-18 7.967587663948454326e-10 5.518778522645237641e-10 1.450824598529612407e-09 4.641589469503884171e-09 1.015301031879526071e-08 8.366353942155829481e-09 1.222019278102856781e-08 1.487539772807349114e-08 3.118335160950587022e-09 2.678618038233909789e-09 1.287988071544798982e-09 3.468653517244290622e-11
-3.338773129588490852e-18 8.203965306110827073e-10 -8.988902905396053110e-10 3.156864359500648206e-09 5.408114118514872485e-09 5.160839073300595741e-09 5.964833429881824165e-09 5.439047912533427719e-09 5.710079032982595135e-09 -1.699588605359680475e-09 1.517188149882879952e-09 8.675866218207348921e-10 9.124076574693523196e-12
2.597306880918661935e-19 2.489872196200154450e-09 1.013240273153519039e-09 8.859844436221865798e-10 1.959903187153411124e-09 5.551546575628150688e-09 7.774588119389576310e-09 6.481181087483399606e-10 1.154077622135589010e-09 -2.554467318401648232e-09 -1.228521636370466797e-09 9.508673631322266090e-11 4.263143617493998756e-12
-9.573587894817107294e-19 1.031955474758367129e-09 1.749527376518158334e-09 2.317146814497371129e-09 2.316156505646148036e-09 1.934835105598254988e-09 8.015330533389001935e-09 9.391496155399771860e-09 6.436954838524146666e-09 6.853912190636649482e-09 -2.444905042079084678e-10 1.816235678510813368e-10 1.881212991936074958e-11
4.874029407913329753e-18 4.915867661761892246e-10 1.353568297925093933e-09 2.664674852598358721e-09 4.405248386557652649e-09 2.648806029316273984e-09 3.377542966844304823e-09 3.489359752633895641e-09 1.113942964518022594e-09 1.064279821303126062e-09 2.314487595195717629e-09 -5.608170042224380539e-10 -2.061267781529328202e-11
2.798465991344713494e-18 -2.065858660408908842e-10 2.033564481989131825e-09 7.119598181636840569e-09 5.097407596558908943e-09 9.775889301639498880e-09 5.120089404916113116e-09 5.216662619133722017e-09 1.398295788063080373e-09 1.291502955145917057e-10 -5.771970139309507134e-10 3.227585565352527017e-10 3.386170077024597677e-11
-2.003613192620309055e-20 1.518110623070292720e-09 8.593700373874552663e-10 1.680067019180636380e-09 2.105506284624086939e-09 8.163924391516996701e-09 9.411098845883932671e-09 9.525547057406955235e-10 -4.173169442096651350e-09 9.626897329001274345e-09 3.254637029902201244e-09 1.739257881048385165e-09 3.384298953846421502e-11
-4.608178886327437832e-18 5.409485327849273312e-11 1.307387410073444966e-09 5.347318867169184694e-09 2.883458015987773423e-09 6.058596377464538135e-09 7.177799413862439040e-09 3.623243329253698355e-09 5.425085828244116585e-09 3.933798861256460974e-09 3.136464844793738499e-09 3.830901115922751075e-10 -2.101734942695812995e-11
2.022001307088728061e-18 1.422325701987816407e-10 3.615932952169515716e-10 2.995325208100490771e-09 3.066570438471930214e-09 5.227730359046830320e-09 1.653005735701555853e-09 3.870139168024364886e-10 -7.635922239572888273e-10 -6.399903802915191447e-09 2.622472383053398054e-09 9.691817138870399328e-11 -3.630489627974977770e-11
1.705319026097693636e-17 -3.662122145333594090e-10 1.406744702250348468e-09 3.646067736623475486e-09 3.046226363931032400e-09 9.169771239073492996e-10 9.684798646002757925e-10 -6.708243684677850131e-10 -9.686533863602247365e-10 2.141943754760335198e-09 5.475851788393185715e-09 2.377591221418333832e-09 1.239254658282513120e-11
3.651285438222561979e-19 -1.336021326271195875e-10 -1.159563655954884604e-09 4.018510503513550843e-10 1.761195036167536677e-09 6.625439516178943961e-09 7.343803423456602644e-09 6.424698161785586011e-09 5.977280895178512418e-10 6.058244694037307233e-09 3.554882094620654100e-09 6.319217211023197397e-10 1.828427622671982760e-11
-1.315866574665698939e-17 9.488335371212408328e-10 1.253749084838982982e-09 5.139226421449129879e-09 6.177336201540610780e-09 6.060960364586810047e-09 2.278675855692607504e-09 5.674148928801931334e-09 9.680836576099944644e-09 6.294123999935532654e-09 1.882429980562484880e-09 -1.102990640618062210e-09 -2.242111553127660966e-11
5.324482273441951144e-18 1.454670534768213247e-10 8.026391312270389795e-10 3.719619581877417316e-09 5.092904772146276035e-09 7.825336161425329020e-09 1.310659671842481782e-08 3.979000883227456300e-09 1.996826179170248471e-09 5.802263924551179027e-09 3.067884284044180311e-09 1.524746581403918438e-09 1.235468702625896570e-11
6.212390966757524454e-19 1.622751277991237708e-09 2.357520069333084436e-09 2.987491808322928932e-09 4.547847722075159111e-09 8.230236635224545940e-09 1.289459603910670145e-09 5.376408195469557316e-09 -4.910077517384267320e-09 3.905022745368595766e-09 3.235851696487793468e-09 8.519669745664570355e-10 -2.391226260354968285e-11
9.390339223371920098e-20 -1.765222388207584220e-10 9.407915474944187095e-11 2.039216035839901134e-09 3.166071405305958765e-09 3.100280134720508339e-09 5.205157445866549381e-09 2.980089482974958748e-09 -2.731977772343885855e-09 1.852840751523454325e-09 -8.233972256587751334e-10 7.285764715489938962e-10 7.861902674907077671e-12
1.324687312268167050e-18 -2.556074811553348480e-10 2.091923908282923797e-09 3.693635769236518139e-09 1.681844561996930322e-09 2.344713120829718924e-09 1.430905152022475498e-09 7.057232281542505585e-09 3.184163111979101469e-09 9.830976173467872000e-09 1.657800958187947482e-09 1.474966415534969528e-09 5.757071453237182488e-12
2.883672127921227761e-19 4.615560391999026204e-10 1.226094052851429608e-09 2.695715915573745267e-09 2.397200270223186685e-09 6.851824921266467305e-09 7.201597171425914657e-09 5.946683910049430069e-09 1.939112477776831978e-09 -1.026080384597126641e-09 1.118036440423207998e-09 7.101589435985683871e-10 -1.559376731461747510e-11
-9.583744232344790955e-20 1.404176312978147480e-09 9.265852918495017243e-10 2.224553236320059254e-09 4.363931460043185998e-09 4.584304401977592943e-09 2.570177515584759725e-09 6.916815876463491402e-09 1.517640572310392998e-09 5.528828107075547489e-10 2.857641203588315741e-09 2.882769181255896982e-10 2.522682463009964399e-11
-9.293809876072146125e-19 1.386194347704997615e-09 4.051630528256037414e-09 4.025826319019368791e-09 3.093343102695360319e-09 8.077780585573674794e-09 6.111410123169798924e-09 3.706196633540303205e-09 2.577340001980025659e-09 1.062196401648379109e-10 -1.260574665656232075e-09 1.844270633151163978e-09 1.915472977292903760e-11
9.302980331711890940e-19 1.463686791850725743e-09 1.063984992954849393e-09 -1.178755437364544589e-09 1.365225871201485481e-09 6.257383957250716359e-09 1.653387351210604881e-10 1.104501340821286779e-08 7.464053055645500471e-09 1.822143600144560344e-09 4.471403987618010049e-09 1.173482032729669253e-09 5.812386488199355790e-12
