# Covariance matrix <beta_j1 beta_j2>
4.149048207128561595e-34 -4.069866332304437226e-27 7.616591053336943137e-27 -1.693970258922886178e-26 -9.194688304839415959e-27 1.089353961752304470e-26 5.970348961360208743e-27 -7.815091329831088978e-27 7.983084598264891694e-27 8.213217879964099867e-27 -2.019706658014911171e-26 1.087457136377301094e-26 8.678021205345141719e-29
-4.069866332304437226e-27 1.714559978794232869e-18 -8.485138516813940512e-19 -4.464728005317281901e-19 7.386731501576200549e-20 6.945322231992109027e-19 -2.656619222882866926e-19 9.511046174062733015e-19 8.442251498539429359e-19 -8.460716307303981417e-19 1.446795102242342941e-18 4.070093914117314481e-19 -1.503354849043485964e-20
7.616591053336943137e-27 -8.485138516813940512e-19 5.154072072343881355e-18 9.202949799777004234e-19 -2.240549536122265798e-18 -1.020074308064070261e-18 2.917779079887777313e-18 -1.911840088871073866e-19 3.948143328902102590e-18 -1.582567296516926014e-19 -1.479041779374328599e-18 -4.922680032218029764e-19 -2.241071458788105828e-20
-1.693970258922886178e-26 -4.464728005317281901e-19 9.202949799777004234e-19 7.035786069441317606e-18 2.333923048365154062e-18 -7.304807541385659946e-19 -6.121920566605255477e-19 -3.566777041053920389e-20 -5.377861026055612967e-18 1.255830277021323628e-18 -1.155338615905717344e-18 -9.777104231917013888e-19 -2.237064126546726589e-20
-9.194688304839415959e-27 7.386731501576200549e-20 -2.240549536122265798e-18 2.333923048365154062e-18 7.401772286446273847e-18 1.371852843005119874e-18 -3.357661216594951477e-18 -1.719641184473175664e-18 -4.246497380357088951e-18 3.129790947619170454e-19 4.559206647227623964e-18 -8.749117341983063157e-19 -1.723674887529014329e-20
1.089353961752304470e-26 6.945322231992109027e-19 -1.020074308064070261e-18 -7.304807541385659946e-19 1.371852843005119874e-18 1.029640712733228648e-17 2.625201687349516642e-18 -1.677154936071986276e-18 -3.996527045380715965e-18 -4.060352444084464620e-19 7.556556146342136780e-18 2.736063581860518808e-18 3.223144742726069752e-21
5.970348961360208743e-27 -2.656619222882866926e-19 2.917779079887777313e-18 -6.121920566605255477e-19 -3.357661216594951477e-18 2.625201687349516642e-18 1.733257896605661484e-17 -2.924510483057819995e-18 -2.776395809498270565e-18 6.127190851986158540e-19 -1.338607130867667721e-18 5.324809036278236041e-18 1.982991459151734558e-20
-7.815091329831088978e-27 9.511046174062733015e-19 -1.911840088871073866e-19 -3.566777041053920389e-20 -1.719641184473175664e-18 -1.677154936071986276e-18 -2.924510483057819995e-18 1.192526785478638850e-17 9.992188497682450020e-18 5.321442440635368918e-18 5.420040372852234301e-18 9.646998685526785528e-19 2.292087844279254342e-20
7.983084598264891694e-27 8.442251498539429359e-19 3.948143328902102590e-18 -5.377861026055612967e-18 -4.246497380357088951e-18 -3.996527045380715965e-18 -2.776395809498270565e-18 9.992188497682450020e-18 3.791336768632064439e-17 3.103392859835019810e-18 8.343435232778670283e-18 -6.652243915483085841e-18 7.555214414433662513e-21
8.213217879964099867e-27 -8.460716307303981417e-19 -1.582567296516926014e-19 1.255830277021323628e-18 3.129790947619170454e-19 -4.060352444084464620e-19 6.127190851986158540e-19 5.321442440635368918e-18 3.103392859835019810e-18 2.303691787637948259e-17 1.923412199834374342e-18 -1.609546959479026539e-18 2.718287312816034650e-20
-2.019706658014911171e-26 1.446795102242342941e-18 -1.479041779374328599e-18 -1.155338615905717344e-18 4.559206647227623964e-18 7.556556146342136780e-18 -1.338607130867667721e-18 5.420040372852234301e-18 8.343435232778670283e-18 1.923412199834374342e-18 3.520011168303653715e-17 -9.219079750800887556e-19 1.138702047732542895e-20
1.087457136377301094e-26 4.070093914117314481e-19 -4.922680032218029764e-19 -9.777104231917013888e-19 -8.749117341983063157e-19 2.736063581860518808e-18 5.324809036278236041e-18 9.646998685526785528e-19 -6.652243915483085841e-18 -1.609546959479026539e-18 -9.219079750800887556e-19 1.133042993327105741e-17 9.498270747227698981e-20
8.678021205345141719e-29 -1.503354849043485964e-20 -2.241071458788105828e-20 -2.237064126546726589e-20 -1.723674887529014329e-20 3.223144742726069752e-21 1.982991459151734558e-20 2.292087844279254342e-20 7.555214414433662513e-21 2.718287312816034650e-20 1.138702047732542895e-20 9.498270747227698981e-20 3.570634727372115065e-21
