# Covariance matrix <beta_j1 beta_j2>
6.566334980554022187e-33 5.376218242952635084e-27 2.951628223214288992e-26 1.069688036577982901e-25 7.108023330858613433e-26 2.661812124078880249e-26 1.951309896592596951e-26 7.179759162014302946e-26 6.884315541481824901e-26 3.045559692695245562e-26 1.491609565641219757e-25 5.755257531299657297e-28 -1.183589448964384192e-26
5.376218242952635084e-27 1.090111557216754424e-18 7.991868202226821347e-19 1.003921273491925828e-18 -6.595045410609051410e-19 -5.161074893127372024e-19 -1.575875988516983351e-19 -4.144912884424064756e-19 -2.530112745871566229e-19 -1.287506198874639462e-19 -8.764444044306735770e-20 1.223125272812802802e-18 -4.958336449893347888e-19
2.951628223214288992e-26 7.991868202226821347e-19 2.037577893710228046e-18 2.152476912616649138e-18 -3.655726486382641929e-19 -1.238523574711314084e-18 1.300162753582376556e-18 6.439968390796840680e-19 1.514112084929081163e-19 -4.464708970956466698e-19 1.483345749790912804e-19 2.281233412863716380e-18 -8.030874707200941076e-20
1.069688036577982901e-25 1.003921273491925828e-18 2.152476912616649138e-18 7.834102566568643888e-18 3.433000819957793775e-18 -8.620126846949437844e-19 6.668313466654404397e-19 2.390112273821787699e-18 3.682385950370883196e-19 5.148371700441160249e-19 8.181729389630154708e-19 1.261121417089429909e-18 -1.517135510576130471e-18
7.108023330858613433e-26 -6.595045410609051410e-19 -3.655726486382641929e-19 3.433000819957793775e-18 1.029953795060505043e-17 5.228811732931141092e-18 1.610007991873839861e-19 3.424690562454736071e-18 1.274678687208247179e-18 -1.662796019323061979e-19 1.056997392486640368e-18 -3.126595627505562448e-18 8.457593811530123642e-19
2.661812124078880249e-26 -5.161074893127372024e-19 -1.238523574711314084e-18 -8.620126846949437844e-19 5.228811732931141092e-18 1.427251340997694425e-17 3.295954624423074233e-18 -6.229243992434282002e-19 1.460419274951394049e-18 -5.224350301540072907e-19 -5.453948525588758362e-19 -3.588872117751288160e-19 1.949327870531170542e-18
1.951309896592596951e-26 -1.575875988516983351e-19 1.300162753582376556e-18 6.668313466654404397e-19 1.610007991873839861e-19 3.295954624423074233e-18 1.642355393823411119e-17 5.508941366847887177e-18 2.186510165131595015e-18 -6.783184012249415918e-19 -3.473088841150179116e-18 -7.367006864881851135e-19 -1.494519629233080650e-18
7.179759162014302946e-26 -4.144912884424064756e-19 6.439968390796840680e-19 2.390112273821787699e-18 3.424690562454736071e-18 -6.229243992434282002e-19 5.508941366847887177e-18 2.673497206381748489e-17 5.189162929427438429e-18 3.831768547789920453e-19 -2.525168724149268971e-18 1.307794868325251709e-18 1.234372123068280216e-18
6.884315541481824901e-26 -2.530112745871566229e-19 1.514112084929081163e-19 3.682385950370883196e-19 1.274678687208247179e-18 1.460419274951394049e-18 2.186510165131595015e-18 5.189162929427438429e-18 1.918893089209321121e-17 5.607606903475520216e-18 -2.194906495197520805e-18 1.939680411686279075e-18 5.931350854114362290e-19
3.045559692695245562e-26 -1.287506198874639462e-19 -4.464708970956466698e-19 5.148371700441160249e-19 -1.662796019323061979e-19 -5.224350301540072907e-19 -6.783184012249415918e-19 3.831768547789920453e-19 5.607606903475520216e-18 1.432555665186965019e-17 -2.097351881855044018e-18 -3.759565507896091964e-18 -6.661408044597005384e-19
1.491609565641219757e-25 -8.764444044306735770e-20 1.483345749790912804e-19 8.181729389630154708e-19 1.056997392486640368e-18 -5.453948525588758362e-19 -3.473088841150179116e-18 -2.525168724149268971e-18 -2.194906495197520805e-18 -2.097351881855044018e-18 2.252868919562353932e-17 1.273167275264315206e-18 -6.752207404804807855e-19
5.755257531299657297e-28 1.223125272812802802e-18 2.281233412863716380e-18 1.261121417089429909e-18 -3.126595627505562448e-18 -3.588872117751288160e-19 -7.367006864881851135e-19 1.307794868325251709e-18 1.939680411686279075e-18 -3.759565507896091964e-18 1.273167275264315206e-18 2.254300358720417115e-17 2.330370087385437332e-18
-1.183589448964384192e-26 -4.958336449893347888e-19 -8.030874707200941076e-20 -1.517135510576130471e-18 8.457593811530123642e-19 1.949327870531170542e-18 -1.494519629233080650e-18 1.234372123068280216e-18 5.931350854114362290e-19 -6.661408044597005384e-19 -6.752207404804807855e-19 2.330370087385437332e-18 7.425052671422047705e-18
