# Covariance matrix <beta_j1 beta_j2>
4.334241947644431336e-33 -1.460437212751047541e-26 -1.930677993395096589e-26 -9.558279470448151063e-27 9.106081753065813505e-27 1.999741395238952684e-26 5.879533747796359434e-26 3.058343619213798548e-26 2.791812503044908575e-26 -4.346481627295299474e-26 -5.136056784655148393e-26 1.714364278207814975e-26 2.939556526737601770e-26
-1.460437212751047541e-26 3.224048190306502686e-18 2.029633645042989538e-18 -4.888185866578966149e-19 -8.135321564846415270e-19 -3.222580453273037310e-19 6.419018588734090348e-19 -2.157365034845693827e-19 2.979085610260814118e-19 8.594695109548200951e-19 1.039018872724671360e-18 -1.132609468585015207e-18 -2.469893895497712894e-19
-1.930677993395096589e-26 2.029633645042989538e-18 5.451163299914718254e-18 9.068499633444732417e-19 -8.518101628729324456e-19 -1.138305144389959099e-18 3.467260193210633635e-19 -2.037079576344470165e-19 1.684379626183126978e-19 9.406115403624362574e-19 -2.511621904557624431e-18 -2.636719038713150520e-18 -1.547096807884799657e-19
-9.558279470448151063e-27 -4.888185866578966149e-19 9.068499633444732417e-19 5.614221509433596261e-18 1.011287621952441811e-18 6.419266271301613393e-20 -1.977533325923815187e-19 7.247018617662547602e-19 -1.303240063512731307e-18 9.625709937964701475e-19 -1.238095400585978471e-18 -1.398591882535474327e-18 -3.175389038407502049e-19
9.106081753065813505e-27 -8.135321564846415270e-19 -8.518101628729324456e-19 1.011287621952441811e-18 8.405103480183323224e-18 1.264776572729518831e-20 2.918609016889495662e-19 1.277779068596497887e-18 -7.125550241069026501e-19 1.799151711403923346e-18 7.090961655530686684e-19 -1.559641325856041218e-19 -1.326030939138237349e-18
1.999741395238952684e-26 -3.222580453273037310e-19 -1.138305144389959099e-18 6.419266271301613393e-20 1.264776572729518831e-20 8.506146653464306558e-18 9.224243584059120388e-19 -6.177131612209591108e-19 -1.647627732772492833e-19 1.104496900614582222e-18 -5.488288798743059370e-19 -9.255312886760397494e-20 1.027256086448425685e-18
5.879533747796359434e-26 6.419018588734090348e-19 3.467260193210633635e-19 -1.977533325923815187e-19 2.918609016889495662e-19 9.224243584059120388e-19 1.148849347256003218e-17 3.240771375993502167e-18 1.892863931865010110e-18 3.403203705190294540e-18 -9.230074735025743595e-19 -2.717754494894738896e-18 -5.023783705525795782e-19
3.058343619213798548e-26 -2.157365034845693827e-19 -2.037079576344470165e-19 7.247018617662547602e-19 1.277779068596497887e-18 -6.177131612209591108e-19 3.240771375993502167e-18 1.255535995882835993e-17 3.048489018292177902e-18 2.177034042837999084e-18 -9.133757255501386871e-19 -1.112117901992886424e-19 -3.227317030344047345e-18
2.791812503044908575e-26 2.979085610260814118e-19 1.684379626183126978e-19 -1.303240063512731307e-18 -7.125550241069026501e-19 -1.647627732772492833e-19 1.892863931865010110e-18 3.048489018292177902e-18 1.487467459117127795e-17 3.322002783561326017e-18 2.468088359147020896e-18 -8.290661847152746132e-19 -5.914241621302733603e-21
-4.346481627295299474e-26 8.594695109548200951e-19 9.406115403624362574e-19 9.625709937964701475e-19 1.799151711403923346e-18 1.104496900614582222e-18 3.403203705190294540e-18 2.177034042837999084e-18 3.322002783561326017e-18 2.208882118059713144e-17 8.781144577948956953e-18 1.765221808718293165e-18 1.158866714715949907e-18
-5.136056784655148393e-26 1.039018872724671360e-18 -2.511621904557624431e-18 -1.238095400585978471e-18 7.090961655530686684e-19 -5.488288798743059370e-19 -9.230074735025743595e-19 -9.133757255501386871e-19 2.468088359147020896e-18 8.781144577948956953e-18 2.859673795717447757e-17 7.677322000321109545e-18 1.635891024396958754e-18
1.714364278207814975e-26 -1.132609468585015207e-18 -2.636719038713150520e-18 -1.398591882535474327e-18 -1.559641325856041218e-19 -9.255312886760397494e-20 -2.717754494894738896e-18 -1.112117901992886424e-19 -8.290661847152746132e-19 1.765221808718293165e-18 7.677322000321109545e-18 3.282128662535720624e-17 7.274665858618498062e-18
2.939556526737601770e-26 -2.469893895497712894e-19 -1.547096807884799657e-19 -3.175389038407502049e-19 -1.326030939138237349e-18 1.027256086448425685e-18 -5.023783705525795782e-19 -3.227317030344047345e-18 -5.914241621302733603e-21 1.158866714715949907e-18 1.635891024396958754e-18 7.274665858618498062e-18 2.407028821384250077e-17
