9.928158294201620058e-17 -2.363364953358473974e-09 2.416800537362060844e-10 3.727584841594730309e-09 5.994783897019182548e-09 5.563961907418352263e-09 1.095578685548574901e-08 1.035616297312209038e-08 8.329082603949553693e-09 1.593009973948246360e-08 2.281531755190170622e-09 7.645331008304406568e-09 -3.222210326824522908e-09
-7.466382727713185815e-18 -3.523954361780220581e-10 -1.583222168565704787e-09 3.740534544680249186e-09 9.736851172560056970e-09 4.506812986275954665e-09 1.491711448691780007e-09 7.854684244960987060e-09 6.573116574260561627e-09 -8.071048371754264105e-09 4.106087805772826861e-09 3.501664082086176038e-09 -2.562670877399846660e-09
5.775426982083904819e-17 -1.172241654879636646e-09 1.560264548497817001e-09 -7.623169129173799910e-11 3.210146755471120970e-09 7.130320331514552672e-09 3.150061860664279996e-09 -2.685850345948100326e-10 6.237274291435400512e-09 2.436402481130108492e-09 4.483024223094458967e-09 7.755930984065213798e-09 9.146887425994636756e-09
-1.939545168304060333e-17 1.905839338473265778e-09 1.212929034883625625e-09 1.332932638431159987e-09 -8.863584442276371930e-10 3.956056435195318050e-09 5.224211416340731034e-09 9.315615841564532524e-09 1.136969690347254514e-08 3.267924872205235392e-09 2.668743776527339363e-09 -4.111923984432311267e-11 -3.996617001718735391e-09
-2.939033470906570978e-17 1.741125967566606693e-09 4.142788752525611473e-09 9.739859752034297928e-10 2.430162452875144738e-09 1.974086700028755214e-09 5.009698193044399968e-09 -6.568704256315414978e-10 2.622436996886517991e-09 5.085412866849270995e-09 -5.062635505213062637e-09 1.854218124543744809e-09 2.054728109867199931e-09
-2.187052733919737178e-17 3.078794017871372283e-09 3.120393030523265635e-09 2.729790099589089729e-09 1.771943716127545702e-09 7.258740838750542980e-09 3.478803177557768806e-09 8.748434791876955309e-09 3.247804185748876204e-09 6.877479272333820170e-09 1.161707951266416910e-09 -1.819086375904225098e-09 -2.331541818118616819e-09
-3.056761159621008649e-18 1.708118936296774978e-09 8.538838008252453447e-10 2.127864190914316215e-09 3.633094866695891454e-09 7.744154218153544857e-09 3.414656241884220319e-09 8.348952076903842249e-09 4.038602389238819083e-09 4.323792496856385682e-09 3.037171804623660784e-09 8.757263487902994418e-10 -7.806618388198287444e-11
7.721897463763978784e-18 -1.195543160491907977e-09 -1.780554229299200221e-09 3.938154322454929270e-09 5.746092486995074192e-09 8.289022520549078396e-09 4.888794359698077850e-09 5.997830057238307408e-09 4.212799159037770315e-09 1.123637775300964262e-09 6.458565673961111844e-09 1.938010382827568908e-10 8.421311392293943826e-10
7.698114326451558169e-18 3.511523471359497226e-09 3.510567736067121563e-10 6.707379879370457585e-09 8.589886354502590857e-10 5.183746737602190313e-09 6.804551990361156168e-09 2.365014078565375853e-09 1.050257265110064329e-08 7.351356744605682602e-09 2.048079478966886553e-09 1.623173356062455433e-09 4.086881173633925505e-09
-6.399497336072038741e-17 -5.291223150594011866e-10 -1.422636631547375589e-10 3.207241301970044140e-09 4.781992105917947260e-09 4.409325986539257301e-09 -2.539043507088677113e-09 3.620104750643952873e-09 7.167012272345915678e-09 9.838463174262968156e-10 -4.182055281537597646e-09 1.030788023238137334e-08 -2.329431993154663228e-09
-4.986006961780807510e-17 3.211280976914547164e-09 1.847367637704500836e-09 6.469855525302039263e-10 3.261541217102808120e-09 1.567605976617288941e-09 7.721271550601930886e-09 7.026549315315343425e-09 1.227376918881811339e-08 1.394261197863037939e-08 1.058616084867173533e-08 5.769830282546928527e-09 3.134423080159937116e-09
5.182366173143986173e-18 5.904445776984099729e-10 4.711005542365899749e-09 5.305152984414800723e-09 3.802496828869788587e-10 8.758764051510164934e-10 7.448491630778030175e-09 8.452940705070353064e-09 3.273675673855979514e-09 7.666547786313907869e-09 -9.014012459376489635e-09 5.255906438338923063e-09 3.384532161953592262e-10
-2.503984493684315442e-17 7.867347003441807337e-10 3.193589950880874473e-09 1.023394433370767619e-09 1.822451167475669235e-09 1.323091221880459552e-09 2.536330383088793846e-09 9.896748818618002765e-09 5.673845061404173131e-09 8.326327048146601357e-09 -1.427820319456678529e-09 1.687079309717085781e-09 4.908532304644397574e-09
5.772346476752763049e-18 -4.441846147673303719e-10 2.195962061707090690e-09 -4.602474596790569672e-10 -1.630787067075388470e-09 1.172913234004218547e-09 7.590525460704840485e-09 7.881802553225923328e-10 4.428648939505382635e-09 -5.842988714341738836e-09 -2.901218366860747847e-09 1.809095714822400525e-09 9.681549955738576993e-09
-4.818456112203686283e-17 -2.733508929546505047e-10 4.609950633161102871e-09 4.282762091212415797e-09 5.134731490390339014e-09 5.880430385514478722e-09 4.384431289051324013e-09 1.523441571528121292e-09 2.889070204047513741e-09 8.641654580645630976e-09 4.474854399007340527e-09 7.813475462007734467e-10 4.205044683533405333e-09
