1.407708092457875666e-19 1.117063899243892214e-10 -1.079437303034831436e-10 -1.476864262827011710e-09 2.038718367959078813e-09 1.812611071973140316e-09 2.079657075817920874e-09 3.613029953246312776e-09 4.033571704004614490e-09 3.741954534322425264e-09 8.706691454145018279e-10 1.988441607742077908e-09 9.752653948595990613e-10
1.820264543140344217e-19 2.781844680270226303e-10 1.011516113119436310e-09 2.317308221704428467e-09 4.692919875624670177e-09 6.560443230613698384e-09 3.936157198560853095e-09 7.465534021016674958e-09 3.567124313319352912e-09 6.275979940217697203e-09 3.592125698923554669e-09 -5.961796365233387426e-10 -1.573118464501659176e-09
2.401544274553946405e-19 4.063194122828547679e-10 2.033284537977123394e-09 2.806265804088467536e-09 1.738303818888068606e-09 5.018565712619778284e-09 1.948869663686978752e-09 7.240868904877008604e-09 1.780508649952170629e-09 2.444460007252100936e-09 4.157900337569834090e-09 -2.473307115318002642e-09 6.527906272016248174e-10
-4.295802020354356806e-19 3.424065334009203214e-10 1.902388487038993444e-09 2.947797528939227774e-09 1.548882361354919671e-09 2.386463062036676692e-09 4.795042543074864182e-09 6.145072508954623381e-10 7.057356542181840665e-09 7.182813821538607630e-09 5.306031700286742834e-10 2.323709509963488373e-09 3.092188598417481705e-09
-1.051183972823267796e-18 1.663808343098019673e-13 2.315962044844222342e-10 2.071557435402092887e-10 -1.258295949224574671e-09 3.445411147785561349e-10 1.033943362496663449e-09 5.143082761530918455e-09 3.625840475963458731e-09 1.091022081281299691e-08 3.757954838423727402e-09 4.912996217498496233e-10 -1.916602406803868372e-09
-1.626529003735113755e-20 6.527488800565276823e-10 2.191932446056969662e-09 2.518629490872375714e-09 2.069433785070210433e-09 3.342565246154070584e-09 2.215577353647475966e-09 1.641722685248584794e-09 4.028365637624289959e-09 1.093106057350519185e-09 2.110547298386671363e-09 1.984665368550920379e-09 2.244071071860183300e-09
-6.089692434222259175e-20 -1.522020692268359563e-10 -5.396783303173295890e-10 -9.191780518190510477e-10 3.404310169386291476e-09 3.589898807939078319e-09 4.012417151591399966e-09 1.991064463035165926e-09 2.807047723695700203e-09 2.225892838372739992e-09 1.561908566161324930e-10 6.612246341415372227e-09 1.064459034286365442e-09
-6.056685801891141765e-20 4.122182906074469015e-11 6.817908999613595579e-10 2.197433809498927222e-09 2.309411554848788271e-09 2.067512829455410776e-09 2.679265663932769523e-09 4.661393147930591742e-09 2.798709159950803151e-09 5.126757822701717044e-09 5.613217120363505111e-09 5.142938454943251553e-09 1.627788618461823814e-09
-1.333873225035138485e-19 3.371927054857788803e-10 1.221964415648311809e-09 1.593717785367898825e-10 1.003253976499156758e-09 3.375740128084411134e-09 4.921355617341966338e-09 4.397828557893689309e-09 5.873486764341245058e-09 2.094196138332858251e-09 5.795211587086849110e-09 -1.920038825863291138e-09 -7.357944697986444463e-10
9.279060112259878812e-20 2.008354471898060944e-10 1.351361443084318875e-09 2.939058918718476094e-09 4.447609100666998567e-10 2.429838485717403953e-09 5.250880203675089045e-09 7.783910701272116176e-09 5.563226966032971624e-09 3.634718472316841539e-09 1.836724828802065509e-09 1.263389969430683832e-09 -4.376273133162124963e-10
