# Covariance matrix <beta_j1 beta_j2>
2.978595964390613254e-36 -5.526765825446589025e-30 -5.265367967029534952e-29 -1.785990135064306621e-28 8.165578474858309311e-29 -3.324849178645745723e-29 2.640266470418659886e-29 2.498892582890322649e-28 -9.861802408884794991e-29 1.680373429342527165e-28 3.317122550923423542e-28 1.948269550050721049e-28 -9.382422419825772880e-29
-5.526765825446589025e-30 4.571905238310959023e-19 1.557930774732986305e-18 1.997470717235648899e-20 -1.013071163111731155e-19 -9.269072574201343246e-20 -1.125887839915321166e-19 -3.404320644474271315e-20 -1.998918585225862832e-20 -1.252430332154849592e-19 -1.008669029725824747e-19 -1.917567198853528712e-20 4.255466231432095145e-20
-5.265367967029534952e-29 1.557930774732986305e-18 5.636410668908024875e-18 1.194721768367566397e-18 -3.349277648112040261e-19 -3.660210886906081072e-19 -4.433018445327115050e-19 -5.448565332810658555e-20 -5.264221113764976105e-20 -3.287757591369596516e-19 -3.663825618492968075e-19 -2.357197414508286168e-20 1.800874825899621384e-19
-1.785990135064306621e-28 1.997470717235648899e-20 1.194721768367566397e-18 6.251430271396886756e-18 1.035487141557570757e-18 -3.107071457827195623e-19 -2.447402766849876707e-19 2.364036309557321456e-19 -9.739278010046367478e-20 3.116931413356113327e-19 1.244273054622152951e-19 1.752041130687367615e-19 1.209482483300918020e-19
8.165578474858309311e-29 -1.013071163111731155e-19 -3.349277648112040261e-19 1.035487141557570757e-18 6.381101208121778536e-18 1.086735841307348195e-18 2.926473247176282935e-19 2.559271889163227074e-19 2.627066649539325063e-19 1.641598680569405566e-19 2.472074873516983543e-19 6.406601123894913669e-20 -3.212966677932805542e-19
-3.324849178645745723e-29 -9.269072574201343246e-20 -3.660210886906081072e-19 -3.107071457827195623e-19 1.086735841307348195e-18 6.417452230948372567e-18 6.783011334487687748e-19 -8.584397372399775136e-20 4.697979094446301997e-20 7.174998863933397298e-21 -3.772383898680735805e-19 -1.209154804737035772e-19 3.677581075805414886e-19
2.640266470418659886e-29 -1.125887839915321166e-19 -4.433018445327115050e-19 -2.447402766849876707e-19 2.926473247176282935e-19 6.783011334487687748e-19 6.500422610682974627e-18 1.274360471665276425e-18 -2.673768471040201502e-19 2.382373363642935591e-19 1.993220259507552502e-19 2.911446307864556148e-19 -1.424853172677862693e-19
2.498892582890322649e-28 -3.404320644474271315e-20 -5.448565332810658555e-20 2.364036309557321456e-19 2.559271889163227074e-19 -8.584397372399775136e-20 1.274360471665276425e-18 8.143417473931981287e-18 1.536815125669335682e-18 4.027061062548745259e-19 -2.038871640543544470e-19 1.953628578426800527e-19 -2.163376059949702362e-19
-9.861802408884794991e-29 -1.998918585225862832e-20 -5.264221113764976105e-20 -9.739278010046367478e-20 2.627066649539325063e-19 4.697979094446301997e-20 -2.673768471040201502e-19 1.536815125669335682e-18 1.024536647060804838e-17 2.120786935233958565e-18 -2.142378663764617221e-19 7.245868766068336224e-19 -5.707334046299818200e-20
1.680373429342527165e-28 -1.252430332154849592e-19 -3.287757591369596516e-19 3.116931413356113327e-19 1.641598680569405566e-19 7.174998863933397298e-21 2.382373363642935591e-19 4.027061062548745259e-19 2.120786935233958565e-18 1.268602109660046510e-17 1.875236889712579585e-18 2.350929964483842033e-20 2.076983952924955066e-19
3.317122550923423542e-28 -1.008669029725824747e-19 -3.663825618492968075e-19 1.244273054622152951e-19 2.472074873516983543e-19 -3.772383898680735805e-19 1.993220259507552502e-19 -2.038871640543544470e-19 -2.142378663764617221e-19 1.875236889712579585e-18 1.492997024370649022e-17 3.056026654805756969e-18 -3.401804850169234734e-19
1.948269550050721049e-28 -1.917567198853528712e-20 -2.357197414508286168e-20 1.752041130687367615e-19 6.406601123894913669e-20 -1.209154804737035772e-19 2.911446307864556148e-19 1.953628578426800527e-19 7.245868766068336224e-19 2.350929964483842033e-20 3.056026654805756969e-18 1.900752512795965304e-17 3.859955360650444772e-18
-9.382422419825772880e-29 4.255466231432095145e-20 1.800874825899621384e-19 1.209482483300918020e-19 -3.212966677932805542e-19 3.677581075805414886e-19 -1.424853172677862693e-19 -2.163376059949702362e-19 -5.707334046299818200e-20 2.076983952924955066e-19 -3.401804850169234734e-19 3.859955360650444772e-18 1.256586383610985072e-17
