0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.796663871246446223e-19 2.624192308981587980e-19 3.115589277144832360e-19 1.058871533629313823e-19 8.786313439398346043e-20 5.570067832123011933e-20 3.752724226743415818e-20 2.364279894886926138e-20 1.773424912349473829e-20 1.326534353273838270e-20 1.016306250091405946e-20 3.717641523066606161e-21
0.000000000000000000e+00 2.605304148075471778e-19 6.769296086680215468e-19 5.358676078773835581e-19 2.576653968838613304e-19 1.512900842915148589e-19 9.616271627162236349e-20 6.346052306001379707e-20 3.977946342130272373e-20 2.974930474643928523e-20 2.224307319600520059e-20 1.704232511737324680e-20 6.211333405117616274e-21
0.000000000000000000e+00 9.563152842599174372e-20 2.812996624134369589e-19 1.029804919642835428e-18 6.807332397409090040e-19 2.053060458569738819e-19 1.226442397486913819e-19 7.426296250783223533e-20 4.569603856656820864e-20 3.377581678801768035e-20 2.519633130565984778e-20 1.930110913910191989e-20 6.975192955736336513e-21
0.000000000000000000e+00 1.378207419128298393e-20 6.960631524582355062e-20 3.965645541396555335e-19 1.524840110637981820e-18 7.206160382645855133e-19 1.891271169573604564e-19 9.539136633737040305e-20 5.551336523977488336e-20 3.975238261967284845e-20 2.945938404611301454e-20 2.253100418711347498e-20 8.026050949789706478e-21
0.000000000000000000e+00 5.134255657212963860e-21 1.376701078876579236e-20 4.555967498183009600e-20 4.676994434761174851e-19 2.049187103820459974e-18 7.514555212101337496e-19 1.453661176022762197e-19 6.933503537296167629e-20 4.540435945390720240e-20 3.307533438315782466e-20 2.514886846028428551e-20 8.743067222455777242e-21
0.000000000000000000e+00 1.338107665436934921e-21 3.675225405658824724e-21 1.092440103711098428e-20 4.112009035847945437e-20 5.286563788413977009e-19 2.696289107984689902e-18 7.876827006384314148e-19 1.081992389455615189e-19 5.492317899649792210e-20 3.805344231287641599e-20 2.841865999162824334e-20 9.494138055241125388e-21
0.000000000000000000e+00 3.731877501488832330e-22 9.912837723397784234e-22 2.627741756141774825e-21 8.022268570691511852e-21 3.189535426172378063e-20 5.986437940049941303e-19 3.350274929286147607e-18 8.001864216706947948e-19 7.934790731712854127e-20 4.515648005363485144e-20 3.197926287834939029e-20 9.978206495372676332e-21
0.000000000000000000e+00 9.257980618384365984e-23 2.449617024523857523e-22 6.395491433436119068e-22 1.832384619119982293e-21 5.669046017916430353e-21 2.351249141456835197e-20 6.525533243670847436e-19 3.814654993045253407e-18 7.694461101124501541e-19 6.097215316087018554e-20 3.626270393681403324e-20 1.014996321133828570e-20
0.000000000000000000e+00 2.794082950761764542e-23 7.360067732285101520e-23 1.892876247758893791e-22 5.198719756108868174e-22 1.429409822123947812e-21 4.283074952590395514e-21 1.674860437851861416e-20 6.641262166487084068e-19 4.016579872576142701e-18 7.367837322605684314e-19 4.622852624289394384e-20 1.075679968272817124e-20
0.000000000000000000e+00 8.195174195802987535e-24 2.157726808588962815e-23 5.536441263182651933e-23 1.510740771762863771e-22 4.083260578160258699e-22 1.153943608681888764e-21 3.442875156502169999e-21 1.240987389559746746e-20 6.621763474655777847e-19 4.290613534510981024e-18 7.507640988810962005e-19 1.540517550976909512e-20
0.000000000000000000e+00 2.519630013974263455e-24 6.634153247811726458e-24 1.701357748141605462e-23 4.630530265040409331e-23 1.240771905112394770e-22 3.421895647995187737e-22 9.544853941578732049e-22 2.734123585085236637e-21 9.385883572226966979e-21 6.971782496274842824e-19 4.356505043948718068e-18 5.942345129134599385e-19
0.000000000000000000e+00 4.658165805273233739e-25 1.222141198222884587e-24 3.112616037494818844e-24 8.366812116749594968e-24 2.193640829059383246e-23 5.824633624209764839e-23 1.515226390862060174e-22 3.844362299784923003e-22 1.032397292434319726e-21 3.967854516253294085e-21 5.753602196390240479e-19 1.391758969178978490e-18
