# Covariance matrix <beta_j1 beta_j2>
1.303498170481595329e-33 1.849622625398213181e-27 1.459975200798400485e-27 2.468380084526810726e-27 4.929360697520038054e-27 8.397632906670715536e-28 4.381041416712175200e-27 6.998474424645365679e-27 -1.937408541785155739e-27 -1.295655973319058509e-26 6.778826575008744501e-27 2.047639546571848647e-27 7.720145536344486963e-28
1.849622625398213181e-27 1.629994435286565609e-18 1.205954108474934663e-18 3.456463501061879256e-20 -1.994701261896697953e-20 4.470977812978671840e-20 -1.644733137614507716e-19 1.722902742348090291e-19 -1.550257976567521682e-19 -1.194822457429908620e-20 -2.936307374172492308e-21 -7.118117852392965522e-20 1.403589081586177344e-19
1.459975200798400485e-27 1.205954108474934663e-18 2.921537854186455461e-18 3.967922938074776422e-19 7.541577153029273346e-20 1.748394659026382603e-19 -2.753681316542449248e-19 -1.716423838653092590e-19 -1.856580804330276129e-19 1.069712998278233832e-19 -2.536466882413722142e-19 -2.249148303105782930e-19 2.095522065377273572e-19
2.468380084526810726e-27 3.456463501061879256e-20 3.967922938074776422e-19 4.033651409539680018e-18 6.537556575976702201e-19 -1.927795269406552405e-19 1.403054289270249877e-19 -2.449636015938592061e-19 9.962146438679717645e-20 4.041153335953268996e-19 -3.359999787953759515e-19 -6.431418790265965671e-19 -2.867225621573476399e-19
4.929360697520038054e-27 -1.994701261896697953e-20 7.541577153029273346e-20 6.537556575976702201e-19 4.633068098900421378e-18 7.099800275517092874e-19 5.681538311686358966e-19 1.852585724042868462e-19 -2.471511085795243275e-19 3.140087736840609841e-19 -1.490576970384053998e-20 -2.235569282047560385e-20 -3.430943621704955117e-19
8.397632906670715536e-28 4.470977812978671840e-20 1.748394659026382603e-19 -1.927795269406552405e-19 7.099800275517092874e-19 5.452139763932010726e-18 9.000913493295778117e-19 -1.492863036739234210e-19 -1.875605044353893547e-19 1.829456190451285159e-19 1.206071416675518485e-19 -5.944428618583793296e-19 -2.793465464830812547e-19
4.381041416712175200e-27 -1.644733137614507716e-19 -2.753681316542449248e-19 1.403054289270249877e-19 5.681538311686358966e-19 9.000913493295778117e-19 6.151644862639510194e-18 8.936148040864515828e-19 -4.396463784758174876e-19 -4.441140363758073177e-19 3.254086807903244690e-19 -9.154453265977967552e-20 -1.577654458155542454e-19
6.998474424645365679e-27 1.722902742348090291e-19 -1.716423838653092590e-19 -2.449636015938592061e-19 1.852585724042868462e-19 -1.492863036739234210e-19 8.936148040864515828e-19 7.794214466640130375e-18 1.294677715493009200e-18 -8.886330053482432296e-19 -8.352745082469663304e-20 6.756835314513016581e-19 1.028571716170915565e-19
-1.937408541785155739e-27 -1.550257976567521682e-19 -1.856580804330276129e-19 9.962146438679717645e-20 -2.471511085795243275e-19 -1.875605044353893547e-19 -4.396463784758174876e-19 1.294677715493009200e-18 8.892056890034191936e-18 1.426383954504580149e-18 3.880575921017852324e-19 5.638949889503803059e-19 1.699741308467729877e-19
-1.295655973319058509e-26 -1.194822457429908620e-20 1.069712998278233832e-19 4.041153335953268996e-19 3.140087736840609841e-19 1.829456190451285159e-19 -4.441140363758073177e-19 -8.886330053482432296e-19 1.426383954504580149e-18 8.594776389074135662e-18 1.199973767116161076e-18 1.358090030369147844e-19 -1.390471319170120872e-19
6.778826575008744501e-27 -2.936307374172492308e-21 -2.536466882413722142e-19 -3.359999787953759515e-19 -1.490576970384053998e-20 1.206071416675518485e-19 3.254086807903244690e-19 -8.352745082469663304e-20 3.880575921017852324e-19 1.199973767116161076e-18 9.194101524612467465e-18 2.212055968511425460e-18 2.013245223829698371e-19
2.047639546571848647e-27 -7.118117852392965522e-20 -2.249148303105782930e-19 -6.431418790265965671e-19 -2.235569282047560385e-20 -5.944428618583793296e-19 -9.154453265977967552e-20 6.756835314513016581e-19 5.638949889503803059e-19 1.358090030369147844e-19 2.212055968511425460e-18 1.070022302738640547e-17 1.512017523880857864e-18
7.720145536344486963e-28 1.403589081586177344e-19 2.095522065377273572e-19 -2.867225621573476399e-19 -3.430943621704955117e-19 -2.793465464830812547e-19 -1.577654458155542454e-19 1.028571716170915565e-19 1.699741308467729877e-19 -1.390471319170120872e-19 2.013245223829698371e-19 1.512017523880857864e-18 3.186755261117439222e-18
