# Covariance matrix <beta_j1 beta_j2>
5.639825584542837014e-38 -9.071549292646802991e-30 -1.612322248873572519e-29 1.061886986442947416e-29 -9.176304182851188938e-30 2.263180868625142680e-30 3.026315760591594417e-29 -1.164675358770957412e-29 -1.043508435752793292e-29 -1.201435400139257824e-29 -3.307238263386960915e-29 -2.295784384070167990e-30 -4.841663452429072028e-30
-9.071549292646802991e-30 1.289145720777947140e-18 3.724017029996053011e-19 1.283198419577549081e-19 2.541912561785444131e-19 2.041974720380777197e-19 3.230897606829036718e-19 1.185861669790526337e-19 2.021771698324937027e-19 -1.760989496611177371e-19 4.071943715529682885e-21 -2.241851046135959610e-19 -5.904897647146667648e-20
-1.612322248873572519e-29 3.724017029996053011e-19 1.829786985560624386e-18 2.879853992108069684e-19 2.705934722505094941e-19 1.443463092029274592e-19 1.795618589546015142e-19 3.482123213741594164e-19 2.721137668363042754e-19 1.986637820185188352e-19 1.823259506357982622e-19 -3.067699791540310540e-20 -1.194867764064475309e-19
1.061886986442947416e-29 1.283198419577549081e-19 2.879853992108069684e-19 2.297383212671561389e-18 5.082006469483963687e-19 2.630172793133548129e-19 9.800727144432113543e-20 -2.568989927172772365e-20 5.255820270329908636e-20 4.349342240116633294e-19 -1.532508382196887273e-19 -7.633088405685178600e-20 -7.131746638534285506e-20
-9.176304182851188938e-30 2.541912561785444131e-19 2.705934722505094941e-19 5.082006469483963687e-19 3.185800922124110502e-18 4.996363371181670759e-19 1.571550330054261309e-19 8.580414898373329964e-21 -2.071493715649227221e-19 -2.977374492671064621e-19 2.933609894531788994e-19 -3.618951231767519112e-21 -5.120158600422655590e-20
2.263180868625142680e-30 2.041974720380777197e-19 1.443463092029274592e-19 2.630172793133548129e-19 4.996363371181670759e-19 4.301856337155137361e-18 1.096063248147886827e-18 -1.929112991723807526e-19 2.479870366818295718e-19 -1.146127067853242883e-19 2.603528579477120968e-19 1.041609094643136047e-19 -1.292085536968003110e-20
3.026315760591594417e-29 3.230897606829036718e-19 1.795618589546015142e-19 9.800727144432113543e-20 1.571550330054261309e-19 1.096063248147886827e-18 5.318508817676698126e-18 8.455255678739599649e-19 6.452558674247108282e-20 -5.153043483979940684e-20 1.415526127573459325e-19 1.351931416359200389e-19 -5.946510692121286363e-20
-1.164675358770957412e-29 1.185861669790526337e-19 3.482123213741594164e-19 -2.568989927172772365e-20 8.580414898373329964e-21 -1.929112991723807526e-19 8.455255678739599649e-19 7.341904319241226774e-18 1.141111207000477745e-18 -2.869596684323999009e-19 -3.298749053257143405e-19 4.900958291110161011e-20 -1.521054334789782568e-19
-1.043508435752793292e-29 2.021771698324937027e-19 2.721137668363042754e-19 5.255820270329908636e-20 -2.071493715649227221e-19 2.479870366818295718e-19 6.452558674247108282e-20 1.141111207000477745e-18 8.722753524326012721e-18 2.175337156636644982e-18 2.421773506056030496e-19 3.279658184528940735e-19 9.176784336944959628e-20
-1.201435400139257824e-29 -1.760989496611177371e-19 1.986637820185188352e-19 4.349342240116633294e-19 -2.977374492671064621e-19 -1.146127067853242883e-19 -5.153043483979940684e-20 -2.869596684323999009e-19 2.175337156636644982e-18 1.061976434071955148e-17 9.179119729921765803e-19 8.596848652950291372e-20 2.054710078877150947e-19
-3.307238263386960915e-29 4.071943715529682885e-21 1.823259506357982622e-19 -1.532508382196887273e-19 2.933609894531788994e-19 2.603528579477120968e-19 1.415526127573459325e-19 -3.298749053257143405e-19 2.421773506056030496e-19 9.179119729921765803e-19 9.660360758725519727e-18 9.526903481752625709e-19 1.328394400623248797e-20
-2.295784384070167990e-30 -2.241851046135959610e-19 -3.067699791540310540e-20 -7.633088405685178600e-20 -3.618951231767519112e-21 1.041609094643136047e-19 1.351931416359200389e-19 4.900958291110161011e-20 3.279658184528940735e-19 8.596848652950291372e-20 9.526903481752625709e-19 3.521065356460905373e-18 1.387116768955748837e-19
-4.841663452429072028e-30 -5.904897647146667648e-20 -1.194867764064475309e-19 -7.131746638534285506e-20 -5.120158600422655590e-20 -1.292085536968003110e-20 -5.946510692121286363e-20 -1.521054334789782568e-19 9.176784336944959628e-20 2.054710078877150947e-19 1.328394400623248797e-20 1.387116768955748837e-19 4.374816273490918995e-19
