4.077227274888287735e-19 2.594593227198280895e-09 4.828291691291527510e-09 5.184345290602848091e-09 7.979480574871640193e-09 5.730014672566530578e-09 1.106437186879518225e-08 3.255824270094847661e-09 -3.629373731587135140e-09 -3.432066971873404095e-09 5.741855534866633592e-09 6.820895222518799393e-09 -5.577255233057393217e-10
1.268933070662289874e-20 -7.304470977846393428e-09 6.967668053237306974e-09 5.784828763252736412e-09 8.994528447336140815e-09 4.804709856380078806e-09 2.956674021226205101e-09 3.064542265140846427e-09 9.659247738401064403e-09 4.555389911078563422e-09 1.220082629914698033e-08 -8.473981612925886791e-10 -6.684589947435140971e-10
2.356741678455137539e-19 4.144368339499411674e-09 6.754738472136005946e-09 3.556352171669302151e-09 1.602942068455929213e-09 6.090776271371042831e-09 6.775950138823752228e-09 1.751140773362090624e-09 -5.124268975618055303e-10 -2.373769777996403136e-09 4.744416008549454683e-09 -6.940345575519624275e-09 2.656031399858440663e-10
1.506122383121938863e-19 1.335202361145218807e-09 1.632072242523810954e-09 -1.473026071493994580e-09 8.981126822254524687e-10 2.531871934357466264e-09 6.895674600881536976e-09 9.663352479832567494e-09 1.813030484067877758e-09 5.031992919831008543e-09 -1.385262778774644469e-08 4.669699292645883658e-09 3.966811965061702959e-09
-4.186385914277873064e-19 2.354731716471286907e-10 3.617223266618519915e-09 1.820293330115130797e-09 -7.967046384570640770e-10 2.189830776810908376e-09 8.600071338797740782e-09 9.051496561743204972e-09 5.496058219850459056e-09 2.579446868897830364e-09 -1.434618590590848163e-09 -1.422356116598262043e-09 3.893886460988043389e-10
-2.062444009875142661e-19 1.996105603552989185e-09 4.141345333744667369e-09 6.100776401753644601e-09 4.156497390637963899e-09 8.213380903745800861e-09 7.298251811070576128e-09 3.485884653731709213e-10 -1.328391509500553212e-09 4.796909536697409595e-09 9.539836770956293058e-09 -6.240767584975978720e-10 -2.407482619907013041e-09
-7.337430471179065377e-20 -1.037960782213790879e-10 4.354551621194025083e-09 6.041493593432510501e-09 3.588690635274195047e-09 8.304117425091841107e-09 7.786446816759777234e-09 5.114830118252126755e-09 3.645501149480917106e-09 5.189642081524787561e-09 1.078973949261527131e-08 -2.435375851974398894e-09 -7.374920574833495970e-10
-1.198477684462205780e-20 8.544725413805656731e-10 -4.144937060015892613e-10 2.678273665458105637e-09 1.639578369672328340e-09 1.892939901985879756e-09 3.150842329931016536e-09 1.501116711720019625e-09 -8.306674328397258178e-11 3.811882556735027962e-10 6.764109609197959311e-09 1.667528415780350817e-09 -5.389052678655934967e-09
3.703449643833882983e-20 -2.507688198114647242e-09 4.520980738421340094e-09 -2.905951456173731496e-09 3.426238409292305316e-09 -2.195211643798337455e-09 8.448247439185654987e-09 7.682059709729306377e-09 7.957347407572824268e-10 -6.572755688638565131e-10 1.190568928783166473e-08 -4.292800522387190870e-09 7.900869826804380335e-10
-4.532049128977910206e-19 3.457675333662415447e-09 4.404349539816361782e-09 -1.954544892260652997e-09 2.762187099012838374e-09 5.136127616531963672e-09 1.184878094349801586e-08 6.549489860454129694e-09 7.984458891366449194e-09 1.436013141533513917e-08 2.488747835587855016e-09 1.937696982644504512e-09 -1.289293218632444910e-09
1.359709240159029178e-20 1.939844035912645821e-09 -2.736291651213819283e-09 9.969425444364831426e-10 4.978929235615201203e-10 4.652267159410600590e-09 7.233863168936284130e-09 2.055555523961593962e-09 1.064994748406677512e-08 3.237687724306007783e-09 -5.464457277078500491e-09 -1.058308693527616975e-09 1.997567910225274115e-09
-2.654311134807164288e-19 3.039818018976947385e-09 4.900670024595901386e-10 2.763018859443150414e-09 5.396619004631452507e-09 3.269162716921267704e-09 6.321799710360760739e-09 9.168178840883536300e-09 9.073085531702096047e-09 -1.101668510456800652e-08 7.088530778407479920e-09 -6.037021554425879479e-09 3.318121238649653971e-09
9.028940496033596230e-19 2.258789246883533744e-09 -6.356108640651444257e-10 2.526545746390836883e-09 1.276412965517665152e-09 -2.900818370604703558e-10 3.330897125951703616e-09 3.100062055273599808e-09 -2.513915097369559065e-09 2.997962635663716600e-09 2.606316530937713244e-08 9.781954168246129238e-09 5.696743412729711539e-10
-3.372821665643990667e-19 1.040335788259256934e-09 3.032325069438526108e-09 5.193888397602670161e-09 6.781615372572052198e-09 1.517519388722878546e-09 1.698798217633697344e-09 1.138188244153828060e-09 2.721973342407937911e-09 6.483686548322341760e-09 2.255766609221903408e-09 -4.573186022702993863e-09 -4.929081499984962233e-10
