9.901206916253076306e-20 2.127562338294221356e-09 2.731666013005180405e-09 3.880045674529718791e-09 3.590321842109637291e-09 4.509028345704301340e-09 9.309884399394189326e-09 1.021490434079372555e-08 1.428372987862294377e-09 1.408107220423454263e-09 3.388384217644714067e-09 5.736572437626749013e-10 5.496955328175897684e-10
-7.896443285007640488e-20 -7.806025468785728083e-10 2.042067342926610813e-09 5.509470448490431095e-09 5.937698170329074983e-09 8.184561729787398625e-09 5.932201299924328947e-09 2.821532615656282246e-09 4.888758673921384990e-09 2.329736180321662627e-09 4.882195664809444448e-09 2.222554634011938974e-09 1.384847378176992718e-10
5.461581683297341586e-22 9.714511850050451771e-10 1.376068241723659731e-09 1.807074955536465188e-09 3.014270457132836648e-09 2.424372318390212611e-09 4.742782071412910050e-09 5.895777484279312220e-09 3.977959346233516194e-09 9.996974112325919356e-09 3.035483727822293405e-09 -1.918222773298454816e-09 8.889080770675880794e-10
-1.111622340222132848e-19 -2.276626478709986461e-10 -4.877891381738127057e-10 3.220074259436514620e-09 3.349080415337946363e-09 1.869492988480397462e-09 2.769711292112081307e-09 7.983740635357675393e-09 -1.036991930790992773e-09 2.251917211241787932e-09 -3.043453535574954219e-09 2.839238322969543525e-10 8.539850068853445300e-10
6.224357464064460595e-19 -1.716058750348519297e-10 1.159841762611664153e-09 -1.129302957949343131e-09 1.291382876723298899e-09 3.827664805534707121e-09 5.385503409208461520e-09 6.092177760447574502e-09 1.292799915495159472e-09 2.546164012773847304e-09 5.876654738169039426e-10 -2.159143365239722782e-09 -2.478007267951503493e-10
-7.350961775618597787e-20 1.252796670745062991e-09 1.060920453477035746e-09 2.947361026678848212e-09 4.063410716796730292e-09 9.688188240909063468e-09 8.292118595536553754e-09 2.229010571842516891e-09 -4.675886956149334221e-10 5.500852287859991266e-09 6.727607485835480500e-09 6.840522371540729854e-10 2.534675652740839321e-10
1.415954997318527923e-20 1.891607035188766153e-10 5.922067863663073786e-10 6.065833076751021910e-09 4.722697780183085337e-10 5.383026439603349974e-09 6.525259582127823749e-09 6.127457177445507144e-09 4.314797343707877803e-09 7.576342130146138511e-09 2.439900535034588378e-09 2.718526049067697245e-09 1.369013915528887060e-10
1.232817060640042208e-19 2.133417862185084123e-10 1.295464319568522537e-09 1.399444541676904004e-09 2.657752330494875367e-09 4.188493903118192026e-10 4.207263213861888149e-09 2.777548401326021906e-09 2.255767981954005804e-09 -1.900497731890691093e-09 -1.564893560578260561e-09 4.542577967889380215e-10 2.655220150469475253e-10
4.318940876448782402e-21 4.682810107800563517e-10 1.219555016841589729e-09 -1.688718870269131761e-09 4.109080679500060486e-09 1.764313021750025171e-09 6.059313678382621287e-09 6.560547066116214175e-09 5.025263419209520987e-09 2.379860824890300077e-09 6.859034367144479332e-09 -2.978730957794976935e-10 9.302400217278424411e-10
1.212590502398180071e-19 1.898699045651361155e-09 2.664594010709279741e-09 1.944786372308871217e-09 2.715464030756562148e-09 4.608892893781406586e-09 7.947090019373472096e-09 5.500866924840019238e-09 5.358249226890226339e-09 1.051199212726640174e-08 5.384040540920066664e-09 7.842534126048594196e-10 8.325434749321259770e-10
-2.413162020027239365e-20 1.119129178369214362e-09 -3.451582797977771549e-10 2.049754060825544626e-09 3.212344309350810522e-09 3.777200153106020798e-09 5.327733986270573858e-09 5.462316990157895384e-09 8.212295408372425249e-09 2.499275037781763718e-09 8.023475358286118474e-10 -9.514748155594023368e-11 -1.464435527372331695e-10
-5.169273659225760629e-20 8.529453713566650117e-10 -1.367078673032093368e-10 7.971420676028911943e-10 4.710808031992453415e-09 2.921374292804363234e-09 3.393081368775597884e-09 8.600996488030068805e-09 6.462327735981538200e-09 1.823535226805614322e-09 2.559264483700248346e-09 -2.930928769542094972e-10 3.085000362660670537e-10
4.596969839264690694e-19 3.567374503333265048e-10 4.696185678456859703e-10 2.275027704416724927e-09 1.527801178516836749e-09 3.379167931518554823e-09 5.780342144321444158e-09 5.904618431828191641e-09 -5.033868241656005584e-10 4.121693418885844373e-10 2.564201484422340274e-09 2.409132876382175397e-09 8.971992751009522653e-10
-1.493366801090897377e-19 -8.527252242568975807e-10 1.665913619028574893e-09 5.426143332570014374e-09 4.363008455135373955e-09 3.492049304138137626e-09 6.330104685404020626e-09 5.168730996539727417e-09 8.426855813637612918e-09 -5.295205802756551048e-11 4.490526982845042626e-09 1.343525760437943480e-09 6.356362029905426895e-10
2.000890415355145866e-20 2.779098049987160345e-09 3.787949032476527009e-09 4.503041153947025208e-09 1.834693477996922995e-09 5.239081114955612424e-09 7.318083267225378467e-09 5.806808195953238443e-09 4.241342433065661244e-09 3.899357507267981604e-09 -8.604380623129164378e-10 5.241388308279863597e-10 2.564662012332629343e-10
-6.779841597857018287e-21 2.525123670418597320e-11 2.514907469571408415e-09 4.205094425566833959e-09 2.655833351686890673e-09 1.371654233079640506e-09 1.196407656835842795e-09 8.830945132950531749e-09 5.799433204145158683e-09 -3.676182467151202335e-10 -2.023810694973158980e-09 -9.164993407015815297e-11 -1.397449431054441157e-10
-2.069828461140550855e-19 5.169713782664368205e-10 2.464562463217772510e-09 5.767283456785282976e-09 3.013286781534661336e-09 5.511595581985054416e-09 1.007576741221388820e-08 3.699391023550013492e-09 7.714496471402797793e-09 7.930483199240319688e-09 3.279858565063146970e-09 1.769692646266116779e-09 -2.331280662429213959e-10
1.057485130781026452e-19 -1.195534347593979388e-09 2.009123666832825572e-10 1.090871871228810957e-09 4.613684959780273847e-09 1.888363880530813997e-09 7.991182358667391636e-09 2.744953356675335498e-09 1.289619027993675037e-12 9.066495920328280990e-10 -4.483468445969379089e-10 2.018558112875264676e-09 7.925397732305759517e-10
4.731749681858251991e-20 3.380425428283212400e-11 1.077767678274671121e-09 1.615204483426559567e-09 6.389066301025985824e-09 2.054717943709115130e-09 4.380498778140853530e-09 7.092104220545569997e-09 3.279561486118215935e-09 1.083021087236687467e-08 2.419615470952994213e-09 4.526648448811586511e-09 3.822420900016944482e-10
-3.870743728492014952e-20 1.053963850171905642e-10 -1.305690316918275602e-09 4.336563586382630647e-10 3.333173359830959908e-09 6.625454738943901422e-09 8.784427811905236829e-09 5.970221359399561945e-09 7.631943444472556921e-09 5.924698455701272832e-09 -1.435122837669012829e-09 -1.300801444829574966e-09 -4.231548121794670633e-10
