# L ,TxT, TxW1 ,W1xW1
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02 2.010000000000000000e+02 2.020000000000000000e+02 2.030000000000000000e+02 2.040000000000000000e+02 2.050000000000000000e+02 2.060000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.090000000000000000e+02 2.100000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.150000000000000000e+02 2.160000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 2.190000000000000000e+02 2.200000000000000000e+02 2.210000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 2.240000000000000000e+02 2.250000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 2.280000000000000000e+02 2.290000000000000000e+02 2.300000000000000000e+02 2.310000000000000000e+02 2.320000000000000000e+02 2.330000000000000000e+02 2.340000000000000000e+02 2.350000000000000000e+02 2.360000000000000000e+02 2.370000000000000000e+02 2.380000000000000000e+02 2.390000000000000000e+02 2.400000000000000000e+02 2.410000000000000000e+02 2.420000000000000000e+02 2.430000000000000000e+02 2.440000000000000000e+02 2.450000000000000000e+02 2.460000000000000000e+02 2.470000000000000000e+02 2.480000000000000000e+02 2.490000000000000000e+02 2.500000000000000000e+02 2.510000000000000000e+02 2.520000000000000000e+02 2.530000000000000000e+02 2.540000000000000000e+02 2.550000000000000000e+02 2.560000000000000000e+02 2.570000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 2.600000000000000000e+02 2.610000000000000000e+02 2.620000000000000000e+02 2.630000000000000000e+02 2.640000000000000000e+02 2.650000000000000000e+02 2.660000000000000000e+02 2.670000000000000000e+02 2.680000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+02 2.710000000000000000e+02 2.720000000000000000e+02 2.730000000000000000e+02 2.740000000000000000e+02 2.750000000000000000e+02 2.760000000000000000e+02 2.770000000000000000e+02 2.780000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+02 2.810000000000000000e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.840000000000000000e+02 2.850000000000000000e+02 2.860000000000000000e+02 2.870000000000000000e+02 2.880000000000000000e+02 2.890000000000000000e+02 2.900000000000000000e+02 2.910000000000000000e+02 2.920000000000000000e+02 2.930000000000000000e+02 2.940000000000000000e+02 2.950000000000000000e+02 2.960000000000000000e+02 2.970000000000000000e+02 2.980000000000000000e+02 2.990000000000000000e+02 3.000000000000000000e+02 3.010000000000000000e+02 3.020000000000000000e+02 3.030000000000000000e+02 3.040000000000000000e+02 3.050000000000000000e+02 3.060000000000000000e+02 3.070000000000000000e+02 3.080000000000000000e+02 3.090000000000000000e+02 3.100000000000000000e+02 3.110000000000000000e+02 3.120000000000000000e+02 3.130000000000000000e+02 3.140000000000000000e+02 3.150000000000000000e+02 3.160000000000000000e+02 3.170000000000000000e+02 3.180000000000000000e+02 3.190000000000000000e+02 3.200000000000000000e+02 3.210000000000000000e+02 3.220000000000000000e+02 3.230000000000000000e+02 3.240000000000000000e+02 3.250000000000000000e+02 3.260000000000000000e+02 3.270000000000000000e+02 3.280000000000000000e+02 3.290000000000000000e+02 3.300000000000000000e+02 3.310000000000000000e+02 3.320000000000000000e+02 3.330000000000000000e+02 3.340000000000000000e+02 3.350000000000000000e+02 3.360000000000000000e+02 3.370000000000000000e+02 3.380000000000000000e+02 3.390000000000000000e+02 3.400000000000000000e+02 3.410000000000000000e+02 3.420000000000000000e+02 3.430000000000000000e+02 3.440000000000000000e+02 3.450000000000000000e+02 3.460000000000000000e+02 3.470000000000000000e+02 3.480000000000000000e+02 3.490000000000000000e+02 3.500000000000000000e+02 3.510000000000000000e+02 3.520000000000000000e+02 3.530000000000000000e+02 3.540000000000000000e+02 3.550000000000000000e+02 3.560000000000000000e+02 3.570000000000000000e+02 3.580000000000000000e+02 3.590000000000000000e+02 3.600000000000000000e+02 3.610000000000000000e+02 3.620000000000000000e+02 3.630000000000000000e+02 3.640000000000000000e+02 3.650000000000000000e+02 3.660000000000000000e+02 3.670000000000000000e+02 3.680000000000000000e+02 3.690000000000000000e+02 3.700000000000000000e+02 3.710000000000000000e+02 3.720000000000000000e+02 3.730000000000000000e+02 3.740000000000000000e+02 3.750000000000000000e+02 3.760000000000000000e+02 3.770000000000000000e+02 3.780000000000000000e+02 3.790000000000000000e+02 3.800000000000000000e+02 3.810000000000000000e+02 3.820000000000000000e+02 3.830000000000000000e+02 3.840000000000000000e+02 3.850000000000000000e+02 3.860000000000000000e+02 3.870000000000000000e+02 3.880000000000000000e+02 3.890000000000000000e+02 3.900000000000000000e+02 3.910000000000000000e+02 3.920000000000000000e+02 3.930000000000000000e+02 3.940000000000000000e+02 3.950000000000000000e+02 3.960000000000000000e+02 3.970000000000000000e+02 3.980000000000000000e+02 3.990000000000000000e+02 4.000000000000000000e+02 4.010000000000000000e+02 4.020000000000000000e+02 4.030000000000000000e+02 4.040000000000000000e+02 4.050000000000000000e+02 4.060000000000000000e+02 4.070000000000000000e+02 4.080000000000000000e+02 4.090000000000000000e+02 4.100000000000000000e+02 4.110000000000000000e+02 4.120000000000000000e+02 4.130000000000000000e+02 4.140000000000000000e+02 4.150000000000000000e+02 4.160000000000000000e+02 4.170000000000000000e+02 4.180000000000000000e+02 4.190000000000000000e+02 4.200000000000000000e+02 4.210000000000000000e+02 4.220000000000000000e+02 4.230000000000000000e+02 4.240000000000000000e+02 4.250000000000000000e+02 4.260000000000000000e+02 4.270000000000000000e+02 4.280000000000000000e+02 4.290000000000000000e+02 4.300000000000000000e+02 4.310000000000000000e+02 4.320000000000000000e+02 4.330000000000000000e+02 4.340000000000000000e+02 4.350000000000000000e+02 4.360000000000000000e+02 4.370000000000000000e+02 4.380000000000000000e+02 4.390000000000000000e+02 4.400000000000000000e+02 4.410000000000000000e+02 4.420000000000000000e+02 4.430000000000000000e+02 4.440000000000000000e+02 4.450000000000000000e+02 4.460000000000000000e+02 4.470000000000000000e+02 4.480000000000000000e+02 4.490000000000000000e+02 4.500000000000000000e+02 4.510000000000000000e+02 4.520000000000000000e+02 4.530000000000000000e+02 4.540000000000000000e+02 4.550000000000000000e+02 4.560000000000000000e+02 4.570000000000000000e+02 4.580000000000000000e+02 4.590000000000000000e+02 4.600000000000000000e+02 4.610000000000000000e+02 4.620000000000000000e+02 4.630000000000000000e+02 4.640000000000000000e+02 4.650000000000000000e+02 4.660000000000000000e+02 4.670000000000000000e+02 4.680000000000000000e+02 4.690000000000000000e+02 4.700000000000000000e+02 4.710000000000000000e+02 4.720000000000000000e+02 4.730000000000000000e+02 4.740000000000000000e+02 4.750000000000000000e+02 4.760000000000000000e+02 4.770000000000000000e+02 4.780000000000000000e+02 4.790000000000000000e+02 4.800000000000000000e+02 4.810000000000000000e+02 4.820000000000000000e+02 4.830000000000000000e+02 4.840000000000000000e+02 4.850000000000000000e+02 4.860000000000000000e+02 4.870000000000000000e+02 4.880000000000000000e+02 4.890000000000000000e+02 4.900000000000000000e+02 4.910000000000000000e+02 4.920000000000000000e+02 4.930000000000000000e+02 4.940000000000000000e+02 4.950000000000000000e+02 4.960000000000000000e+02 4.970000000000000000e+02 4.980000000000000000e+02 4.990000000000000000e+02 5.000000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 6.508851218204824483e-09 4.329428396886810139e-09 3.148071828311808692e-09 2.417999481292446013e-09 1.927470068344112901e-09 1.576575599933848497e-09 1.314995595776006908e-09 1.114519954999163617e-09 9.567198002554558302e-10 8.298185831067512250e-10 7.254078431218224119e-10 6.389163641388654240e-10 5.664864565220950474e-10 5.053961703182632531e-10 4.530513581808816242e-10 4.077698964044379365e-10 3.683680585275504044e-10 3.339631356695208762e-10 3.038238724810546432e-10 2.772523418636893402e-10 2.536757141614180321e-10 2.326600842522451067e-10 2.138584734736868544e-10 1.969911416111336664e-10 1.818223883312428033e-10 1.681427722149349702e-10 1.557722264646230601e-10 1.445548625217817400e-10 1.343553182555642102e-10 1.250504725454074159e-10 1.165380701613083649e-10 1.087468401703702782e-10 1.016121833892726037e-10 9.505615170766994579e-11 8.901221236930899717e-11 8.344338015910114467e-11 7.831702312826548331e-11 7.358839317921391193e-11 6.921467173900495673e-11 6.515942840142037640e-11 6.139448100996440114e-11 5.789566515695576364e-11 5.464135296004166133e-11 5.161213511618597118e-11 4.879028182397377646e-11 4.615879700740631253e-11 4.370215594313139647e-11 4.140638544650957068e-11 3.925888141087331099e-11 3.724824381583148224e-11 3.536412055221834662e-11 3.359711272718395591e-11 3.193867739054972716e-11 3.038103571967464223e-11 2.891706549460033088e-11 2.754015675811327280e-11 2.624424215845823770e-11 2.502376820042386088e-11 2.387364416149264307e-11 2.278919699877337007e-11 2.176613163867207252e-11 2.080049459341677625e-11 1.988864189545375381e-11 1.902721063162315360e-11 1.821303210646664599e-11 1.744293935023631397e-11 1.671395388921451570e-11 1.602332811681921067e-11 1.536852476291572808e-11 1.474722063334072202e-11 1.415735172411073060e-11 1.359702376297625803e-11 1.306447656535041443e-11 1.255807303776473916e-11 1.207629962311029048e-11 1.161778635927906274e-11 1.118126394078580233e-11 1.076554582785045017e-11 1.036952194601935884e-11 9.992137750804764932e-12 9.632346347473070423e-12 9.289153998966790570e-12 8.961630928704623069e-12 8.648906602159635501e-12 8.350168461484818837e-12 8.064666578894714330e-12 7.791699928548975975e-12 7.530609968415163650e-12 7.280777683625232242e-12 7.041621000322094165e-12 6.812592662865593309e-12 6.593177467615200224e-12 6.382889986180947090e-12 6.181272593667374489e-12 5.987893644920636795e-12 5.802345786347206890e-12 5.624244392027442606e-12 5.453226113884766137e-12 5.288947536604005663e-12 5.131083928832381726e-12 4.979328082953405454e-12 4.833389236406778867e-12 4.692992068143876905e-12 4.557875764365741757e-12 4.427793148194785203e-12 4.302509868388012088e-12 4.181803642613632054e-12 4.065463551188471491e-12 3.953289377514761998e-12 3.845092527402004838e-12 3.740699842306325994e-12 3.639948092148487826e-12 3.542681919911958240e-12 3.448753407653362769e-12 3.358021669621813042e-12 3.270352470591056966e-12 3.185617867655222918e-12 3.103695873873316427e-12 3.024470142270608293e-12 2.947829668817886549e-12 2.873668513112910301e-12 2.801885535583365307e-12 2.732384150117758216e-12 2.665072091110844581e-12 2.599861193983833491e-12 2.536667188307449777e-12 2.475409502718373548e-12 2.416011080877107888e-12 2.358398207768408863e-12 2.302501435729496190e-12 2.248258568504413930e-12 2.195611025171694057e-12 2.144502599154263043e-12 2.094879347448929436e-12 2.046689485735398927e-12 1.999883289014400929e-12 1.954412997447716514e-12 1.910232727094362330e-12 1.867298385257125021e-12 1.825567590172160204e-12 1.784999594791547553e-12 1.745555214424678184e-12 1.707196758019216325e-12 1.669887962876183508e-12 1.633593932606582421e-12 1.598281078148973948e-12 1.563917061678552485e-12 1.530470743248697111e-12 1.497912130015661182e-12 1.466212352939638150e-12 1.435343693246007024e-12 1.405279459081271150e-12 1.375993918414091886e-12 1.347462259585856727e-12 1.319660553700814106e-12 1.292565718759567070e-12 1.266155485445304714e-12 1.240408364477366799e-12 1.215303615451634625e-12 1.190821217091830700e-12 1.166941838840102188e-12 1.143646813719304468e-12 1.120918112403168730e-12 1.098738318434104309e-12 1.077090604531709340e-12 1.055958709938195935e-12 1.035326918749878660e-12 1.015180039186637974e-12 9.955033837538759991e-13 9.762827502539183244e-13 9.575044036061239959e-13 9.391550584371263084e-13 9.212218624046769778e-13 9.036923802204679278e-13 8.865548675227117387e-13 8.697990977569202117e-13 8.534154365356494808e-13 8.373945354903161568e-13 8.217273223833440295e-13 8.064049916117833853e-13 7.914189950849246097e-13 7.767610334592893580e-13 7.624230477152140977e-13 7.483972110600121709e-13 7.346759211434376335e-13 7.212517925718626750e-13 7.081176497082498763e-13 6.952665197456107561e-13 6.826916260422402220e-13 6.703863817075702890e-13 6.583443834280193670e-13 6.465594055227109220e-13 6.350253942194143326e-13 6.237364621415073779e-13 6.126868829971955927e-13 6.018710864626153060e-13 5.912836532508516824e-13 5.809193103592457902e-13 5.707729264877366087e-13 5.608394704921980294e-13 5.511138986634949321e-13 5.415912669818039429e-13 5.322667647135365935e-13 5.231357102826065368e-13 5.141935472872726747e-13 5.054358406567872193e-13 4.968582729423310538e-13 4.884566407369639246e-13 4.802268512195420672e-13 4.721649188177817477e-13 4.642669619858478394e-13 4.565292000920543546e-13 4.489479504124436418e-13 4.415196252262009864e-13 4.342407290090257444e-13 4.271078557207472451e-13 4.201176861836312245e-13 4.132669855479681509e-13 4.065526008416808663e-13 3.999714586008208393e-13 3.935205625779553558e-13 3.871969915255680377e-13 3.809978970517166465e-13 3.749205015453018918e-13 3.689620961684089051e-13 3.631200389132884052e-13 3.573917527216392452e-13 3.517747236639496036e-13 3.462664991767450085e-13 3.408646863556729217e-13 3.355669503024422122e-13 3.303710125237066851e-13 3.252746493800632646e-13 3.202756905834034890e-13 3.153720177409256850e-13 3.105615629441848159e-13 3.058423074016128807e-13 3.012122801130113089e-13 2.966695565845666721e-13 2.922122575830024293e-13 2.878385479275282925e-13 2.835466353183012047e-13 2.793347692001609977e-13 2.752012396604488790e-13 2.711443763597627937e-13 2.671625474945455062e-13 2.632541587904437618e-13 2.594176525254138391e-13 2.556515065815897043e-13 2.519542270525023958e-13 2.483243283415993643e-13 2.447603524122281607e-13 2.412608744863540845e-13 2.378245021920973999e-13 2.344498747359098709e-13 2.311356620985916073e-13 2.278805642543818267e-13 2.246833104123805144e-13 2.215426582795890379e-13 2.184573933448771324e-13 2.154263281832150042e-13 2.124483017795261338e-13 2.095221788715438264e-13 2.066468493110728345e-13 2.038212274430808767e-13 2.010442515020625011e-13 1.983148830251383094e-13 1.956321062813718240e-13 1.929949277168012725e-13 1.904023754147042630e-13 1.878534985706275629e-13 1.853473669817295660e-13 1.828830705500011583e-13 1.804597187989430103e-13 1.780764404032904024e-13 1.757323827313951648e-13 1.734267113998817383e-13 1.711586098402106676e-13 1.689272788767945018e-13 1.667319363163209215e-13 1.645718165479520246e-13 1.624461701540778633e-13 1.603542635313124755e-13 1.582953785214328463e-13 1.562688120519688300e-13 1.542738757861624691e-13 1.523098957820247595e-13 1.503762121602255378e-13 1.484721787805613278e-13 1.465971629267542407e-13 1.447505449993426436e-13 1.429317182164314074e-13 1.411400883220783788e-13 1.393750733020992996e-13 1.376361031070805430e-13 1.359226193823966304e-13 1.342340752050344451e-13 1.325699348270333759e-13 1.309296734253555727e-13 1.293128007531018097e-13 1.277189313252054791e-13 1.261477103351532162e-13 1.245987893057081414e-13 1.230718259581033944e-13 1.215664840843272950e-13 1.200824334224182169e-13 1.186193495346882436e-13 1.171769136887989412e-13 1.157548127416132650e-13 1.143527390257508487e-13 1.129703902387756149e-13 1.116074693349467922e-13 1.102636844194663429e-13 1.089387486451582909e-13 1.076323801115163739e-13 1.063443017660590952e-13 1.050742413079328017e-13 1.038219310937047029e-13 1.025871080452898659e-13 1.013695135599579636e-13 1.001688934223663598e-13 9.898499771856824997e-14 9.781758075194625403e-14 9.666640096102221003e-14 9.553122083909635561e-14 9.441180685566991553e-14 9.330792937960660384e-14 9.221936260398941953e-14 9.114588447263080642e-14 9.008727660819491647e-14 8.904332424189249577e-14 8.801381614470922778e-14 8.699854456013016066e-14 8.599730513832323711e-14 8.500989687174657285e-14 8.403612203214448379e-14 8.307578610889882674e-14 8.212869774870249615e-14 8.119466869652343426e-14 8.027351373782752440e-14 7.936505064203107228e-14 7.846910010715226755e-14 7.758548570563374406e-14 7.671403383130821850e-14 7.585457364747978036e-14 7.500693703609451662e-14 7.417095854797500078e-14 7.334647535409301098e-14 7.253332719785666030e-14 7.173134981638395072e-14 7.094035559480413065e-14 7.016015362710967685e-14 6.939055626063821283e-14 6.863137903489801168e-14 6.788244062168148795e-14 6.714356276643705518e-14 6.641457023086935973e-14 6.569529073673942892e-14 6.498555491083672559e-14 6.428519623109570740e-14 6.359405097383057430e-14 6.291195816206203937e-14 6.223875951491119490e-14 6.157429939803569730e-14 6.091842477508445338e-14 6.027098516014738220e-14 5.963183257117760883e-14 5.900082148436387584e-14 5.837780878943147555e-14 5.776265374585094040e-14 5.715521793993350125e-14 5.655536524279367425e-14 5.596296176915936831e-14 5.537787583701032173e-14 5.479997792802652232e-14 5.422914064882831569e-14 5.366523869299077103e-14 5.310814880381482956e-14 5.255774973783866961e-14 5.201392222907270320e-14 5.147654895394254067e-14 5.094551449692382405e-14 5.042070531685430717e-14 4.990200971390784037e-14 4.938931779721615527e-14 4.888252145312397232e-14 4.838151431406405199e-14 4.788619172803827421e-14 4.739645072869202950e-14 4.691219000596877006e-14 4.643330987733246486e-14 4.595971225954554542e-14 4.549130064099054083e-14 4.502798005452368268e-14 4.456965705084926544e-14 4.411623967240335864e-14 4.366763742773639459e-14 4.322376126638379600e-14 4.278452355421441350e-14 4.234984487712270262e-14 4.191967422984909078e-14 4.149396804147430570e-14 4.107268327111729847e-14 4.065577740017971849e-14 4.024320842472292336e-14 3.983493484797467746e-14 3.943091567296328635e-14 3.903111039527663619e-14 3.863547899594350032e-14 3.824398193443506191e-14 3.785658014178415990e-14 3.747323501381999898e-14 3.709390840451619041e-14 3.671856261944982666e-14 3.634716040936967121e-14 3.597966496387118548e-14 3.561603990517642995e-14 3.525624928201695903e-14 3.490025756361758919e-14 3.454802963377927315e-14 3.419953078505914923e-14 3.385472671304594183e-14 3.351358351072898391e-14 3.317606766295908820e-14 3.284214604099944943e-14 3.251178589716513254e-14 3.218495485954926619e-14 3.186162092683447105e-14 3.154175246318798312e-14 3.122531819323875547e-14 3.091228719713522574e-14 3.060262890568220322e-14 3.029631309555531674e-14 2.999330988459185586e-14 2.969358972715632035e-14 2.939712340957957352e-14 2.910388204567011006e-14 2.881383707229620781e-14 2.852696024503762546e-14 2.824322363390570081e-14 2.796259961913048329e-14 2.768506088701380264e-14 2.741058042584707461e-14 2.713913152189261320e-14 2.687068775542749951e-14 2.660522299684865363e-14 2.634271140283824166e-14 2.608312741258820644e-14 2.582644574408297818e-14 2.557263966197530120e-14 2.532167584963966654e-14 2.507351969649046007e-14 2.482813703536759194e-14 2.458549413614850605e-14 2.434555769946416776e-14 2.410829485051697549e-14 2.387367313299887672e-14 2.364166050310776011e-14 2.341222532366050537e-14 2.318533635830068992e-14 2.296096276579953278e-14 2.273907409444816003e-14 2.251964027653969002e-14 2.230263162293945014e-14 2.208801881774185149e-14 2.187577291301218604e-14 2.166586532361208406e-14 2.145826782210688054e-14 2.125295253375366632e-14 2.104989193156842411e-14 2.084905883147096509e-14 2.065042638750617997e-14 2.045396808714042427e-14 2.025965774663152641e-14 2.006746950647126696e-14 1.987737782689898459e-14 1.968935748348515098e-14 1.950338356278354181e-14 1.931943145805099743e-14 1.913747686503343832e-14 1.895749577781707837e-14 1.877946448474371255e-14 1.860335956438885792e-14 1.842915788160185175e-14 1.825683658360666347e-14 1.808637309616246456e-14 1.791774511978295262e-14 1.775093062601334132e-14 1.758590785376411669e-14 1.742265530570052805e-14 1.726115174468694897e-14 1.710137619028500373e-14 1.694330791530481899e-14 1.678692644240822339e-14 1.663221154076320109e-14 1.647914322274865251e-14 1.632770174070866720e-14 1.617786758375542517e-14 1.602962147461994424e-14
