# Cls sims
2.845050547312934058e-10 1.388825346458777105e-11 -1.116069260556252069e-12 5.312556196291569540e-12 4.712814179127678085e-13 2.643677030986191284e-13 2.111589040795375269e-13 4.810442082575475200e-15 9.036150978326930047e-14 -3.060864935248081078e-15 -1.335035855608687099e-14 -2.674837024495215043e-15 -1.952218598537217446e-15 -1.561975578707579004e-15 -1.191512865045468942e-15
2.331994177901857345e-10 -2.827139109442141780e-12 -4.774675698996836257e-12 -4.980439215792728421e-13 6.484292334920955223e-13 5.375839003415957522e-13 5.759783827797215561e-15 -2.462272709169294073e-13 2.030907832857627678e-13 1.352989508920313795e-13 -7.127965278083908571e-14 -2.534200566342991453e-15 -1.403131825243652560e-15 -9.644036842328246635e-16 -7.628128742223148273e-16
1.631630614566990160e-10 -8.941799817843213374e-13 6.687612655349367662e-13 -1.423970141155099201e-12 2.653258414754621960e-12 5.326140010245096128e-13 5.111235907608601746e-13 3.910996092365106554e-13 2.028824572618481987e-13 9.899651072618657981e-14 5.995195423199418780e-15 2.319175954606286216e-16 -1.338640294292728258e-16 -2.239926150280573070e-16 -2.298277199493723326e-16
1.425536734791921481e-10 3.893343258168802658e-12 4.453671247275583172e-12 2.072380563172045496e-12 7.555622851429414445e-13 7.690391550893842561e-13 -4.883403488815477029e-15 -5.837542965097585299e-14 8.443164847652914407e-14 8.255625323122774346e-14 2.391503073446090496e-14 -5.581134075886706418e-17 -1.440602118594815571e-16 -2.178380832941076002e-16 -6.344895203398413463e-17
3.456405467857141001e-10 1.890937453886880986e-11 1.073142297051887629e-11 -9.317885538567314811e-14 5.147798335648721712e-13 4.045299696580756110e-13 6.998078376622062484e-13 -2.942891133658237844e-13 -1.437822419738091182e-13 -9.558257938781187585e-14 -3.525922888059284419e-14 -1.123270347356693896e-15 -5.129096175799799014e-16 -3.646135002503273903e-16 -2.215270242466128540e-16
3.258315294850301716e-10 1.987155134912311873e-13 3.337963090489296045e-12 4.235005997215264014e-12 -1.342569400211137666e-14 2.798120874216090260e-13 9.011117779548940238e-13 4.306979626360322172e-14 -5.845684463729063303e-14 2.238961475030317378e-13 4.372311593512039628e-14 1.643188390474826647e-16 4.435992378129219806e-16 4.970118397384080324e-16 4.330013585376383852e-16
3.893888208667642062e-10 2.592322547570938756e-12 9.956814140405635707e-13 2.479116576894194412e-12 1.393416254347347462e-12 3.740717438971109466e-14 1.563658126761830840e-13 -1.414327898372501437e-13 3.167009031411667461e-13 9.528517501165366666e-14 -1.109955447874959498e-13 -7.595586403581687936e-16 -1.549761221361535258e-16 -1.830571330132887382e-17 1.050209717715912819e-16
1.583947690224592092e-10 -2.949762976752093993e-13 9.813828244300037134e-13 1.159739135967489356e-12 -1.735436602066483751e-12 5.461556956067568370e-13 2.298341020160100366e-13 -2.947165221690437921e-14 -8.092987740724997765e-14 2.785046485378231468e-13 1.920501436342464009e-14 6.666131637904902791e-16 3.393732415427129413e-16 1.819982481216842145e-16 9.656537679622495739e-17
2.402655965032197250e-10 8.646468352481259785e-12 5.313845854877962477e-12 4.885850960273842076e-12 2.260723637134480240e-13 1.487005049231633991e-13 -6.194464292376669346e-14 3.561659034050054779e-13 2.090386213983479490e-13 1.013692073961412131e-14 -2.658641780146519378e-14 2.305029300736882499e-15 1.871097255940806239e-15 1.523022654655820737e-15 1.155327299865278801e-15
2.881907956681317612e-10 8.932903609957504179e-12 -2.240750059379038012e-12 8.830102003533716234e-14 1.116416237248949929e-12 -6.174735707681612903e-13 1.328462416375392571e-13 2.731338518227488430e-13 1.537842366874056650e-13 9.858141933645105494e-15 -2.799810743543023345e-14 -1.370955277851577317e-15 -6.739891705546203780e-16 -4.682182316770259551e-16 -3.841701418270338676e-16
3.252614182396344829e-10 1.325398677293563619e-11 -3.482705669616727292e-12 3.101269451162597764e-12 -2.316422122127515552e-14 4.360414429998360956e-13 6.519312523784732800e-13 -8.996018891596481864e-14 1.270382899350281530e-13 -1.274000408316799826e-13 6.855788458929415648e-14 1.691022924514792641e-15 8.929519780390399803e-16 5.948104556294240430e-16 4.531802555204637552e-16
5.500851545462254003e-10 2.806513404268999440e-12 2.981013649809350342e-12 -9.626752673391204673e-13 -6.638831739467178768e-13 -3.794827736534917316e-13 1.200061677087380073e-13 3.002236015096608759e-13 8.121310640702838253e-14 2.681635912549910772e-13 -3.715074947202465623e-14 3.673372063762912858e-16 1.148616295326133580e-16 1.922782190582023013e-16 9.100037031685326181e-17
2.306869193797701663e-10 2.226780380479149203e-11 2.185893114855609111e-12 2.184088993474070502e-12 1.872644670708796058e-12 -3.938691044924595105e-13 1.081206134775215753e-12 1.684479950634638400e-13 -1.394871136517028111e-13 1.438088806603062589e-13 5.755721161625341758e-16 -3.950028528462501203e-16 -3.119900842606952892e-16 -2.069817822843021693e-16 -2.076459792201838937e-16
3.898084341498932792e-10 1.465150995073418097e-11 -1.630635693699655372e-13 4.130876033838394544e-12 -1.275805777727202189e-13 1.366566030159778769e-14 -2.715209143014681177e-13 1.331564168827191962e-13 2.130384586910586183e-13 -2.099097044882389530e-13 1.111629879075548205e-15 -7.000535541602836549e-16 -4.325102899753503137e-16 -3.218053067491622435e-16 -2.296804917612808461e-16
2.925876310535354430e-10 5.463007116217762569e-12 -1.377666136545814819e-13 4.150655544465434145e-12 -6.374854009906887469e-13 5.453436637740854065e-13 -4.003077181058113719e-14 1.695529472382964772e-13 -6.856758160260196452e-14 -1.268288978837173686e-13 -8.636216755721039077e-14 -1.968634063815510718e-16 3.444964128387311357e-16 3.624434941407403986e-16 4.189030589587513354e-16
3.718185590747723876e-10 1.852053068360755869e-11 7.677255160176035644e-12 -3.216754902416807182e-13 7.786558561013807937e-13 -4.114285715761915841e-13 8.834412097091601782e-13 6.532832440149737319e-13 -1.861639503193165002e-13 -1.771712742535474950e-13 -1.088632768539831839e-13 3.549975680939018745e-15 2.425337916759120833e-15 1.938999318511694268e-15 1.487361130250268260e-15
2.686704550529171984e-10 2.009162442715881952e-12 2.994200521702419249e-12 6.708216147990192505e-13 -7.376641024660787029e-13 -7.706829766125615477e-13 3.726554974888948633e-13 5.833278491204990982e-14 7.564955525893631832e-14 1.127520273391013835e-14 1.207684761238616343e-13 -1.870658962522457785e-15 -1.299222882087903117e-15 -8.720081698633135560e-16 -6.582993283855287003e-16
3.018287480915199940e-10 7.014917837110172684e-12 1.531228434859881051e-12 -2.380179368325148547e-12 2.067030527578156602e-12 6.541770788245089150e-13 -6.823051512498729095e-14 2.830041069263742912e-13 1.642280459425834054e-13 7.076688297389773858e-14 -1.081076758563641384e-13 1.986037486482282936e-15 1.062358959055478655e-15 6.025363431797160756e-16 4.237649023259383954e-16
2.384789177615613585e-10 -5.510677935067179951e-12 3.498863609895814866e-12 -9.961531395914461518e-13 2.067757420445145097e-12 9.887247047971949245e-13 1.358231156588701300e-13 -1.240505485496387108e-13 -1.215731580623273124e-13 2.749309225880538692e-13 1.127744758909070345e-13 5.286104223573181835e-16 6.602606790784247650e-16 4.633631816522547880e-16 3.244428877749039987e-16
3.130450064625790894e-10 2.637835011408537853e-13 2.374378783329734947e-12 -7.627034470729084566e-13 2.078629930625996999e-12 5.764123382680116532e-13 1.070836569390310872e-14 1.466539442555552469e-13 -6.099596428665388994e-14 4.592577124012259902e-14 -2.843841046257047060e-14 4.319955037539809666e-15 2.637576674959465529e-15 1.849160636220465777e-15 1.321714129007332719e-15
4.460264072819995810e-10 1.146632756048887299e-11 6.895700320673462075e-12 6.891404441407951630e-13 -5.238079762620677993e-13 -2.998574808133327043e-13 -2.182133447627882974e-13 -4.284272045578527423e-13 -2.432552785969035895e-15 5.847747133493948704e-14 2.430131376201267582e-14 -1.263464463586500106e-15 -7.425831880287283487e-16 -5.397200844763155819e-16 -4.287861784582433536e-16
2.978858040983604856e-10 1.218812721437469146e-11 4.450022581414670063e-12 8.920034710282889794e-13 1.467742730935892628e-12 -2.766205861409464668e-13 -9.994078673050214788e-14 -4.762323918036137136e-14 7.450040959874500442e-14 -9.966577841547857039e-14 -2.480815356892845233e-14 1.749724360439904108e-15 6.201007156487807325e-16 2.415463477704809958e-16 1.195611248781802373e-16
1.147261121252901059e-10 7.057387510322686002e-12 -4.448684779567423875e-12 2.467506514070749199e-12 7.833603441516774745e-13 -6.680169248881297363e-13 7.519422207716153749e-13 1.062562077637811502e-13 -1.396681000797809626e-13 1.088740572964203567e-13 -2.083489602182401756e-13 7.591595881834698469e-16 6.452369204735044608e-16 5.500517018579450475e-16 5.429761495495656519e-16
3.686199525200465260e-10 1.860290548057107289e-12 8.438308304294406344e-12 -6.448293953668201735e-14 3.358551088718629584e-12 -9.301726034982075214e-14 -2.719312803001552941e-13 9.964501771918693467e-14 2.664621243980520727e-14 4.792546026870419411e-14 4.171774791709685252e-14 1.255156568350827206e-15 9.595313345684128085e-16 6.976994567031239488e-16 6.712252653130454752e-16
3.073661433125490543e-10 1.469278183909721485e-11 -9.008412054061795631e-13 5.637114587669854573e-13 8.671761587756047039e-13 7.801298093471727434e-13 3.432573886802591531e-13 -6.427520369289577801e-14 -1.727055655664618438e-13 -8.979944785646373359e-14 2.524546990371767545e-14 7.746552798623933828e-16 3.645869123164672582e-16 9.037082993240429693e-17 7.769874567784494037e-18
3.502918980541301143e-10 1.582135089494799880e-11 4.355495174414248500e-12 9.387847724435206620e-13 -5.606461721090287526e-13 1.508135471752081168e-13 6.899663467053563321e-13 3.412557062328956247e-13 2.647409389778277626e-13 -3.776602962029823175e-14 -7.615526418173625574e-14 9.824200448973288548e-16 9.592336241058675270e-16 9.416749998278893477e-16 7.424201528536282142e-16
2.319700213497721916e-10 8.522015148718385523e-12 7.314925207461852386e-12 -5.552439178300998374e-13 1.609813799007272351e-12 1.533271072907305957e-12 -2.471159693356850462e-14 -2.172366313257474746e-13 -1.949413517451682758e-13 1.840865330011228652e-14 1.116855859180781594e-13 3.116897597020738464e-16 -2.464388175136386487e-16 -1.816409836060830757e-16 -2.748946235883385095e-16
3.169306742321904503e-10 2.630147868152299159e-11 2.539793162221590548e-12 3.679269221409387372e-13 3.018763690290022006e-13 -8.391514031302373458e-13 -3.931687111737004979e-14 -1.660454772227900812e-14 1.938998292846152197e-13 -9.671373251426404935e-14 9.060146882536912379e-14 -1.180625091301551383e-15 -5.194155836929242113e-16 -3.329618429049940440e-16 -2.844834573560944244e-16
2.023353820783446597e-10 1.629568241502722546e-11 4.798427509419793020e-12 2.973786217793949083e-13 1.111414707920592724e-12 3.255094966054870028e-13 1.496407326543981387e-13 -2.734357808284116107e-13 -1.139864715639329953e-13 -1.599001147473768154e-13 1.224154550841477880e-14 2.178764300130724450e-15 1.638499518545029273e-15 1.005993364252859374e-15 7.780719104228087287e-16
2.698569164267306803e-10 1.379233768272353527e-11 3.781914539469582653e-12 -2.923160058791782304e-12 1.335663901422726031e-12 6.626692348936249824e-13 4.070903818251600794e-13 -1.179835454917957851e-13 -1.467726770692383909e-13 1.636999208226232315e-13 6.462725455232006704e-14 8.376176006116950020e-16 1.161225519531945904e-15 1.053065042967488514e-15 9.740038126916302432e-16
3.578283589519118386e-10 4.278740794396836514e-12 9.990889753611293152e-13 3.026192514094581158e-12 3.428307903490974774e-12 9.648395441430530592e-13 1.610330085588233200e-13 7.120247123235895964e-14 2.269897415965869169e-13 2.625248443406369420e-13 8.510877682266056183e-15 -4.646756407170695195e-16 -6.039763966139605649e-16 -4.270568057024122170e-16 -4.756133960292550560e-16
2.217380611643025621e-10 6.144091783739437963e-12 1.712384472314726746e-12 3.565002942833586611e-12 2.132319729111678332e-12 -5.052421575793876994e-13 -1.200772601923893846e-13 -2.973035027174493220e-13 -8.404321996714644414e-14 -3.590409820291844232e-14 -1.013249175999987400e-13 6.735454237666373771e-16 7.994211177035673093e-16 6.295009951661784719e-16 6.084743619848741329e-16
1.566629151776205844e-10 6.916092670151305747e-12 -6.935838738741724254e-13 5.140150433862255469e-12 2.004129344966688663e-12 8.646060138846700620e-13 1.339767695961343812e-13 -2.237763982765668699e-13 3.932761395195132334e-14 -9.587498419665809943e-14 1.106593453269214592e-14 -2.139212682028759311e-16 3.826107751062853399e-17 2.003400836320052693e-16 3.427623172218352934e-17
1.331562743210078221e-10 1.913079592022308619e-11 3.822868840412783223e-12 -1.402761397470370790e-12 -7.926420537137073469e-13 -8.118458323312532583e-14 5.255012498029784266e-14 -1.069057000425437609e-13 6.040380646265500241e-14 -1.141399953798058686e-13 -1.809700945125372430e-14 -1.195778669044130851e-15 -7.731987953358915909e-16 -4.394210948235522265e-16 -3.894964857263492599e-16
3.953480359675591790e-10 3.709838593546024924e-12 -3.922921917502478054e-12 -2.759249543021842681e-12 -1.486866482696708693e-12 3.920960452134547187e-13 3.128332779157869844e-13 8.676051850599566378e-14 2.418185613101716754e-13 -1.436170196991911096e-13 1.365363482023530387e-14 2.177665828892711155e-15 1.347307451332601094e-15 1.010583776718567261e-15 9.210555514496970165e-16
3.686501490387308873e-10 2.326352599303378098e-11 6.534288354473583670e-12 -1.422922008366141776e-12 1.456374017509507650e-12 7.795954703913805274e-13 2.017794973244513797e-14 -2.494171288271464566e-13 5.394861793136931834e-14 -5.663498177584900445e-14 5.974443411648979266e-14 1.631065648346985252e-15 1.129331880084000284e-15 8.868260897961875002e-16 7.953018986780069553e-16
2.547165658580507617e-10 -2.284381180100141079e-12 7.100732888142922322e-12 -6.605670605568470485e-14 -3.435841178964719389e-12 7.380231966113144170e-13 6.779338228507702054e-13 6.071971586078653628e-13 -1.652815802018429967e-13 -1.904155146958228498e-13 -2.016640490293202676e-14 -2.539941221549646042e-15 -1.469681096661311337e-15 -9.835177428440589893e-16 -8.537614134160377423e-16
3.748743340835215650e-10 1.086916650756105020e-11 1.104172621987087788e-11 1.834071294772738771e-12 -2.113335573304329656e-12 9.335702081296432867e-13 -3.076649611732372454e-13 3.721151406572216541e-14 1.933689119895674794e-13 -7.751386945834819781e-14 1.456930983353285135e-14 2.277108883697897751e-15 1.852642905729018642e-15 1.405071669171310363e-15 1.110309489274667625e-15
1.769809952970909433e-10 5.046457124558678790e-12 2.970764930980692505e-12 -2.692558819984058472e-12 1.299966330329425391e-12 7.236965191423859734e-13 5.915994107362370582e-13 -1.037323426366620562e-13 8.826116402530340092e-14 6.029180575823269066e-14 2.739797838541586758e-14 -1.881164280199080391e-16 -1.468755735832404653e-16 -4.768065075218529399e-17 -7.893406721574832269e-17
2.177469779183138187e-10 2.255062816305374427e-12 5.033300253022972052e-13 -7.195396147284362429e-13 7.899611264051504894e-13 6.020149286918009719e-13 1.391508612043462593e-13 -5.408973240229705468e-15 2.123418992722944125e-13 3.133983031532676124e-13 -4.673033833522832463e-14 2.650955695111000199e-15 1.975107545128308137e-15 1.610905076674149682e-15 1.472673746722516877e-15
4.163655063502316927e-10 9.901457525992480908e-12 -5.748377507476851588e-13 -4.021900742935418426e-12 -9.917062853010949327e-13 -8.946447941527315950e-13 -4.097483686125201622e-13 -8.124594795853510259e-14 8.968852748084072461e-14 1.546388383096203879e-13 2.518463284347892575e-14 -9.980562378939679857e-17 5.437437802170901292e-16 4.808712680536461808e-16 4.420835332539850510e-16
1.888635083730437642e-10 5.444967477062518441e-12 5.114302742304693222e-12 7.893737096362975087e-13 -4.228938592867840804e-13 -4.733378467528622686e-13 -3.006350390739967535e-13 2.330034705191273348e-13 1.237675688003506028e-13 7.802222147189383186e-14 -1.380758672459100287e-13 2.152722044191395513e-15 1.462143320929753755e-15 1.034614621887595860e-15 8.589354219040846569e-16
3.196810846765200105e-10 9.854331139472103924e-13 1.072088353947978155e-12 -1.670769818792254525e-12 1.071460056170297627e-12 -6.853835799406338779e-13 -6.203968635027693555e-13 -1.475210506762838774e-13 -3.236833376677795802e-14 1.224694463958353757e-14 8.391243861121018233e-14 -1.232455290394375009e-16 -1.649139243072961459e-16 -9.817921030902825429e-17 -1.834731285966898185e-16
1.925026626087043051e-10 3.719729182840760887e-12 1.592579366279219088e-12 6.777675303985649792e-12 1.734877964622546270e-12 5.036735466905947048e-13 2.554876505444373761e-13 9.409972360361570641e-14 1.177199511913130495e-13 -7.522294282168193095e-15 -8.412403041326421562e-14 1.754699028579000863e-15 1.127663082797015108e-15 9.525626718328451006e-16 6.981831815432753673e-16
2.101331728927820561e-10 6.602479694486196782e-12 4.377735568632581905e-12 1.067763138510888500e-12 -1.147159742539508804e-12 -1.423102490600016953e-13 4.445888527187955737e-13 -1.778885812880499923e-15 -3.796640072684988047e-14 7.026832453557638544e-14 3.851051536215822887e-14 3.735795039555576066e-15 2.425500640921094062e-15 1.639825634070686415e-15 1.256995406787121736e-15
3.131941441818645443e-10 -5.593169652104720160e-12 4.762437071263566587e-12 1.840712980789245095e-12 2.331539343574908931e-12 8.526544413336417994e-13 2.263258624229443854e-13 5.123285746521554915e-13 -9.690602411340283838e-15 -2.031741284448670842e-13 3.265904504895978568e-14 5.176581408507526383e-15 2.958399652298486443e-15 2.141054714765907786e-15 1.432941251913378715e-15
2.701636636965780242e-10 1.826749722124568638e-11 1.181458311621017940e-12 -1.097254942251049797e-12 -1.366632055002055248e-12 -5.881703463688768450e-13 2.819550849875079897e-13 5.467469218602558570e-13 2.347673476801407807e-14 1.972014755999691092e-13 -3.108110853641765105e-15 -5.255414409030742513e-16 -9.996563694656451668e-16 -7.467512913833395020e-16 -7.166493029238723655e-16
3.420181103663625130e-10 1.983151568546214265e-11 4.031194048938283621e-12 -1.100081776499923650e-13 9.458728329415184227e-13 -7.157940579120834957e-14 3.805437521041895608e-13 -5.462913742256312888e-13 -2.426869874042105531e-13 -3.038322112643288271e-14 -4.516316977819564854e-14 5.506656314778747294e-16 5.416470572327717640e-16 4.301801988953719626e-16 3.468588528376988692e-16
2.281987014185488574e-10 8.370277169342026589e-12 2.269771095250210742e-12 1.717818143197946994e-12 -3.551393181597376169e-13 4.772250401085219782e-13 1.417310016488847276e-13 -3.565377811964571654e-13 1.565873552371703572e-13 -1.649670482475006073e-13 -7.698220192771922336e-14 2.166879054821305692e-16 1.618127493208297435e-16 2.349382113002469925e-16 8.495026397360950809e-17
4.325166481788850454e-10 6.380835921297275603e-12 5.834591025834310065e-12 4.991311473730891387e-12 5.072430706085470252e-13 2.074965859227069497e-14 -3.454965346467356578e-13 4.320440170036025799e-14 1.920337322843915762e-13 -1.820737073763556888e-13 -2.313661431136516589e-15 -2.716683045980739531e-15 -1.684743224754138729e-15 -1.072077820905549463e-15 -8.964873636856951951e-16
2.563715251763833771e-10 1.929275252616573377e-11 6.457649532315138408e-12 -3.287544164729843787e-12 2.250466402613702665e-12 -8.353867329450249161e-13 -4.574618158441457635e-14 1.028151899724812679e-13 2.480929870860743221e-14 -3.079763859377848863e-14 1.313627840464773972e-15 2.016245989188457280e-15 1.253643718392845114e-15 9.337315325014972668e-16 7.192548947108117851e-16
3.293667974786144071e-10 1.272447024031658224e-11 5.075175346907775445e-12 2.431348687544339975e-12 1.621188337799707500e-12 -2.353044589512641766e-13 7.642839887367651013e-13 -2.101850472726504862e-14 1.566192151477169074e-13 -1.617153267803108015e-13 -1.144759172933792181e-13 -2.162459446451382325e-15 -1.033369230532343659e-15 -8.241539438857307871e-16 -4.635855107532776826e-16
6.840024638054958111e-10 6.701411357200251187e-13 1.987588407524777518e-12 4.186526300865556683e-12 1.328565540672064692e-12 7.587781967113886763e-13 3.541097067499997188e-14 4.667056986346365960e-13 7.417737174826693636e-14 -8.941943951243659005e-14 1.181841249207933573e-13 -1.093220287541058426e-15 -7.106075858270640238e-16 -5.443521032477472265e-16 -4.993556697304381265e-16
3.990296144383778728e-10 2.859315051213952928e-12 4.852389692505071884e-12 2.582077531430355896e-12 2.323119637327734885e-12 7.347978256241582752e-14 -9.112069824025697426e-14 1.957726071736801852e-13 1.586090003434334562e-13 4.588077679351227678e-14 -4.234540618004444229e-14 3.497684844730107793e-15 1.956781575025719952e-15 1.270745934296923905e-15 1.204066837177882491e-15
2.513672309734556106e-10 6.017109149622555133e-12 -2.281235728506710268e-12 2.757698764617702674e-12 -1.366566936257468850e-12 -3.741862026665198714e-13 5.314923744381482196e-13 1.523804545987695190e-14 1.317310231845148272e-13 1.228450866679788795e-13 -2.227704939557375380e-14 -7.818449429922471315e-16 -4.594158632388866005e-16 -2.314156009794312848e-16 -8.784693914905679799e-17
1.110888632663569497e-10 1.860477850501009217e-11 5.118828719986051160e-12 -3.124144093367907781e-12 -6.276204731661032993e-13 -2.119748929258586120e-13 5.534629460319383993e-13 7.497170574648477149e-14 -1.626168521087422711e-13 -5.388331394531597548e-15 4.199711932745787727e-14 -2.649575489563531127e-15 -1.281723313787196807e-15 -6.582645602559676526e-16 -4.463120520013225391e-16
2.581799215190161105e-10 1.660111389258479712e-11 3.098871525255460448e-12 -8.869351328887904707e-13 2.658124066395785728e-13 2.905251346835923325e-13 3.757702668128854567e-13 9.640460681445094909e-14 1.490588380831420445e-13 1.324282043727384109e-13 -7.364295559623275398e-14 -5.842996827272605041e-17 2.777197598681447083e-16 4.165744124328652025e-16 4.147711110803412431e-16
3.927051792614997825e-10 1.375499544122661632e-11 5.460973433711021524e-12 3.139551664539207446e-12 1.870808836783571034e-12 -9.369384071645169640e-13 4.073868094515872815e-13 -5.095671866057161887e-13 -1.554247260087561571e-13 8.786297297381560366e-14 2.114871008451390829e-14 1.717547126293701709e-15 1.125202290737335078e-15 7.760275447998758080e-16 5.558607469683988509e-16
3.214406788097142488e-10 1.465241086928199029e-11 2.926740576257063950e-13 2.536966578460849250e-12 1.935156842099082400e-12 2.097984004037802188e-13 8.451613646521383476e-13 -2.560730789004485514e-13 -3.423683575150290046e-13 -6.484676641998871086e-14 4.518312887106601893e-14 1.982476824609221567e-17 7.711500847379649627e-17 1.942362902946522727e-16 2.262018789918728043e-16
2.564848578903390916e-10 5.371265888441410743e-12 -1.474105736927976767e-12 -1.039315144379567126e-12 2.830961787177422288e-12 4.386559828905755447e-13 1.990191313687150061e-13 1.513803059743626417e-13 1.228629476331332238e-13 -8.383657477418792585e-14 -5.022592201770747229e-14 -2.711859799674550591e-16 -3.476932136100887626e-16 -1.031981558367980152e-16 -1.177689175952118493e-16
2.097588823796559152e-10 5.547368326355823202e-12 3.138549228188533014e-12 1.695691033158949694e-12 3.236780063509160350e-13 1.221679152523619415e-12 2.261932863574043712e-13 1.913190672038425255e-13 1.976400070715771329e-13 -1.924674542122533355e-15 -6.559605409154008513e-14 2.504937429055701255e-15 1.616510135021129331e-15 9.976478977081830888e-16 7.489013537883077303e-16
1.817932447114431153e-10 2.734088278245464468e-11 3.320525070242662127e-13 3.190973567563496172e-12 2.139842339023165891e-12 1.304890191159923036e-12 2.318690044991078803e-13 -1.232510229018876186e-13 2.240725564798734088e-14 -1.048507312802685001e-13 -1.131846262508556889e-13 -4.591762922022898854e-16 -7.011142461202918091e-17 -1.376512203412498439e-16 1.877576529430306659e-17
3.505519155915826113e-10 -1.424949261617675441e-12 -1.707729654265279719e-12 2.415771281726807067e-12 1.501542825655058480e-12 3.713776585819737483e-13 9.559436798382256137e-13 3.981293367457325637e-13 5.853748524197171112e-14 -2.037860828569461082e-13 -3.010189569675655923e-14 1.558958711477315821e-15 8.778234065987869720e-16 6.840729863998503860e-16 4.863357586704833184e-16
1.877387536738774331e-10 1.046298340104850500e-11 3.695219750494567509e-12 -3.412600732975493545e-12 1.333632515487037524e-12 4.807908995138964165e-13 -7.814526380673692357e-13 -7.090267779275266251e-14 3.006304409139255994e-13 2.349111628813404308e-13 -8.583549267833759940e-14 9.268435814567324735e-16 6.730230599602487861e-16 6.597641334308521620e-16 5.744784025004977815e-16
3.815254134297353546e-10 2.336918048881485838e-11 2.394585610198094579e-12 2.350892444259492659e-12 6.387888993373805872e-13 1.095137618494277351e-12 3.549442501742411026e-13 2.512815156504944518e-13 2.569075071150032110e-13 6.529727566213815215e-14 6.545460169064392304e-14 -2.733476106135322607e-16 1.237289726842346962e-16 2.556817800766614242e-16 1.125114409443233657e-16
