# Covariance matrix <beta_j1 beta_j2>
1.333801750542218249e-33 4.286730730183972638e-28 6.461450708236603956e-28 2.004296758905708822e-27 1.589611651318141538e-27 1.499724566495599823e-27 2.086140751348019659e-27 2.104372621418784357e-27 -1.568734036739687133e-27 3.140102762349661496e-27 1.372101319900447897e-27 -2.465628729218168808e-28 -1.236580083749875325e-27
4.286730730183972638e-28 1.667162172202804522e-19 1.182407143010620405e-19 1.243776046494985564e-19 2.801275725831727926e-20 2.435837172539431461e-20 -7.511160802935933246e-21 -2.385838181245246600e-21 -2.120738752050232053e-20 7.971667302654954841e-21 1.840152104604959817e-20 3.133525053851568893e-21 4.351777390343496227e-21
6.461450708236603956e-28 1.182407143010620405e-19 2.819211564749233809e-19 2.181127359217657009e-19 9.324731263378885442e-20 3.984845958640628206e-20 5.884897179281471418e-21 1.517665668792788649e-20 4.744293964740864197e-22 1.211035807450734719e-20 2.012876410260945607e-20 1.940709246015358643e-20 1.126572883642840867e-20
2.004296758905708822e-27 1.243776046494985564e-19 2.181127359217657009e-19 7.645933510139816145e-19 4.220162349717757717e-19 1.053730564921902171e-19 -2.668732838849882961e-20 5.146464304717958997e-20 3.194952274774489719e-20 5.820351111965507186e-20 4.202125585412506549e-20 4.023147821664848712e-21 3.628833255021887481e-20
1.589611651318141538e-27 2.801275725831727926e-20 9.324731263378885442e-20 4.220162349717757717e-19 1.143578335744247755e-18 4.277450912190701553e-19 5.696549106595007718e-20 1.950078764674544960e-20 2.353670029576346257e-20 4.533622490198836766e-20 3.828315232768473408e-20 7.314896451590896313e-20 2.357702265188408155e-20
1.499724566495599823e-27 2.435837172539431461e-20 3.984845958640628206e-20 1.053730564921902171e-19 4.277450912190701553e-19 1.570769001383580049e-18 4.857844675469850698e-19 7.663085544458969449e-20 4.674581825375720383e-20 3.132631881450155819e-20 3.477031077182116012e-20 1.547457458142844304e-19 5.649661780607453721e-20
2.086140751348019659e-27 -7.511160802935933246e-21 5.884897179281471418e-21 -2.668732838849882961e-20 5.696549106595007718e-20 4.857844675469850698e-19 1.974523044262315274e-18 5.408291467569358936e-19 9.409562297035538133e-20 5.357853509647996645e-20 -5.173157409079278485e-22 6.040894039027562297e-21 5.826296588622161338e-20
2.104372621418784357e-27 -2.385838181245246600e-21 1.517665668792788649e-20 5.146464304717958997e-20 1.950078764674544960e-20 7.663085544458969449e-20 5.408291467569358936e-19 2.758107156216974159e-18 6.812166889579742503e-19 1.699515106158072466e-19 7.452230733345128658e-20 2.648277671165262646e-19 1.927421897374899480e-19
-1.568734036739687133e-27 -2.120738752050232053e-20 4.744293964740864197e-22 3.194952274774489719e-20 2.353670029576346257e-20 4.674581825375720383e-20 9.409562297035538133e-20 6.812166889579742503e-19 2.882819685523786049e-18 5.594856067472800184e-19 1.563006490882506365e-19 9.014875383070457540e-20 1.498094944182737815e-19
3.140102762349661496e-27 7.971667302654954841e-21 1.211035807450734719e-20 5.820351111965507186e-20 4.533622490198836766e-20 3.132631881450155819e-20 5.357853509647996645e-20 1.699515106158072466e-19 5.594856067472800184e-19 3.076474867087621407e-18 4.925588731157441280e-19 -1.158866086768046872e-19 1.011895558657274228e-19
1.372101319900447897e-27 1.840152104604959817e-20 2.012876410260945607e-20 4.202125585412506549e-20 3.828315232768473408e-20 3.477031077182116012e-20 -5.173157409079278485e-22 7.452230733345128658e-20 1.563006490882506365e-19 4.925588731157441280e-19 3.300056091062720749e-18 5.527105593382131354e-19 1.882389816417498154e-20
-2.465628729218168808e-28 3.133525053851568893e-21 1.940709246015358643e-20 4.023147821664848712e-21 7.314896451590896313e-20 1.547457458142844304e-19 6.040894039027562297e-21 2.648277671165262646e-19 9.014875383070457540e-20 -1.158866086768046872e-19 5.527105593382131354e-19 3.698590474959337471e-18 5.587237689328333453e-19
-1.236580083749875325e-27 4.351777390343496227e-21 1.126572883642840867e-20 3.628833255021887481e-20 2.357702265188408155e-20 5.649661780607453721e-20 5.826296588622161338e-20 1.927421897374899480e-19 1.498094944182737815e-19 1.011895558657274228e-19 1.882389816417498154e-20 5.587237689328333453e-19 1.180349609618703434e-18
