-2.749517440944683773e-17 1.699001727596421348e-11 4.868919954127342322e-10 -1.162808358071351654e-11 1.731907141821121195e-09 2.578756281110856691e-09 3.012341261559596715e-09 2.679911418440995143e-09 5.251892963874087267e-09 1.680994384427966137e-09 1.039288483017378982e-09 4.008119098924407364e-10 5.420964871258927166e-10
-1.976558790222941631e-17 9.252109684811326467e-11 6.695354307146318924e-10 1.790493787855530349e-09 3.488202856191619030e-09 3.811531659095453930e-09 2.465032879931228332e-09 2.946661428586388656e-09 6.028294295444682245e-09 1.301361686255613125e-09 4.405193513260281473e-11 -2.544426076121048996e-09 -2.856047950018272776e-10
2.668786844673735536e-18 2.392755105716256755e-10 3.036354165461599464e-10 2.568697189597245372e-10 1.236457098678967741e-09 1.297816699804521251e-09 3.656240786343503301e-09 1.128490195170896381e-09 3.372192024120307004e-09 1.968480244949987383e-09 9.421511242620705680e-10 -9.142980631187306217e-10 1.461254300011652928e-09
1.933842697186257893e-17 1.500096211121336008e-10 6.565938570830980486e-10 5.397286436671714463e-10 5.706390807898610591e-10 3.643744198096950509e-10 1.172772653565256688e-09 1.851555915643830307e-09 1.731412543067773696e-09 3.208670368266802299e-09 2.217270150427635142e-10 -2.898446739165258967e-10 -1.789958392790408549e-09
-1.760029120958754820e-17 1.400545378004993968e-11 1.121136910111639196e-09 1.888623631875229903e-09 9.156876803677915632e-10 1.559052001022766770e-09 3.471169910420106350e-09 2.738203601925332178e-09 4.071288087545977511e-09 3.351234873132601841e-09 -1.841905782626605247e-09 -2.431375189964010834e-12 1.359229286478524846e-09
-2.672231307927253120e-18 2.990636689471549631e-10 6.163510873166803172e-10 5.883553187875561503e-10 1.210875184877121095e-09 2.744165572066995270e-09 5.598637622454981234e-09 4.549661814321062254e-09 -9.061865545470537931e-10 2.245512975346173174e-09 6.030787174288276993e-10 2.658377529708958191e-09 2.427120869498081319e-10
-6.271775784026583680e-18 -1.738735325141086349e-10 -9.343899555221347014e-11 4.301084013070966083e-11 2.811551009906379726e-09 3.418333465284814157e-09 3.928316866463511974e-09 3.209367763465350755e-09 1.439186347747307755e-09 3.715278481502059353e-09 -1.276821593938163875e-09 1.316778609943771248e-09 8.110917747092419671e-10
5.117368524479740740e-18 1.744158621517058092e-10 4.908735058240343093e-10 1.125908555239162903e-09 2.918362229629460773e-09 3.216669947284616894e-09 3.691682850419322144e-09 2.950112752727481564e-09 4.756895984786343575e-09 2.872168898918058181e-09 3.108872339457812804e-09 2.451730676733344130e-09 5.126776809246489963e-10
-5.071588682604166746e-18 1.486729319128695468e-09 2.131865599655484491e-09 2.936779247708072396e-09 2.039492052235395829e-09 2.654679512216142041e-09 3.501885103659070540e-09 2.077614612218569422e-09 3.459157796270019690e-09 3.954281283729512570e-09 1.751287175516515343e-09 1.650787531370110278e-10 4.930181737161510212e-10
1.824455475662394110e-17 5.952530213096598366e-11 -2.611310966450058054e-11 4.916786193741477623e-10 2.737058336687451121e-09 2.128833560878233080e-09 -1.896736875514662724e-09 -2.002241673975653880e-09 1.819045972511069577e-09 -6.571011556514228389e-10 1.081548911607730528e-09 -5.000408884127005781e-10 3.356193058317512826e-10
