# Covariance matrix <beta_j1 beta_j2>
3.258663399529933142e-20 4.596066382674725823e-21 4.038749304800360576e-20 2.581851142685101254e-20 1.654655574148304464e-20 1.576457940095824373e-20 -5.120780286385441552e-21 -9.286758276025662566e-21 -1.276618611282827810e-20 -1.383497272193233811e-20 -2.450018585344993447e-21 -1.071528627194609434e-20 4.024949299478747743e-21
4.596066382674725823e-21 1.933125633907753595e-19 1.279857794934242460e-19 1.333094067654277253e-19 5.689677717867787194e-20 5.390893163687921263e-20 5.855982400683858650e-20 2.986931889210503236e-20 3.613836561434267355e-20 -3.008443049643276658e-20 7.163683166425410243e-21 -1.709651116016789356e-20 -9.951892033394000329e-23
4.038749304800360576e-20 1.279857794934242460e-19 3.236833707065632187e-19 2.702806359910660463e-19 1.508074725746815143e-19 9.278416950224881820e-20 2.368662285417367075e-20 4.861231827313417347e-21 2.885593066830300244e-20 -8.094950497790101738e-21 4.204791953589480075e-20 4.808671835668787843e-20 2.478767236532890996e-20
2.581851142685101254e-20 1.333094067654277253e-19 2.702806359910660463e-19 8.102915844618218424e-19 4.187867094495561481e-19 7.123817204044262099e-20 5.209078349859971855e-20 4.737676936618276815e-21 5.055061659141010994e-20 -2.670427498323472693e-20 4.058512769555637373e-20 -5.758983156964754950e-20 1.440188296374839552e-20
1.654655574148304464e-20 5.689677717867787194e-20 1.508074725746815143e-19 4.187867094495561481e-19 1.228270593180094510e-18 4.631333599107062040e-19 6.458520691827368106e-20 -6.263411005711886532e-20 2.859873849838007678e-20 -4.258877387977546724e-20 2.400297962072255956e-20 -8.053104894294622603e-21 -2.713940071972453273e-20
1.576457940095824373e-20 5.390893163687921263e-20 9.278416950224881820e-20 7.123817204044262099e-20 4.631333599107062040e-19 1.522050965042900113e-18 5.011960332346141281e-19 -7.624219621058660144e-20 -3.716011841053768449e-21 -3.107791517837819469e-20 -3.770808692955630688e-20 -3.762950760533923467e-20 -2.775373546623557872e-20
-5.120780286385441552e-21 5.855982400683858650e-20 2.368662285417367075e-20 5.209078349859971855e-20 6.458520691827368106e-20 5.011960332346141281e-19 2.052939653815568330e-18 5.522561157305875617e-19 8.147447391669676065e-21 -5.897760924131106520e-20 6.691490523776823459e-20 5.876605894061490899e-20 -3.799502575591372885e-20
-9.286758276025662566e-21 2.986931889210503236e-20 4.861231827313417347e-21 4.737676936618276815e-21 -6.263411005711886532e-20 -7.624219621058660144e-20 5.522561157305875617e-19 2.569002246434628762e-18 5.216118315342239011e-19 2.401629580349412985e-20 1.360419832068828252e-20 9.908696322883481683e-20 1.295904986639804563e-19
-1.276618611282827810e-20 3.613836561434267355e-20 2.885593066830300244e-20 5.055061659141010994e-20 2.859873849838007678e-20 -3.716011841053768449e-21 8.147447391669676065e-21 5.216118315342239011e-19 2.974762151546054190e-18 5.806453198851362440e-19 -1.133830664710234781e-19 -9.367982717669125279e-20 -1.907213135792396651e-20
-1.383497272193233811e-20 -3.008443049643276658e-20 -8.094950497790101738e-21 -2.670427498323472693e-20 -4.258877387977546724e-20 -3.107791517837819469e-20 -5.897760924131106520e-20 2.401629580349412985e-20 5.806453198851362440e-19 3.166251414380726701e-18 6.729010795382119331e-19 8.329619523543878882e-20 -2.371808282616769918e-20
-2.450018585344993447e-21 7.163683166425410243e-21 4.204791953589480075e-20 4.058512769555637373e-20 2.400297962072255956e-20 -3.770808692955630688e-20 6.691490523776823459e-20 1.360419832068828252e-20 -1.133830664710234781e-19 6.729010795382119331e-19 3.342503840332783723e-18 7.896809771245529767e-19 6.949178086319181245e-20
-1.071528627194609434e-20 -1.709651116016789356e-20 4.808671835668787843e-20 -5.758983156964754950e-20 -8.053104894294622603e-21 -3.762950760533923467e-20 5.876605894061490899e-20 9.908696322883481683e-20 -9.367982717669125279e-20 8.329619523543878882e-20 7.896809771245529767e-19 3.338087372092731884e-18 3.292517894673207062e-19
4.024949299478747743e-21 -9.951892033394000329e-23 2.478767236532890996e-20 1.440188296374839552e-20 -2.713940071972453273e-20 -2.775373546623557872e-20 -3.799502575591372885e-20 1.295904986639804563e-19 -1.907213135792396651e-20 -2.371808282616769918e-20 6.949178086319181245e-20 3.292517894673207062e-19 9.756174908936814512e-19
