# Covariance matrix <beta_j1 beta_j2>
5.042706167437594418e-36 -2.120555799160339914e-29 -3.012440212577009069e-30 -8.424745048071036564e-30 -2.769147932203585371e-28 -4.034736281829871682e-28 1.200101726971014592e-29 -4.814772082476115402e-28 -4.152182281751375759e-28 -2.854286048739338063e-29 -2.410060934181269827e-29 2.499941707595568443e-28 2.127811949891212106e-30
-2.120555799160339914e-29 1.290115956262543559e-18 6.972751456695722620e-20 -2.362327343719307635e-19 -2.312218802074141059e-19 1.437046072570959031e-19 -8.270280597872887778e-20 -1.738556918860449759e-19 2.583558347865970882e-19 -3.695979671553304601e-19 -1.337071832543588804e-19 4.611784747012816977e-20 9.624806112799280840e-22
-3.012440212577009069e-30 6.972751456695722620e-20 1.971575611464117657e-18 2.179127952370160336e-19 -2.472556490071769309e-19 2.518354491775388093e-19 -9.957731818290437855e-20 -1.325033903300327298e-19 -1.369331508751758455e-19 1.193592216221374395e-19 3.175253491532054239e-20 -1.959421959804026338e-19 -1.386383491886411361e-21
-8.424745048071036564e-30 -2.362327343719307635e-19 2.179127952370160336e-19 2.869351465232495295e-18 5.186253298299449513e-19 -1.383620259783711293e-19 1.840242414603864643e-20 6.053857724332456134e-20 -1.666431670286415335e-19 -8.913892528837510276e-20 3.402812160846610639e-19 -3.075196361858165020e-20 -1.658326732553676411e-21
-2.769147932203585371e-28 -2.312218802074141059e-19 -2.472556490071769309e-19 5.186253298299449513e-19 3.492669965507116929e-18 1.889058770983845571e-19 -4.737605075575299312e-20 -8.679698717333957674e-20 -3.565440295031797279e-19 1.065131222846340846e-18 -6.003195027587743316e-20 -1.864346971854640775e-19 -4.461590105917208249e-22
-4.034736281829871682e-28 1.437046072570959031e-19 2.518354491775388093e-19 -1.383620259783711293e-19 1.889058770983845571e-19 4.799783864608798717e-18 7.946436807242248022e-19 6.538020046452514482e-20 -2.217162881809700360e-19 5.089238876344779561e-19 -3.841483472678707348e-19 -3.342923139258798537e-20 1.992905555234881128e-21
1.200101726971014592e-29 -8.270280597872887778e-20 -9.957731818290437855e-20 1.840242414603864643e-20 -4.737605075575299312e-20 7.946436807242248022e-19 6.880856616672690977e-18 7.746812311824748088e-19 2.269837671512308995e-19 2.438647567746761409e-19 -3.840771159927455841e-19 -1.137149656704979212e-19 -2.619101668718240867e-21
-4.814772082476115402e-28 -1.738556918860449759e-19 -1.325033903300327298e-19 6.053857724332456134e-20 -8.679698717333957674e-20 6.538020046452514482e-20 7.746812311824748088e-19 7.675551058445858842e-18 1.683756341423573434e-18 9.343630010828371346e-19 -8.683672906396297153e-19 -3.587727476834432513e-19 -1.860466959004969612e-21
-4.152182281751375759e-28 2.583558347865970882e-19 -1.369331508751758455e-19 -1.666431670286415335e-19 -3.565440295031797279e-19 -2.217162881809700360e-19 2.269837671512308995e-19 1.683756341423573434e-18 9.446436765277062791e-18 1.554546012968678541e-18 -2.004043531741958069e-19 -4.524049421831235656e-20 -2.771442298639376723e-21
-2.854286048739338063e-29 -3.695979671553304601e-19 1.193592216221374395e-19 -8.913892528837510276e-20 1.065131222846340846e-18 5.089238876344779561e-19 2.438647567746761409e-19 9.343630010828371346e-19 1.554546012968678541e-18 1.004655214778318408e-17 1.990564909873691372e-18 7.969921913055777752e-21 5.290408966865003680e-22
-2.410060934181269827e-29 -1.337071832543588804e-19 3.175253491532054239e-20 3.402812160846610639e-19 -6.003195027587743316e-20 -3.841483472678707348e-19 -3.840771159927455841e-19 -8.683672906396297153e-19 -2.004043531741958069e-19 1.990564909873691372e-18 5.138270946661204696e-18 2.685507327501910906e-19 -1.206483668415756296e-21
2.499941707595568443e-28 4.611784747012816977e-20 -1.959421959804026338e-19 -3.075196361858165020e-20 -1.864346971854640775e-19 -3.342923139258798537e-20 -1.137149656704979212e-19 -3.587727476834432513e-19 -4.524049421831235656e-20 7.969921913055777752e-21 2.685507327501910906e-19 7.875960837100321382e-19 3.939464666525237194e-21
2.127811949891212106e-30 9.624806112799280840e-22 -1.386383491886411361e-21 -1.658326732553676411e-21 -4.461590105917208249e-22 1.992905555234881128e-21 -2.619101668718240867e-21 -1.860466959004969612e-21 -2.771442298639376723e-21 5.290408966865003680e-22 -1.206483668415756296e-21 3.939464666525237194e-21 1.474849176925880506e-22
