-1.068327356466651802e-16 -9.638764431400663693e-10 -2.426724942994421791e-10 5.137859964733141637e-09 3.536756126759773091e-09 3.782828196485799785e-09 4.999837980314341941e-09 -2.795778185596629367e-09 3.565195326323919333e-09 2.694982041559022582e-09 9.752931966213588794e-11 6.085216917277147795e-09 -8.153161905564178232e-09
5.760265947944222996e-19 1.039978321149568179e-09 2.756800050231059099e-09 -9.625408122499425955e-10 3.904436787918185110e-09 8.907456549054769863e-09 1.159201426780751867e-08 7.766891338569816736e-09 -6.761103208456607307e-09 2.739963604480602177e-10 1.796921412196404522e-09 -5.737216697509698266e-09 6.232214913972453293e-10
-3.884038155586476039e-17 7.358241121920930975e-10 2.243177734797248565e-09 7.090310214479982485e-10 2.136248830231720483e-09 2.502165690527218748e-09 7.273279460847318745e-09 1.330679335528985884e-08 3.956765461221600819e-09 5.115276439354423171e-09 -3.986476691315117922e-09 9.786556145454196039e-09 3.171727641404293771e-09
-1.258089078792725684e-17 -3.396890113946672796e-09 2.922554527401606101e-10 3.515545196697845409e-09 2.220246623573408146e-09 6.191606491529948052e-09 1.397799316659498327e-08 4.931092872102784875e-09 9.002700880038613344e-09 7.677856647101573157e-09 2.284910702033758302e-09 3.939608847686988200e-09 2.110146626784788125e-09
-1.044735583475529732e-17 9.817342938831720503e-10 3.478441116597102582e-10 2.309693288323177189e-10 5.997655826895309074e-09 9.272106310602770699e-09 5.813416082880693171e-09 9.321096060197624434e-09 1.763307572275070520e-08 -1.985057356267479467e-10 1.084750878334250104e-08 4.405895063890665696e-09 3.415263840794713976e-09
-4.916090892927382074e-17 5.165751082158843094e-09 7.379590631516381983e-09 4.422782449426556480e-09 4.145909708289412369e-09 1.073177367856680775e-08 7.986131698086825678e-09 1.627041878992738588e-08 8.327042104612427823e-09 -3.653633982223823144e-10 -5.381021512912562908e-09 -3.063382832857806255e-09 -7.445757617993722525e-10
-8.299350659330547462e-18 3.104007728479015793e-09 3.221266834269383260e-09 2.390496049055513543e-09 9.854859443958476557e-09 6.047124128632446792e-09 1.068769186293272207e-08 1.175950004965775008e-08 -8.080733285864870191e-10 8.290505168365940616e-09 1.196726764795740181e-09 4.492063294709218088e-09 6.772804761283091059e-10
2.815155372077438167e-18 -5.118750703927076711e-10 2.444197887155389780e-09 -1.126572638939862520e-09 3.606564810833459457e-09 7.675289862501534452e-09 9.606116412682775697e-09 1.279937929877683468e-09 8.190945836686257191e-09 4.540500917276371503e-09 5.391310032842314177e-09 2.289927129874585364e-09 1.981455539124869263e-09
4.507458042006253970e-17 4.908027660861792513e-10 9.904107780840752238e-10 -2.310833044968391971e-09 5.152798426152709835e-09 8.923181623022639939e-09 3.668264322168208840e-09 9.904375097814399568e-09 9.698976569839926659e-09 8.339042496186948583e-09 4.963241007470186453e-09 6.116441219503597831e-09 -7.710052580091704325e-12
6.855934490299137056e-18 -1.313074884549918664e-09 -4.688077774397982418e-10 3.547732557918942557e-09 5.318194112345749100e-09 5.113359723788695866e-09 1.261583860594803256e-08 1.405822494595848383e-08 4.773170620271037557e-09 1.909764274971359231e-09 6.003532467974753208e-09 7.021432153793164997e-09 4.238185262046964099e-09
