# Covariance matrix <beta_j1 beta_j2>
7.251159935765526116e-20 1.553852536399510966e-20 -2.133064577559048593e-20 -3.352265783393228471e-21 -1.217976877219556466e-19 -1.375948863815299990e-19 8.755430579591518432e-20 -3.042156622008367330e-20 -2.197259427876975491e-19 -2.455168435212159615e-21 -2.325702832404117498e-19 -2.786613886845885614e-19 -1.618913301946378621e-20
1.553852536399510966e-20 1.795415103215231150e-18 1.384033202882173268e-18 -5.755989487542162943e-19 8.270274122014065110e-19 -5.006820781892091654e-20 7.412298988098313525e-19 3.871938018765977127e-19 -6.554944778763004700e-19 -1.356260780492824485e-18 -1.117786443993590308e-18 -1.935188127791301243e-18 -1.003374605728571873e-19
-2.133064577559048593e-20 1.384033202882173268e-18 3.342043111596113792e-18 2.097202403020051519e-19 3.733176682209019022e-19 5.942258106787466578e-19 1.310609045594442796e-18 1.156868512962093385e-18 -5.060020404269839282e-19 -1.470485650219809263e-18 8.771363221423666645e-19 -8.334322691179771902e-19 -8.336601659893305566e-19
-3.352265783393228471e-21 -5.755989487542162943e-19 2.097202403020051519e-19 7.212685539851669339e-18 3.238472031272209414e-19 1.193743518396084401e-19 -1.844795746139572566e-18 1.181804257632861143e-18 3.435806899564223942e-18 3.261795846178988629e-19 5.647668852336874738e-19 1.803552244871415715e-18 -1.411296848622150458e-18
-1.217976877219556466e-19 8.270274122014065110e-19 3.733176682209019022e-19 3.238472031272209414e-19 7.720775110115253768e-18 2.127256091080670386e-18 -8.792426289495115670e-19 -2.024946432785607633e-18 2.323635038806506117e-18 -1.117025964970293818e-18 -1.292641880409722985e-18 3.499708698730469832e-18 -5.981284144594130982e-19
-1.375948863815299990e-19 -5.006820781892091654e-20 5.942258106787466578e-19 1.193743518396084401e-19 2.127256091080670386e-18 7.788033803457717546e-18 2.107674492663257400e-18 1.844724462134290881e-20 2.742934045657409731e-18 4.424750905273555137e-19 6.387285055659036865e-20 4.871669191363358431e-19 -1.327057831585863038e-18
8.755430579591518432e-20 7.412298988098313525e-19 1.310609045594442796e-18 -1.844795746139572566e-18 -8.792426289495115670e-19 2.107674492663257400e-18 1.365612312469913716e-17 3.415454417721439650e-18 -5.488241980698113728e-18 -1.403254499253012610e-18 -5.952492327947591059e-18 3.927214039105393717e-19 1.069475379398929394e-18
-3.042156622008367330e-20 3.871938018765977127e-19 1.156868512962093385e-18 1.181804257632861143e-18 -2.024946432785607633e-18 1.844724462134290881e-20 3.415454417721439650e-18 2.360021571585595359e-17 2.704320264431111001e-18 -8.907156051601294414e-19 -5.462201197070802743e-18 3.044988743912341980e-18 5.250285646280334879e-18
-2.197259427876975491e-19 -6.554944778763004700e-19 -5.060020404269839282e-19 3.435806899564223942e-18 2.323635038806506117e-18 2.742934045657409731e-18 -5.488241980698113728e-18 2.704320264431111001e-18 2.421846367795671526e-17 3.974522317479226773e-18 1.627568424974312098e-18 4.522816723459066265e-18 -5.268860955430563441e-19
-2.455168435212159615e-21 -1.356260780492824485e-18 -1.470485650219809263e-18 3.261795846178988629e-19 -1.117025964970293818e-18 4.424750905273555137e-19 -1.403254499253012610e-18 -8.907156051601294414e-19 3.974522317479226773e-18 2.807335517414080989e-17 4.838621265028209152e-18 -3.891492259150637131e-19 -8.019168276645329135e-19
-2.325702832404117498e-19 -1.117786443993590308e-18 8.771363221423666645e-19 5.647668852336874738e-19 -1.292641880409722985e-18 6.387285055659036865e-20 -5.952492327947591059e-18 -5.462201197070802743e-18 1.627568424974312098e-18 4.838621265028209152e-18 3.670436962627866780e-17 5.059154706044417826e-18 -2.710629372528715021e-18
-2.786613886845885614e-19 -1.935188127791301243e-18 -8.334322691179771902e-19 1.803552244871415715e-18 3.499708698730469832e-18 4.871669191363358431e-19 3.927214039105393717e-19 3.044988743912341980e-18 4.522816723459066265e-18 -3.891492259150637131e-19 5.059154706044417826e-18 3.786056186821696501e-17 2.884079666269636179e-18
-1.618913301946378621e-20 -1.003374605728571873e-19 -8.336601659893305566e-19 -1.411296848622150458e-18 -5.981284144594130982e-19 -1.327057831585863038e-18 1.069475379398929394e-18 5.250285646280334879e-18 -5.268860955430563441e-19 -8.019168276645329135e-19 -2.710629372528715021e-18 2.884079666269636179e-18 8.969280866889977958e-18
