# Covariance matrix <beta_j1 beta_j2>
2.158913671838862978e-18 -8.491679883160425366e-20 5.559646080864258613e-20 6.718757895297668841e-20 7.718376918027067767e-20 1.320725433177671618e-19 -9.378656141777255848e-20 1.509631150318343384e-19 5.217873706201178907e-20 1.050884092456875643e-19 1.497449048263429505e-19 2.055414820553417461e-20 -5.913049734871794215e-20
-8.491679883160425366e-20 4.082846534120154089e-19 2.706661898801109040e-19 3.638879753794015391e-20 1.949802327463744099e-20 5.186594948495755462e-21 3.834530181151572568e-20 1.011754167924198056e-20 -3.279161349553675483e-20 3.504020660029312251e-20 5.013172299896792264e-20 6.232047494105660934e-21 2.731043052213390569e-21
5.559646080864258613e-20 2.706661898801109040e-19 7.573562342088946797e-19 1.831140359220503046e-19 1.687117292429027165e-20 -2.596194877169631559e-20 -1.577445769640986065e-20 -4.396501470780404539e-20 -6.376249682193700423e-20 3.015426785081693719e-20 1.652363097000142912e-21 1.618469907843619619e-20 7.033349176917984933e-20
6.718757895297668841e-20 3.638879753794015391e-20 1.831140359220503046e-19 1.124980792966096275e-18 2.636898956437877186e-19 1.597310312470631182e-20 -9.897389843910929074e-20 -6.715230156666230356e-20 -1.818712204319029500e-21 3.955876264755905272e-20 1.150173210705060354e-19 -3.270278772030499616e-20 3.419512414022593339e-20
7.718376918027067767e-20 1.949802327463744099e-20 1.687117292429027165e-20 2.636898956437877186e-19 1.404063003902549655e-18 1.982387494187599163e-19 -1.188942602139651429e-21 -1.562694097203543624e-20 7.419499537552429780e-20 8.505642731440897474e-20 6.500068903929319321e-20 7.710336241089495485e-20 -2.170719728884447118e-20
1.320725433177671618e-19 5.186594948495755462e-21 -2.596194877169631559e-20 1.597310312470631182e-20 1.982387494187599163e-19 1.923286830596700268e-18 4.284545760139721782e-19 3.579071768663941929e-20 -6.070034821894660230e-20 7.063188337118422721e-22 1.242190958292733791e-19 2.814294535219401746e-19 -2.760163436195391828e-20
-9.378656141777255848e-20 3.834530181151572568e-20 -1.577445769640986065e-20 -9.897389843910929074e-20 -1.188942602139651429e-21 4.284545760139721782e-19 2.540448019928984232e-18 4.512119364089554893e-19 -3.353112983149663197e-20 -3.243991928653568904e-20 1.337554335438996627e-19 -3.076478614267962588e-20 -3.728819843869509623e-20
1.509631150318343384e-19 1.011754167924198056e-20 -4.396501470780404539e-20 -6.715230156666230356e-20 -1.562694097203543624e-20 3.579071768663941929e-20 4.512119364089554893e-19 3.291302825269004355e-18 8.016537769083392634e-19 7.682569058601648246e-20 1.293382870339839130e-19 4.255411761111031793e-20 4.984592068195189167e-20
5.217873706201178907e-20 -3.279161349553675483e-20 -6.376249682193700423e-20 -1.818712204319029500e-21 7.419499537552429780e-20 -6.070034821894660230e-20 -3.353112983149663197e-20 8.016537769083392634e-19 4.345323987650847962e-18 7.513525620435422321e-19 2.965101717366012200e-19 5.041114502257170118e-20 4.449281432006953465e-20
1.050884092456875643e-19 3.504020660029312251e-20 3.015426785081693719e-20 3.955876264755905272e-20 8.505642731440897474e-20 7.063188337118422721e-22 -3.243991928653568904e-20 7.682569058601648246e-20 7.513525620435422321e-19 4.697575345982929337e-18 4.253765167757909493e-19 -7.037418545780158113e-20 1.403240963536087889e-19
1.497449048263429505e-19 5.013172299896792264e-20 1.652363097000142912e-21 1.150173210705060354e-19 6.500068903929319321e-20 1.242190958292733791e-19 1.337554335438996627e-19 1.293382870339839130e-19 2.965101717366012200e-19 4.253765167757909493e-19 5.427631144225649532e-18 1.030499397297256853e-18 1.455826390877991008e-19
2.055414820553417461e-20 6.232047494105660934e-21 1.618469907843619619e-20 -3.270278772030499616e-20 7.710336241089495485e-20 2.814294535219401746e-19 -3.076478614267962588e-20 4.255411761111031793e-20 5.041114502257170118e-20 -7.037418545780158113e-20 1.030499397297256853e-18 5.961714846306454034e-18 8.548305099939595028e-19
-5.913049734871794215e-20 2.731043052213390569e-21 7.033349176917984933e-20 3.419512414022593339e-20 -2.170719728884447118e-20 -2.760163436195391828e-20 -3.728819843869509623e-20 4.984592068195189167e-20 4.449281432006953465e-20 1.403240963536087889e-19 1.455826390877991008e-19 8.548305099939595028e-19 2.074089874992812946e-18
