-2.973281038363453324e-09 -1.119130867029435798e-09 1.708121698160775091e-09 2.411671675981059702e-09 3.793295029189254338e-09 1.850313803805925791e-09 7.570794255524886738e-09 6.941871443289692272e-09 6.158635527107707449e-09 1.106293921194161443e-08 7.833254370841270022e-10 -9.673651237160200738e-11 -1.386058031821270124e-09
4.189106055022132071e-10 3.766124258713650779e-09 -2.827147079082822677e-11 4.613452728603038758e-09 -1.182732937607899884e-10 2.470966211033385231e-09 6.084940844240787805e-09 7.842853376606972567e-10 1.125980970236378619e-08 6.441200619271549514e-09 1.602242945236614475e-10 -1.479916226157833065e-09 4.988161206133875775e-09
-2.933765687479581009e-09 1.026504362572864962e-09 4.402585375866804495e-10 -2.973871024050197725e-10 -4.776787588793571160e-10 -3.374370384731335935e-10 4.813611569754285224e-09 1.949226465986743100e-09 8.869054914991558384e-10 5.619290669681521636e-09 2.310220871912311976e-10 3.803935297924795489e-09 -5.675071890132139074e-09
-3.641430322567704368e-09 8.990307448132614498e-10 -1.376437440453873202e-09 -3.115651278287605028e-09 3.738703278607249693e-10 4.607405879642598589e-09 1.190068960737457702e-09 5.681307605790505162e-09 6.822541525571895477e-10 -6.328275511206193368e-10 -3.827448362547061766e-09 1.407471068657438003e-09 -7.373078876294928080e-09
-6.825798601135125801e-10 1.693215255725848018e-09 3.284155695267830652e-09 1.311154093755688447e-09 6.240870145271832542e-10 -5.566883473814407181e-10 -5.244073409881408520e-10 3.627905877704253254e-10 4.558082971189422686e-09 -2.048625808994660333e-10 5.665192156526305954e-09 -3.292693412754943043e-10 -3.481936957453596631e-09
-1.798776292965658838e-10 -1.658535072963505139e-09 -2.269911176239756831e-09 -4.804659728150337987e-10 -4.618758361511859840e-10 7.682360565583036668e-10 2.395591121799669170e-09 7.606476177150042177e-09 6.643913160586934356e-09 2.298117989467334006e-09 3.474145236732331283e-09 2.364879849381303808e-09 3.113383496622624904e-10
3.648168660089427379e-09 -8.999017268507957305e-10 -4.407271561511360560e-10 -1.339843682497632829e-09 3.401405951536084008e-09 6.622631591563486296e-10 -5.350757354707049584e-10 7.076962065664964217e-09 4.629423534775010239e-09 6.356849268034464057e-09 7.337298447910067599e-09 1.522410291635429633e-08 5.001349597045209293e-09
7.339518135250903907e-10 3.176436234660967642e-10 -5.055982097828960873e-10 3.079129760928401940e-09 6.919701459297299823e-10 7.039588232117187039e-10 6.261600836279897870e-09 -1.245403044479423011e-10 1.964674672405726101e-09 1.426580102143327827e-09 1.093994259245436805e-08 -1.661723931354627013e-09 -2.527405712187727470e-09
-1.672839303536779008e-09 -1.176747996425823378e-09 -8.567277877598588056e-10 -4.884833391062229133e-10 6.361997326280250314e-09 5.698510599045851492e-10 6.095032763466817845e-09 7.517265427637507802e-09 8.139882908654199638e-09 -1.010713129911680274e-09 -3.620786784460906039e-09 1.419477016792399040e-09 2.539997658475803746e-09
2.366245253767314182e-09 1.243315284283047811e-09 3.091514972567948939e-09 3.012337629694630510e-09 -2.162530634902036186e-09 6.567105700796671663e-09 3.083472135257177898e-09 3.487551177114681011e-09 3.331338233313443967e-09 3.156281139865405611e-09 -8.889641197162056117e-09 -6.598768664930094657e-09 1.103432270302107622e-09
-1.535954240711345055e-09 1.432904148643388603e-09 -5.733783267540830025e-11 2.796451876437448385e-09 2.825451433376810540e-09 3.741667767977678395e-09 3.633472682426066776e-09 1.142083749740389826e-08 -1.568160412574541606e-09 2.646509338935607718e-09 -5.417271073157411118e-10 -4.660656527431554115e-09 2.186636473960545737e-09
1.107655957986179450e-09 -1.131225811830322786e-09 -7.920737698892683071e-10 1.621287596670468945e-09 -5.171654016712617302e-10 3.927014791994701487e-09 1.613281420750499681e-09 5.338020531799967990e-09 2.547566078844049871e-09 5.601778831260648508e-09 5.339056260254344239e-09 1.310112428226285801e-08 4.858352638206469414e-09
