9.557055019527208421e-19 5.858365902915027121e-10 -4.576868804697511203e-10 2.242571544555228498e-09 2.686453554096824835e-09 1.907277929926214389e-09 6.236442305283980053e-09 1.327179541829164733e-09 2.206490025048144347e-10 1.244791934872163203e-10 4.776930866637695595e-09 2.471979023658452507e-09 1.777212933691561199e-11
1.083508725786656977e-18 6.404271570431396006e-10 1.388015799397583835e-09 1.635563801009658162e-09 1.849761546511876249e-09 3.081776140409965861e-09 1.441096908871254828e-10 6.397846130581823658e-09 4.248271556027238227e-09 1.061172637873796074e-09 1.014395888919846696e-09 5.768161125055175853e-10 -1.943277720021074195e-11
1.518982179434744939e-18 1.297448199913213396e-09 8.946682396246379392e-10 9.231481308539466318e-10 2.476314921382357046e-09 5.101559584530942707e-09 1.250932133410590030e-08 8.825625818250581086e-09 6.176372029569719453e-10 3.751698389173318429e-09 3.564367254094269118e-09 5.559811147946671790e-10 8.087252833810728343e-12
9.465925603931852746e-19 2.787822272880194891e-09 1.211917375488369583e-09 -2.245446526051207504e-10 1.665868267842326570e-09 7.157731310106323002e-09 8.529539578681680988e-09 1.163757330884848934e-08 1.215466914482348047e-08 2.037720630156610503e-09 7.444674173021211699e-10 1.125641655914632301e-09 2.462353096147887819e-11
-2.325707143430038754e-18 2.245519389065315157e-09 -1.215988337084382629e-09 3.721215723898994460e-09 6.412235173296595949e-09 6.113629235386547823e-09 8.328736516322743496e-09 5.206842581599047345e-09 3.438415503380802157e-09 7.672044903986298577e-10 1.992466780420478212e-09 1.015916288058010249e-09 1.052493843015620256e-11
1.819561690504104337e-19 3.454676585575154700e-09 2.313542652932027990e-09 8.167392887752698249e-10 2.716278938021949234e-09 6.459392934410095225e-09 8.610104350718661150e-09 3.762935750447025489e-09 5.995751921439405493e-09 -2.756321189501649507e-10 1.661024949842624178e-09 -6.429996314770222150e-11 1.351795442598859705e-11
-6.571429362310804345e-19 1.178062213751846708e-09 1.209956469818272368e-09 1.846499281763959638e-09 2.775231176931280721e-09 3.278919165373353747e-09 5.799760552859648172e-09 7.181918499807800333e-09 7.877068443639845799e-09 7.563571114551868569e-09 1.120822099366553343e-10 -2.273393446451845632e-10 1.877773641311199598e-12
3.440309117589860582e-18 1.151083781437698019e-09 6.389994202382151611e-10 1.016213701310022573e-09 3.347678786483399152e-09 4.231171499904016487e-09 1.493853327590397763e-09 3.974842331735489999e-09 1.586607941118659093e-09 1.002249379983639253e-09 2.434942427566830588e-09 -9.097031384537958452e-10 -1.862506743448216811e-11
1.929949447268218522e-18 6.570343638555253746e-11 1.546243094846695579e-09 7.960826999500315471e-09 6.059460930371284865e-09 5.839119570780058555e-09 4.215979214308899771e-09 4.330657410257535918e-09 -2.792849057569497561e-09 4.683975019853617916e-09 -1.096033759262860673e-09 3.131526583998238708e-10 7.008575932983013948e-12
-1.913050101610143570e-20 8.771774231983420724e-10 -3.394192200213681865e-10 1.842931806290307706e-09 3.936747983113655244e-09 8.678686657207472531e-09 1.059409545308066074e-08 1.773408599640604033e-09 -4.165567936211208334e-10 7.124478530959166851e-09 2.700534948982950320e-09 1.808673452274253875e-09 2.051857917438914845e-11
