1.017495413303259623e-18 1.519553662841904269e-09 4.694543440233177483e-09 3.096867905194196316e-09 6.543507451209259363e-09 7.686411258030977161e-09 1.046423981455923303e-08 -1.259756186765603849e-10 -1.132143797340164295e-09 1.143623525480076099e-09 2.139887688856609734e-09 2.846030639738574842e-09 3.683942583123583210e-09
5.674200134871314208e-19 -3.156300862364334536e-09 5.329330726971298024e-09 5.718727653359825498e-09 6.172327487625411076e-09 5.457787459175141993e-09 -9.498038215290131708e-11 7.035922104224041727e-09 1.145755095129777596e-08 7.000304237537922733e-09 2.253942265110751039e-09 -2.643074291314866901e-10 5.873222996065969369e-10
1.842071604133314360e-19 2.119645565321020740e-09 5.690955324249023939e-09 2.244847993633321459e-09 4.207861324673305424e-09 5.722838181944224562e-09 8.598509351130029339e-09 1.198079099120053934e-09 -4.647298764502364058e-09 -1.916861865834095709e-09 -2.926761501417131611e-09 -1.169977530739844490e-09 1.918126760184349518e-09
2.521308983985586730e-19 -1.474216884288341449e-10 -1.404363723164632886e-09 -6.218114446092027556e-11 3.679496481025701060e-09 1.502133275333168573e-09 9.834662195248927587e-09 1.391955046078314478e-09 8.418750702819062055e-09 -7.384042176839389060e-09 4.106647709558969645e-09 5.142030938387426208e-09 -2.413929391040521379e-09
-9.685459186010906781e-19 2.524830234482301847e-10 2.254105824211795825e-09 -1.670521469980228801e-09 2.340495258775582764e-09 4.455566978567816116e-09 8.104657265105432572e-09 4.951800398387043637e-09 2.887083489272877179e-09 4.007719187926624931e-11 -6.172791984645177767e-09 2.470464190539544704e-09 2.725413236586076264e-09
-1.171156617941607699e-18 3.187724385809269486e-09 2.188213561001524615e-09 3.452143237487768512e-09 4.640316152935283875e-09 9.117052146365959749e-09 4.981041661443767605e-09 -2.183427881342476335e-09 2.477852565070170280e-10 5.866312707761686957e-09 4.111893994297680715e-09 -4.870646733578598852e-09 7.953308471273929611e-10
-7.100030588178783650e-21 -3.725754723549739013e-10 3.952860398068021307e-09 6.847500283280216346e-09 3.901678756291971796e-09 5.635522099204844349e-09 7.693791979646474061e-09 4.087080976941847242e-09 8.284850963163150782e-09 7.233025894745549531e-09 1.156650749977369748e-09 -2.874559705182458131e-09 -4.155063176393243157e-09
-3.576207821302237406e-19 6.759671814684575978e-10 -9.414672933673279704e-10 2.420031882175780383e-09 2.790869153659391648e-09 5.173623277307866972e-09 5.250981802737020036e-09 -3.649794226367154366e-09 3.144805846005646917e-09 4.185350858234216649e-09 6.850374151418056685e-09 -7.504043645902465292e-09 2.220104917019430244e-09
-3.307395739871933066e-19 -1.616889267550347466e-09 3.024558266255926286e-09 -1.087987238858668591e-09 3.725675122817011632e-09 -5.534393517079541570e-10 8.168542041432446027e-09 3.753757138628529322e-09 -8.910533354983127371e-10 4.279035627189271622e-09 2.074564418899114176e-09 4.819531223989795937e-09 1.111206402271900586e-09
-2.843817767539579916e-19 -1.988459343588214716e-09 2.270874291489887444e-09 -1.579916363498927025e-09 5.607430829647944194e-09 3.788906206485463196e-09 6.974593011843209425e-09 1.473536037320156706e-09 1.355659624396763623e-08 8.181286991062448579e-09 7.165426540083945216e-10 -2.893157817553760342e-09 -1.244031652849376238e-09
