# Covariance matrix <beta_j1 beta_j2>
3.908147374618819401e-38 -4.671763036057421575e-30 -1.304711961520489394e-29 -1.045623651701256413e-31 -2.945340240285685433e-30 1.573346935302355483e-29 1.376712444287744728e-29 -6.006240964361906177e-30 -6.742409950500462307e-30 -4.563862344083521757e-29 1.604927376521062092e-29 -1.614280310083818208e-30 -4.938831537992065343e-31
-4.671763036057421575e-30 9.559218702587182801e-19 1.672034043972111571e-19 1.237762533345538137e-19 1.588940666906597472e-19 1.555789661488133794e-19 2.349105924740205936e-19 1.063781383947526855e-19 9.747978444178934849e-21 -1.193096803308729005e-19 -8.018307536096588412e-20 -7.258547475736148389e-20 3.269769443209784085e-20
-1.304711961520489394e-29 1.672034043972111571e-19 1.306643871575186381e-18 2.127582180026979116e-19 2.052332201207137681e-19 5.360369643378540476e-20 2.069424365040600434e-19 1.773096544743797559e-19 2.137484856350259316e-19 8.508398006268197016e-20 9.205765948964516192e-20 -1.147605417617488843e-19 4.491746068207560746e-21
-1.045623651701256413e-31 1.237762533345538137e-19 2.127582180026979116e-19 1.609466721080002574e-18 3.302455756444811003e-19 1.454253099785358567e-19 1.063472656341454132e-19 6.981146852112222497e-21 1.074103573807649647e-19 8.010726621430208985e-20 -1.662687062065456403e-19 -2.687924564270064854e-20 1.393839989180108465e-20
-2.945340240285685433e-30 1.588940666906597472e-19 2.052332201207137681e-19 3.302455756444811003e-19 2.265874081407858891e-18 3.343893725880720965e-19 1.718723234307571842e-19 -2.005947559734390397e-19 -2.576977702316202705e-19 1.770360976081775444e-19 1.974819281649575098e-19 -1.339425730023513900e-20 3.207794613226719989e-20
1.573346935302355483e-29 1.555789661488133794e-19 5.360369643378540476e-20 1.454253099785358567e-19 3.343893725880720965e-19 3.113179938364676097e-18 5.856394099259829653e-19 1.172295552370184118e-19 1.631068940293748612e-19 -9.944767687261214800e-20 1.200814477191776973e-19 -2.427757331980965940e-20 4.465261402464337842e-20
1.376712444287744728e-29 2.349105924740205936e-19 2.069424365040600434e-19 1.063472656341454132e-19 1.718723234307571842e-19 5.856394099259829653e-19 3.906759461789235222e-18 6.832991605311393061e-19 -1.587685780205152713e-19 -2.658587693826091588e-19 7.562967552526227016e-20 -1.168373284987528286e-19 4.145666915652815328e-20
-6.006240964361906177e-30 1.063781383947526855e-19 1.773096544743797559e-19 6.981146852112222497e-21 -2.005947559734390397e-19 1.172295552370184118e-19 6.832991605311393061e-19 5.547897005354685636e-18 7.956059420888345249e-19 1.168436235137822126e-19 2.651443659721110783e-19 4.747211248073972847e-20 3.505919441302530934e-20
-6.742409950500462307e-30 9.747978444178934849e-21 2.137484856350259316e-19 1.074103573807649647e-19 -2.576977702316202705e-19 1.631068940293748612e-19 -1.587685780205152713e-19 7.956059420888345249e-19 6.469297769305433040e-18 1.156255540155979770e-18 8.491984859293453484e-21 5.119760269751390316e-20 -4.483558198851709862e-20
-4.563862344083521757e-29 -1.193096803308729005e-19 8.508398006268197016e-20 8.010726621430208985e-20 1.770360976081775444e-19 -9.944767687261214800e-20 -2.658587693826091588e-19 1.168436235137822126e-19 1.156255540155979770e-18 6.537900225579825337e-18 7.168612664986911634e-19 6.354138387653003292e-20 1.827052246277307823e-20
1.604927376521062092e-29 -8.018307536096588412e-20 9.205765948964516192e-20 -1.662687062065456403e-19 1.974819281649575098e-19 1.200814477191776973e-19 7.562967552526227016e-20 2.651443659721110783e-19 8.491984859293453484e-21 7.168612664986911634e-19 3.714675232213386104e-18 2.086816589485454326e-19 3.383066974553421163e-21
-1.614280310083818208e-30 -7.258547475736148389e-20 -1.147605417617488843e-19 -2.687924564270064854e-20 -1.339425730023513900e-20 -2.427757331980965940e-20 -1.168373284987528286e-19 4.747211248073972847e-20 5.119760269751390316e-20 6.354138387653003292e-20 2.086816589485454326e-19 6.179068407666460987e-19 4.448535756983055772e-20
-4.938831537992065343e-31 3.269769443209784085e-20 4.491746068207560746e-21 1.393839989180108465e-20 3.207794613226719989e-20 4.465261402464337842e-20 4.145666915652815328e-20 3.505919441302530934e-20 -4.483558198851709862e-20 1.827052246277307823e-20 3.383066974553421163e-21 4.448535756983055772e-20 1.259296569778233518e-19
