1.565433255981998746e-19 1.635013344332081676e-09 1.307031107323033606e-09 3.193025962625704405e-09 2.788907150081917723e-09 5.880744338298455979e-09 9.703573476743464805e-09 6.417534097458381203e-09 3.926291742026806731e-10 4.245485334794191249e-09 -5.214126713927472254e-10 7.234915450611601908e-10 3.868116116110278876e-10
-3.349860535365741295e-20 4.187870769016503915e-10 2.393086976924286722e-09 3.516330683621180957e-09 5.044377084973095173e-09 6.517366159797263471e-09 1.447078303357405138e-09 3.831537952537239996e-09 5.089310441509438325e-09 6.267466314144028015e-09 2.254160221810207582e-09 2.029500744245993161e-10 5.610535798835800828e-10
-5.378314820724032770e-20 8.220735970734426911e-10 1.007961052330907311e-09 2.343256841489378416e-09 3.986281954013624067e-09 3.077202461810440571e-09 7.029312267075610040e-09 2.321572151588777115e-09 3.953120120524777247e-09 3.931931612562009578e-09 -1.866941664997602872e-09 1.669269940376788325e-09 6.844399255077421160e-10
-2.099891527293077971e-19 2.290516499399077932e-10 -6.418644987801177508e-10 2.720399792627804255e-09 2.477023767874243263e-09 2.350031059747093423e-09 5.368175862347106097e-09 1.350205293185817206e-09 3.091874249979935189e-09 -3.951541288843120439e-10 2.742977850083866612e-10 1.303656165641701078e-09 5.172657650787878861e-10
4.012310316528602473e-19 -3.057545531202874694e-11 3.243435257186205765e-10 -9.192815854699121889e-10 3.467227605941928152e-09 2.942052780259125252e-09 4.494039233033529392e-09 2.286979185208221093e-09 1.639813381742260237e-09 3.587451676528751543e-09 -2.296325729790752539e-09 1.002160147071326951e-09 5.701341604160790833e-10
-8.266755979407907681e-20 1.131028952093592526e-09 2.753064820486912908e-10 2.471466798902817462e-09 3.576318100415022286e-09 9.741528693543612918e-09 5.485653033354896529e-09 1.993466809839068910e-09 1.250643101189214086e-09 7.557401293076322891e-09 4.430618723980071163e-09 3.793816554049644329e-10 2.799536473374928874e-10
7.397507864990311468e-22 -3.848403719180227992e-12 1.189252086037963486e-09 4.610120828965632539e-09 1.758556381930822748e-09 4.513388444623117761e-09 5.711533643870292583e-09 6.058635604462008598e-09 7.478988291473491641e-09 4.154888621262182867e-09 2.067075599008641101e-09 1.582155151377653954e-09 -1.499918678181007954e-10
1.649042426054331262e-19 1.292716056960540797e-10 -3.487332103645671619e-10 1.396597206565003151e-09 1.907405612880337418e-09 2.291444458145515779e-09 5.368111753043572729e-09 1.718493838729273016e-09 4.314342151121835143e-10 -3.693125436202659066e-09 6.495100042935675792e-10 5.302818419411868059e-10 -1.766142982378278008e-10
-1.525474812607921191e-20 7.461707704539891212e-10 8.671335068401238466e-10 3.520631862127487219e-10 3.501814872949861628e-09 1.210548448152752916e-09 4.531924979065917104e-09 7.083824785252646357e-09 2.349141914786580337e-09 5.097720651023324007e-09 1.683568657578593195e-09 7.189344664703454416e-10 -9.624775555178144542e-11
4.538337652323587979e-20 5.399323584461995183e-10 2.161900489783685715e-09 2.673933961016001803e-10 4.398507118437551709e-09 3.883132998053304187e-09 6.241217721400105611e-09 2.843543950391527231e-09 7.099038676581019168e-09 5.677460767528928898e-09 1.158440073087972434e-09 1.130711182095713574e-09 1.177649327478212078e-10
-1.442914696840278143e-20 8.830440282281801053e-10 1.306598824062069317e-10 2.822783997784526266e-09 2.511557875166602969e-09 3.452632188425149374e-09 5.835607661703643604e-09 2.885808337982887023e-09 3.682175861276779290e-09 3.262072465331927941e-10 -1.259136884191971034e-09 -4.977745218540434543e-10 -2.220798870556974535e-11
-1.789372067508469126e-19 5.118035173694867555e-10 6.797802815343037244e-10 1.826452856871874608e-09 3.344199481147675723e-09 3.182885475984606899e-09 2.590713796976468758e-09 7.217789913409007722e-09 3.389690484511569386e-09 3.236873694026937742e-10 -1.054734748274382129e-09 -4.548829513351660632e-11 2.411986541921282229e-10
2.266990173816395365e-19 -1.055743024987190228e-10 1.835193710003903188e-09 2.172820588882460268e-09 3.027187063517408435e-09 3.082969894813564866e-09 4.558492394902240550e-09 2.675316038118246783e-09 -2.746323090962549543e-09 -5.579614120700416919e-10 2.797830204769270405e-09 8.430741009231108465e-10 -1.599252968805704254e-10
-2.570559628054693977e-19 3.163674630005962465e-10 9.960505465128063616e-10 3.770984636333214772e-09 4.862140419696722224e-09 4.558909576912508781e-09 6.356810490570262868e-09 6.723194429320015670e-09 2.578168117574046251e-09 2.139123168649127008e-09 6.749762612744430290e-10 1.389013572331294948e-09 4.143606845816582704e-10
-2.711151983864868400e-20 4.139695776448440280e-10 1.919930904124978369e-09 3.507246599837912318e-09 -1.044218164593693389e-10 5.876775712235973177e-09 6.198627592235703288e-09 1.779609913296438644e-09 7.022135306219842404e-09 2.078486747590256326e-09 -1.713467860011466025e-09 4.700457537166339909e-10 7.819319103948991640e-11
2.384915339270692154e-20 9.831681065416576218e-10 1.193002604429739658e-09 4.247019240469596646e-09 2.740871638787782666e-09 2.003924701294401683e-09 1.702433006035797972e-09 6.434290599943740865e-09 1.046043772322259609e-09 -2.676256017139433328e-09 -1.301061456885940593e-09 -7.392037138561951181e-10 2.278229680756371131e-10
-2.867969739761781942e-19 4.599991038243740086e-10 2.342064337614008250e-09 3.224593291065731542e-09 3.601796083424495499e-09 6.855825845316957714e-09 4.908050329549311310e-09 3.720950788139327172e-09 6.848188078905019906e-09 5.425935774096413415e-09 1.295344262285472476e-09 5.607258439119836825e-10 -2.464470040328685469e-11
