1.081279920243363871e-17 1.426833893335838318e-20 7.474337697481850660e-19 6.032609273437495143e-19 3.517448518701153075e-19 1.611590941665100794e-19 1.408892743836042817e-19 1.603960023512811373e-19 1.711438737647160260e-19 1.719457251943835798e-19 1.117414789044698231e-19 6.070403775140965581e-20 2.367090148840780448e-20
5.136484017173301533e-21 5.457636547094483785e-18 6.300201142605232446e-19 3.659444671795490759e-19 2.100364227998627593e-19 9.284857436039549574e-20 7.773980831202211815e-20 8.824229611050807662e-20 9.406870445566859486e-20 9.447589485621373369e-20 6.138984760623358236e-20 3.334687538630064754e-20 1.298901537597747906e-20
1.361518782125449575e-19 4.748337813780268599e-19 5.533015745416135125e-18 1.267013546890805131e-18 3.157665931146949556e-19 1.236923811215245182e-19 9.278635370752671379e-20 1.045575993014755310e-19 1.112402914612467529e-19 1.116308411168869347e-19 7.251881765668640536e-20 3.938365008944488557e-20 1.531155925998789854e-20
3.964674287379353172e-20 7.467939329910911696e-20 9.699625870414183876e-19 5.814689740510960453e-18 1.337238646141776285e-18 1.941346882462991112e-19 1.066020618833997139e-19 1.162837021890461917e-19 1.230242492545460856e-19 1.231554024875707450e-19 7.994421480690143067e-20 4.338912444703695810e-20 1.681487974033385747e-20
9.326039056213094514e-21 1.519240680399524895e-20 5.542270458341982743e-20 1.030535965279074168e-18 6.336163743714446261e-18 1.394940601578870710e-18 1.379344195963625673e-19 1.247504768794153320e-19 1.296465709725989548e-19 1.288234270660947006e-19 8.342076593706622669e-20 4.519174690523811946e-20 1.740987317015497421e-20
1.465375737837792510e-21 2.342255427722461967e-21 7.457063567094504687e-21 3.409986548488264898e-20 1.148161622813440734e-18 7.761172070374838870e-18 1.603227371901532504e-18 1.531734364694841643e-19 1.481752530474888019e-19 1.439633335809361782e-19 9.251657675597930993e-20 4.984299627774941128e-20 1.899898451501147287e-20
3.840886605351509609e-22 5.903477064348959485e-22 1.633947458044085548e-21 5.107341426685968682e-21 2.186650415174004954e-20 1.405709417884682464e-18 1.032302163259309293e-17 2.035403992094977346e-18 1.915901124728703473e-19 1.726803883806295715e-19 1.083722766327322078e-19 5.741165854699841611e-20 2.147311138752930496e-20
1.486281885747258980e-22 2.271935991913840280e-22 6.201711816542595242e-22 1.825997677211192756e-21 5.648058813046147878e-21 2.150010484288631495e-20 1.849697716231079667e-18 1.415965536701480813e-17 2.732222823081622762e-18 2.329706791870632667e-19 1.349886683897986511e-19 6.782820680323870236e-20 2.448820697128088823e-20
5.264890229483730232e-23 8.038717399384092533e-23 2.188271298777387226e-22 6.395633498186336912e-22 1.933557489877396492e-21 6.560863228888704162e-21 2.637687431486690037e-20 2.521938298797411656e-18 2.060577467504231485e-17 4.199632709807301314e-18 2.020395443783226328e-19 8.516686577405819324e-20 2.862911350405387932e-20
1.813313036870028046e-23 2.767541144537525964e-23 7.525250679327166787e-23 2.191805476110238967e-22 6.555385275871640662e-22 2.153025228250567220e-21 7.753989994994171165e-21 3.275628029953307420e-20 3.934462314232733118e-18 3.432439334619457039e-17 6.236861514990467856e-18 1.281333908064169080e-19 3.628675028481043218e-20
4.208036540654405506e-24 6.421903113215266243e-24 1.745753782296408783e-23 5.080656491042079500e-23 1.515585337782477414e-22 4.935670225913041424e-22 1.729561207176902677e-21 6.580681356443544321e-21 3.190790235038906548e-20 5.975205122414833858e-18 3.298212311334417492e-17 2.753339374341241109e-18 3.986975158806107385e-20
6.938187428130322270e-25 1.058728962372707924e-24 2.877353460977998195e-24 8.367818432452735885e-24 2.490794158501488599e-23 8.059435929897867991e-23 2.768049694452778572e-22 9.875526135031432500e-22 3.863559590688793574e-21 1.927714778214644563e-20 2.631144912107755108e-18 1.396731538331587547e-17 2.052856612708667969e-18
1.220120041464449810e-25 1.860348493559769771e-25 5.048124632666218171e-25 1.464222404802092047e-24 4.337033480262845300e-24 1.390361914370326892e-23 4.689511902363170692e-23 1.609952860479291502e-22 5.750005616270669820e-22 2.210184531379131899e-21 7.076797358454363146e-21 2.023663598831877266e-18 5.519784165478708638e-18
