2.413310850743737295e-10 1.741951024950355394e-09 1.258462021066904087e-09 2.044186258569953600e-10 3.335931590693276644e-10 7.213269162422577127e-10 7.960338243373346198e-11 -8.075281608765059351e-11 3.151883963255113431e-10 -1.522971575220778487e-12 -3.610989336475914267e-10 3.090063399896833854e-10 4.168555581854053775e-10 2.779653606616390578e-10 -3.747501160448597372e-11 3.592735761193174818e-10 2.821126639570598737e-10 1.388808906973325396e-10 -1.209893948063113041e-12 1.657839481521532557e-10 3.570380048359787126e-10 2.635719152589432568e-10 4.201562771872791862e-11 2.301688937453163980e-12 1.034718899217802613e-10 -1.099836105475355152e-10 -1.000574765917925608e-11 1.187357920466046183e-10 1.860540236267274748e-10 9.976228584674312440e-12 2.966336207345805832e-11 1.089276201374647660e-10 -9.739995573111047413e-11 1.083924919726139796e-10 5.108324067800752402e-12 -4.175467104223069119e-11 8.648190886263521288e-11 -4.770758749892802164e-11 5.823131724157925122e-12 -9.090297163967432268e-11 3.437210995576094281e-11 2.066889397366841073e-11 9.186406756455975906e-11 3.411798009800472530e-11 -1.039286624367960569e-10 1.364484903469556915e-11 8.239875529452742142e-11 1.608075427178851101e-11 -6.744476608795095617e-12 3.396303399744036797e-12 -1.494011103490568254e-11 -2.185440856235054118e-11 1.433326650727011380e-11 -4.624179691190683856e-11 3.668696409822225978e-11 4.031922657758915255e-11 -3.465608576230721036e-11 1.280681075027060178e-10 -1.301636017777461478e-11 -2.271743647380732043e-12 2.637120792753608677e-12 -2.887469857637291073e-12 7.825088953435711569e-11 -1.878562372556671021e-12 -4.087358015245912768e-11 -1.835282041533879741e-11 -5.856161279004376790e-12 -3.208615910101985408e-11 -4.640282196311945114e-12 -1.043189277912070148e-11 2.326254108879074201e-11 -2.756740141465398342e-11 -6.353863282709935638e-12 1.232172389987627102e-11 4.467456333188939601e-11 5.293440642877803595e-11 -2.608833878716742815e-11 2.211995451553598978e-11 -2.221733842577141642e-11 -4.244192433318412764e-11 2.170957215152696126e-11 -1.556599149726264655e-11 6.397525786123593933e-11 -2.100336714030534827e-11 -4.170406181920052056e-12 -1.747718980852662668e-11 1.876214495769281594e-11 -7.855296712825251195e-13 -3.756907807538485810e-12 3.805950211551218502e-11 2.131482667973302777e-11 -1.231742535241751864e-11 -1.761069273464085215e-12 6.094149918721592315e-12 1.924890984158686608e-11 -1.058515280134977417e-12 2.755571393638508430e-11 -2.345339842493886952e-12 -3.622396905503700148e-12 -6.099039084960067722e-12 9.620007369599386269e-12 7.779565220183579133e-12 1.926330951711039006e-11 9.436160109769520133e-12 -7.535807748208241864e-12 -9.925490528257432656e-12 7.070338831323127404e-12 5.125156544790022270e-12 -1.910068997800301687e-11 -7.512271150512925605e-12 -5.952008855218484517e-12 2.270886140712366836e-12 4.574087698643851154e-13 1.113438707422307839e-11 -8.059723007096435010e-12 4.425814970692608567e-12 2.837726838651236350e-12 -5.279148199037240475e-12 2.966682540940193163e-12 4.859098587476929575e-12 -2.420663147473292190e-11 -1.771306407329439395e-11 -3.806955345706726137e-12 -1.865166870146325210e-11 -5.234274540911406205e-12 -1.003147383948677924e-11 -4.834076124955878438e-12 -6.717571073285979015e-12 -6.545935695342827563e-12
3.159438549517045484e-10 8.375375106072269103e-11 1.980760989806214390e-10 4.814438302825820043e-10 1.157778817102707491e-09 -3.986980142119460401e-10 4.535761752798827847e-10 2.954913366213556658e-10 4.158890298138736284e-10 2.467393709270884731e-10 1.702340126483652111e-10 4.631556744312709853e-10 7.316601882724893870e-11 1.270601648089865839e-10 5.284970217462659633e-11 3.167219460503403428e-10 3.349002965034184158e-10 1.953451640042383211e-10 -1.729411058198131062e-10 2.587709913486074755e-13 1.650778742634421172e-11 -2.122707228821859998e-13 8.320122400224581824e-13 -1.888632258016840125e-10 5.069093420418211973e-12 1.508301201595956093e-10 3.247660125434690671e-11 7.555842636253948929e-11 2.807054467070002269e-11 1.300056616099295327e-11 1.303948309141542705e-10 -9.627426559632266617e-11 1.425462844943205897e-10 -1.924509484379471593e-13 -1.406943358945041277e-10 1.296991194118121691e-10 5.278975423329641689e-11 -9.356796176470014744e-12 4.625898517766203222e-11 7.053949625488425709e-11 -7.325826929084818378e-11 -5.031361754475554045e-11 4.090038380599144772e-11 -9.716215497010290133e-11 2.840175603575383432e-11 -2.767012027112812487e-11 -3.843458207068581486e-12 1.488515696544133978e-10 7.348332563124675567e-11 -5.147573592381511164e-12 5.398249433597034252e-11 1.064867097615385243e-10 5.995172631900050844e-11 2.800788084333395671e-11 5.456535414308712268e-11 2.733098527791661152e-11 -1.749570303741307737e-11 5.856105336404063306e-11 3.821444701858102726e-12 6.065018813608994889e-11 3.698591933302260060e-11 7.423565534558701213e-11 4.982028958699516792e-12 1.327718546424883440e-11 8.356495851630063414e-12 3.637970956037799217e-11 -1.789424837540426825e-11 -5.037657278288788736e-12 2.817709029316039775e-12 -7.528223030960631561e-11 -3.455268765839550691e-11 -2.852508711340947815e-11 -1.937645145943778215e-11 -1.481877388656617337e-11 2.245011670892314965e-11 -2.988105461956283362e-11 -2.043265632429855589e-11 1.746486186155698820e-14 6.152361013624566208e-13 9.996080547013503443e-12 2.383415015697452183e-11 1.427744562517396098e-11 1.246572959181724202e-11 -1.807626739716822895e-11 -3.465295095607671781e-11 2.750139100907031691e-11 2.511430454952719795e-11 -5.633760275818379879e-13 -1.385004747020286307e-11 4.046693827779929657e-11 3.251515946242004283e-11 -2.716790963013205721e-11 -4.759633063147146183e-12 1.717758984585742661e-11 -6.126996881303784977e-12 -3.091011105999104049e-11 2.407633776088498266e-11 2.028995429436490443e-11 -1.762174526884549817e-11 2.292927666909239674e-12 -1.077422410447792049e-11 -9.069575095541749552e-12 -2.492690440139488951e-11 1.897850165415495215e-11 5.686151448106192595e-12 3.236585598105967968e-12 -1.622718240512955751e-11 -4.889393109003561077e-12 1.267726367369991739e-11 4.541838078623854092e-12 2.509606315396835517e-12 5.382916778988083711e-12 4.175337410654331427e-12 -7.070072402162705470e-13 7.500947533599351924e-12 -2.535954400340588900e-11 -2.219254006050048989e-11 2.026913701333996364e-12 5.962126716324336965e-12 -7.595727953770491802e-13 7.749133617866208395e-13 2.832631785674967786e-12 -1.349215457150987845e-11 6.338382704830055667e-12 1.162264231542766155e-12 4.130735738200688006e-12 6.444542855708460196e-12 -9.327391687756555708e-12 9.349029609905359366e-12
-1.237026975473344681e-09 5.859273163709240859e-11 -4.541529869304345004e-09 -1.068237823534542351e-10 1.510223521303020962e-09 1.674830452921885061e-09 2.483836585865838654e-10 1.163726192771648200e-09 -2.020553970629996492e-10 6.380694727297109795e-10 -5.908193238190025219e-10 4.374257237791482005e-10 -3.772463260243248242e-10 1.432065684287783103e-11 -2.969568118767800961e-10 3.587382050176340540e-10 1.516206742316635663e-10 1.540081924045899962e-10 2.426714149861798313e-11 1.705385189685982768e-10 2.601516009104511358e-12 3.753811199114709180e-10 1.338194803657254937e-10 3.983948458915557164e-10 1.460244945122650174e-10 5.781810764816639762e-11 1.121267533875064819e-10 -1.330108442702913050e-10 1.586416549482061634e-11 -5.126110003177067705e-11 -1.393781435504201533e-10 2.719434840015284567e-11 3.928268460099992345e-11 -1.407683137516385476e-10 1.942454784838624159e-10 3.521875662442836422e-11 2.301013534800610262e-11 7.539384675504775663e-12 -4.614324928102517479e-12 3.968927997920001226e-11 -2.331325673549146138e-11 -1.163073202368763880e-11 -6.142673701800063751e-11 -4.257535768362512162e-11 3.388275162524383544e-11 -1.106677164694802045e-12 5.723212814157989080e-11 3.757831483057036350e-11 -3.368683858844875825e-11 5.849858057605284305e-11 8.468894417182605872e-11 1.198458770644961510e-11 6.875791734271905769e-11 -5.671145113847252378e-11 -7.176816205931514441e-11 1.248379747888437628e-11 5.378365149630730277e-11 2.562467378559549083e-11 -1.015002276653401604e-11 8.345748568549569289e-11 -2.527513730981262362e-11 3.746999463676749422e-12 -3.016666922594646577e-11 -2.608628269621502199e-11 4.968425316357951177e-11 6.196597816941125378e-11 3.930087038484263357e-11 4.620662906539475414e-11 -4.127081859790319816e-11 1.834402476281999404e-11 1.202118132544460982e-11 3.073068760513011238e-11 5.101565220931268316e-11 -5.234682836807287217e-12 6.824489301645572970e-12 -2.994566758535875190e-11 9.934033561495632965e-12 -7.302241296257442055e-12 -4.394005829673232347e-11 -2.569412085431890189e-12 2.560684891234524035e-11 1.119186998309818224e-11 2.832122024934460528e-11 2.395250253123669445e-11 1.045436998211730594e-11 -5.178481392549567545e-11 3.915471958037952706e-11 1.049121042510705439e-11 -3.511713995507279084e-11 1.302291789709313224e-11 5.026309158522306879e-13 1.917768900621287833e-11 2.350878812488806139e-11 1.520747810043612760e-11 -3.718849026447396329e-11 -7.133492673068381869e-12 2.125887249962754385e-11 -2.401348641672114189e-11 1.282529334228051433e-11 -7.511299612938108751e-12 2.222056257031461097e-11 6.695340719112987527e-12 -1.025610587554127061e-12 2.480081495623738898e-11 7.529992508202091255e-12 -6.903470225835776339e-12 1.019202436377295111e-11 2.775551549040385417e-11 -2.235516551906914832e-11 -6.376560853625880107e-13 -1.156849823454946334e-12 -8.897107151864059803e-12 -1.214100302967603847e-11 2.360474512301304066e-11 -5.973126643103502105e-12 -1.478045536735338244e-11 7.667944401267606079e-12 -4.560054280376670534e-12 6.080589107449414849e-12 1.696402441075227295e-13 7.902004378793373706e-12 1.584272597906036910e-11 7.517026450319551927e-13 -2.456570139372381055e-13 -1.224120297177611211e-11 4.789062297720162911e-12 1.066512452843932599e-11 -5.538497450268840586e-12 8.511004784958127616e-12
6.428703616715930774e-11 -1.797110513061307413e-11 1.282742940897124032e-09 4.340588582830438847e-09 3.498860502523875914e-10 1.354810973876915271e-09 3.716081364143605885e-09 2.063151575127279615e-10 1.056073643704947895e-09 -5.331306001756241142e-11 7.138943261887307491e-10 1.119074749813041939e-10 2.294880127154566263e-10 3.530008699728446627e-10 9.521651143253242316e-11 -7.052560533961354437e-11 3.344114132184290801e-10 -5.598482524188511458e-11 6.578913596638192449e-11 2.724163392145535526e-10 1.641912647450535556e-10 3.443182748100811659e-10 8.754070658104051927e-11 2.536167204776340081e-10 -2.002325435849892288e-10 2.412704571846781107e-11 1.275476197895403181e-10 9.960447273162677647e-12 1.518293011327219672e-10 6.163711136437459893e-13 1.134684751042857637e-10 -1.867856194037924228e-11 8.326420380100911707e-11 1.530299733264261664e-10 -4.441258278189347822e-11 1.047614164202595649e-10 -1.701955901701153522e-11 3.917395131497398074e-11 -7.312437250936349307e-11 8.313045587913733813e-11 1.738234198355199534e-11 4.893506260750395713e-11 -6.934175091814924976e-11 -1.410291084214955659e-12 -2.320159549599706767e-11 2.411046434108465334e-11 1.178410969495869964e-10 3.694499058348650474e-11 6.245819258489568882e-11 2.475007227409110852e-11 6.911830427961261646e-12 1.836732876054041796e-11 9.642515715466442082e-12 6.472112386837677190e-11 5.516421477343772159e-11 -2.931724873824362950e-11 6.958534224323996996e-11 2.156153747488520363e-11 -2.255089060699857422e-11 3.451022261560167147e-11 6.499892753497264030e-11 1.234503807074524200e-11 6.415478280586359680e-12 -3.889708393914410219e-11 -4.431963531581989513e-11 1.983875872009212038e-11 -5.283634369244774036e-12 -2.105027920239548334e-11 3.702322848398465677e-11 9.517148122137059865e-13 4.842868054736470951e-11 -3.160596236310962939e-12 2.357346933913616218e-11 6.987563389654145631e-12 2.943363697483325086e-11 4.319074206151933838e-11 6.189506259259523799e-12 -8.792828951078051412e-12 -2.531895069704025535e-11 3.889073743172048308e-11 1.759438135994007793e-12 -6.498567533355091693e-12 1.171607625041875307e-11 5.775596767303758730e-11 -4.058983673034319979e-11 2.899367367140562891e-11 -4.223380899690825815e-11 4.820574874404820844e-12 -9.105597818682791624e-12 5.697548027624842965e-12 -1.160585946901861588e-11 -4.805384545223088982e-12 3.289781872567513219e-11 -3.587350569499355137e-12 6.532309440746636789e-12 -3.373671767169076211e-12 -2.413440849920899914e-11 1.017401782409901357e-11 -2.454348329864250395e-11 2.230359302352783057e-11 8.101305283751597981e-12 -8.627357529845745894e-12 2.259214422097961053e-11 -1.654247846524379437e-11 1.434211922809505160e-11 -1.167233679228011892e-11 -3.167670650587905962e-11 -2.451170133208610755e-11 -1.545155963826981903e-11 2.175311943253069691e-12 -1.227212302802688504e-11 1.108367663877488441e-11 2.556046142604797718e-11 -1.187675395697039789e-12 -3.358190827409451839e-12 2.583132706139375203e-11 -1.153418236815588599e-11 -1.217484184541082631e-11 -1.592333420191113999e-11 3.069385953458159206e-11 -2.723648134306857286e-11 -2.208946025831038797e-11 1.599102313129399430e-11 -4.657263836136124656e-13 6.734437626790608304e-13 3.638477204273905366e-12 -3.625876908400729295e-12 -7.828316849448021033e-13 3.805219979591119983e-12
4.745826281779839057e-10 -1.747639108775156331e-10 -7.704251059809980598e-10 -4.182131525830450335e-10 3.813274608279457261e-10 4.636640606451368966e-10 1.696429167566987947e-09 2.348541245782719554e-09 3.470331496017447549e-10 -4.860242376507436880e-10 -1.620191733144832193e-10 6.999174840106604129e-10 3.691280279885411396e-10 5.967894504302084623e-10 4.522732460471001348e-10 -3.772877308395041738e-10 -1.841450599579590851e-10 -1.111975394698645462e-11 -1.262500908485683662e-10 3.222820863580291271e-10 1.148952160505753766e-10 -1.314163869812762614e-10 5.574580862535373073e-11 1.503759172191911949e-10 1.556438668478504996e-10 4.262391234418127757e-11 -7.393825925313590673e-11 1.233278931323450925e-10 4.990356837154860773e-11 -3.673797633610535333e-11 9.480273463530543221e-11 5.287682233071819879e-11 -9.438054007522464788e-11 1.068694124003814968e-10 -1.622778985402685668e-10 5.700530985457148866e-11 2.329841610462287310e-11 1.531826808095143390e-10 3.623750437318966387e-11 -6.254538236923488149e-11 1.478516804589224913e-10 8.222535570685315348e-11 1.406580739299043741e-10 1.086327281681348398e-10 -4.649618776161290406e-11 -2.008183430758927784e-11 3.862980139029635236e-11 -4.194076493499654952e-11 8.038328745183749835e-11 1.953320898933114437e-12 6.271920247652723086e-11 -1.844437693165271201e-11 -2.779421465823150775e-12 5.755385031365090404e-11 -9.938174630081847601e-12 1.653184839583335955e-11 -2.643936514780671595e-11 9.220388167682427703e-11 -2.912279876085818700e-11 -1.531331894119608230e-11 -1.180913974277903007e-11 -1.633628231167969286e-13 1.968861407725044258e-11 5.499575605323102084e-11 5.445088588893932787e-12 1.408769217908368544e-11 1.122525449170043186e-11 -7.632036696858303385e-11 2.945016118848977701e-11 6.355074656412719395e-11 1.938414612467821073e-11 -1.551635016327478784e-12 2.022499361491136467e-11 -5.120123533042479563e-11 1.890198647443965087e-11 1.959418814801567720e-11 2.626838036088458917e-11 -2.204106108155140455e-11 2.276870673040980801e-11 -2.729429905413924933e-11 -4.539723250624204934e-13 -2.793305457349270065e-12 1.099966781952505680e-11 3.150290754049751160e-11 2.509293535894622697e-11 -3.513655428290179447e-11 1.205421834234497189e-11 1.806063205694877752e-11 -6.253823051273299238e-11 3.136978212641274054e-11 -7.867172830918534692e-14 -2.141474792347751857e-13 3.310611738216058066e-11 -1.492748827917320904e-11 -2.610733406895610218e-11 2.508265997356940452e-11 2.300215665776225064e-11 4.512248126996174642e-11 1.862310292259584131e-11 -2.078871975536667608e-11 -6.383178968740875447e-13 -4.824959057077670672e-12 3.920704002372066757e-11 -4.147109284825461415e-12 -3.094750339256875185e-11 1.740145008274310238e-11 2.416388404175894672e-11 2.187942669849295600e-11 -9.394711288342238287e-12 3.390969910950273477e-12 -2.100863741400916533e-11 9.731684876554691592e-12 -1.474548632732710656e-11 5.531304381237836217e-12 1.566804627224567348e-12 4.718412229847309447e-12 -1.165235556971584434e-11 -1.404475564358830450e-11 -1.133952392788044361e-11 1.214231669415565799e-11 3.147152090506292180e-12 2.188997823495629904e-11 1.706797829581503516e-12 -9.259376901714723902e-12 1.719928463702586763e-11 -2.230656033516752800e-12 -1.500649464813513995e-11 -2.198422038426069612e-11 2.979528537092291129e-12
6.707491495080956690e-10 -2.285973869159522862e-10 2.246487035585103611e-09 -2.022819742033843907e-09 4.108413055209905708e-09 1.701905341005737569e-09 4.279459406406852617e-10 1.676200257191566602e-10 1.107907414612904202e-09 -1.693963162680335026e-10 3.792567502044485342e-10 8.208721329789082273e-10 1.303705329519304137e-11 4.132099857493910985e-10 -4.401300630171602759e-10 -2.862400147982233135e-11 -1.384591526793974623e-10 2.136169402759405239e-10 1.738254049367266149e-10 5.337503303152674457e-11 1.689338471033185383e-10 1.145122609447016517e-11 -2.638454977640799445e-11 2.794828214001388444e-10 5.512845356181619291e-11 2.066904474045732544e-10 -5.965750107079129536e-11 -8.815175446992566663e-11 2.520666614392860968e-11 3.907348654502433269e-11 7.034026872049042981e-11 1.117062623163578960e-10 6.221996875513491345e-11 -4.939721263673804954e-11 5.176651407005956206e-13 8.677134038055530978e-11 -2.731616570223507661e-11 2.881310435220262260e-11 -2.059556433909986184e-11 1.763544855622367187e-10 -1.237408943555272224e-11 6.721635096450761399e-11 -9.077346066987073260e-11 3.011512159415349060e-11 3.066518221989760351e-11 -3.599845517288948998e-11 -9.179737656883365370e-12 6.090882989315986199e-11 5.830317019002391380e-11 -6.656869697289358855e-11 -1.913876788297133118e-11 1.883288865330710017e-11 5.235629008161951820e-11 -2.719437006444426926e-11 6.346720029663759258e-12 -1.707851093847541824e-11 7.251013938609390474e-11 -5.347172932538297130e-11 -3.335162843776720199e-11 3.806803543587809715e-12 -2.835065969850130111e-11 -5.730248623815464193e-11 1.014144175898565679e-11 6.361688204877120766e-11 3.054579366083991812e-11 3.559675869720531909e-14 3.108364124511472717e-11 3.240991772983035794e-11 -2.740164424488317179e-11 2.050304527059369578e-12 7.057500904648610733e-12 4.930155408259203170e-11 2.385145558532495373e-11 3.836085114754791912e-11 1.752757606687224011e-11 1.745438263045919584e-11 2.060244337717919878e-11 2.799591382734598054e-11 2.232282109359352515e-11 2.259058638078153335e-11 2.680195881841086620e-11 2.111458609667899563e-11 -3.270052326716971441e-11 3.280233007154824728e-11 -1.107928679138311487e-11 -5.298411838218695642e-11 -5.290230757525120239e-11 6.228503781839288969e-12 -1.687801171694351012e-12 2.518636802831248224e-11 2.598642020213824287e-11 4.451742010167187622e-12 4.224044872219340918e-12 -4.687629907260929371e-11 8.109565490347564379e-12 4.759454143945709529e-11 -2.353717658868006132e-11 -4.901204526598509918e-12 -6.829110479404107127e-13 -3.537033988304991457e-11 2.321027085181741224e-11 1.324524010820598859e-11 -2.294598115571486220e-11 -1.336497525870473900e-11 -4.413754724597000019e-12 -1.384356635664666084e-11 7.401772093277747393e-12 5.030853959274006901e-12 -1.936923876380158774e-11 7.439802911814061618e-12 1.198478276598895708e-11 -1.526584113775782161e-11 2.091037990254126843e-11 -1.087189197652573743e-11 5.958853256108156964e-12 7.625530910121201672e-12 2.020157165362673105e-11 -6.559559408888437393e-12 -3.897930032948731256e-12 -7.383563531053853094e-12 -1.567301103997916316e-11 2.722666317495458549e-11 2.321752111877189994e-11 -1.520322861798382340e-11 -8.480040314006030597e-12 9.804169856125329921e-12 1.362294282970935463e-11 2.300694791865499301e-11 -9.708029237538764143e-12
1.225266822071969301e-09 5.204896389720006946e-10 2.960424400639697806e-09 1.176322224858712602e-09 4.125271635136679222e-11 1.250291137923512940e-09 9.880481038532164969e-10 4.668371368496772513e-10 -1.049137306539626696e-10 1.534757605260402675e-10 6.928207698005194081e-10 -2.926623846317600914e-11 7.707653183358481400e-11 2.430340362748024437e-10 -3.656355499848268388e-10 2.077305105984264120e-10 1.589965520499238851e-10 -3.594019849431239236e-11 1.559937455829760928e-10 5.204286510513146497e-11 2.520440139760028636e-10 1.248829455958091219e-10 1.691561063042140766e-10 6.374575894400696881e-11 2.347633717182554917e-10 -6.405272393139794070e-11 9.839486162020878246e-11 8.164344196026904021e-11 9.192828509774939166e-11 -7.034063977980107878e-12 8.772544819456156509e-11 1.249894725314667280e-10 -3.080961166077051778e-12 -1.327211257784790663e-10 1.157264096748135031e-10 -2.203296377466172797e-11 1.567567551764895086e-10 6.636658286967979904e-11 6.933433521004824399e-11 -7.520995797875044053e-12 2.871883418490050083e-11 4.183820918687791821e-11 -2.605631960294680504e-11 4.828226350151472754e-11 1.435035968998996276e-11 2.474477089942187941e-11 -3.462068903865295712e-11 1.495523724319631792e-11 -8.363864789943678659e-11 8.322001012576995955e-11 -3.337485830160473690e-11 -1.837370021475923712e-12 5.903740248221558480e-11 -1.585723796772758965e-11 -2.606784332267217969e-11 1.495510404132867076e-11 -7.579799811065991902e-11 7.081181368376310765e-12 -3.714635902208458567e-11 1.050303899887321428e-11 -3.051239865977628605e-11 -1.451959458725310048e-11 5.198447001563748408e-12 2.115421271675485808e-11 5.174324431158812427e-11 -3.003511513997048009e-11 -5.281674008924417235e-12 -6.110355365103004077e-12 -4.764242117147560549e-11 5.996496395454949018e-11 2.457520939096191232e-11 2.608371533679971890e-11 -1.836707655512676300e-11 1.880700677587177648e-11 -3.075590992053355661e-11 1.128400532014184207e-11 -2.305534306729397566e-11 4.609787542473528933e-12 -4.172823701598452641e-11 1.162113871215730848e-11 2.878706229669314076e-11 2.228344548603009960e-13 1.724648990464829127e-11 -3.960931109599909460e-11 -1.071695283386837854e-11 4.033674497020067111e-11 6.657422780982043070e-11 8.401843957962129910e-12 5.268043108930453141e-12 -1.422198521425271709e-11 7.251408849777865331e-11 2.460487352023879359e-12 1.608779875094477300e-11 -2.382297568682184021e-11 4.825547989078442101e-11 7.400307961470390796e-12 -5.155532632663323752e-12 6.426484866927721030e-11 -1.455419349899486752e-12 -1.407649866381189319e-11 1.757958809764497836e-11 -1.857128394885185702e-11 8.701077725162098943e-12 4.887600461751765213e-12 4.248450629315062643e-11 7.061383950984355638e-12 2.411654876566797003e-11 -5.333525149238355095e-12 -4.096738954809646084e-12 2.133196599654939966e-11 2.652257342553608180e-12 6.954125467872988606e-12 -5.425598729496362257e-12 3.940848197669967001e-12 4.284511245876947521e-12 1.172195484837262728e-11 -8.563236796900841761e-12 -1.623993590498498662e-11 2.106325799570720698e-12 1.405999114928285138e-11 -6.878629917628197179e-13 6.574468319330843151e-12 5.355072648577384688e-12 1.001457047121211589e-11 4.729243702102655016e-12 -8.111499365785578312e-12 -2.097307665468653738e-11 1.533448161617735463e-11 1.021278867936901874e-11
1.894293422007614511e-09 -5.523019090057848023e-11 9.725011838578411154e-10 8.234570156922969308e-10 -1.335142318868780259e-09 -3.366574641945444018e-11 -1.594676988748206796e-10 -6.378950693950863332e-10 1.241824290169887638e-09 6.249372043356729209e-10 1.043764829334611501e-10 4.708118999107098196e-10 9.481232686282848575e-10 3.459922785099912747e-10 1.196799838387893336e-10 -8.102239240396262794e-11 7.214350393371412960e-11 2.489997468944755957e-10 9.672107360317517400e-11 3.078701553135279846e-10 -7.809950580110061499e-12 1.235017782509764906e-10 1.891680988112560466e-10 2.013317814409816475e-10 6.127366192651302194e-11 1.383287414195869189e-10 1.957940762862994923e-10 1.387168475023853622e-10 -1.694880948480076755e-10 5.687704457176377133e-11 1.945816472782554826e-10 -5.126350920777712857e-11 7.387132647444103595e-11 1.174089319218851978e-11 1.474023665552812062e-11 3.079842156157308520e-11 1.105642016130294383e-10 1.972151115433692772e-10 2.773580502859710182e-11 1.237176677072351143e-11 -1.626776066295301560e-11 7.802774726734684121e-11 1.165721922118499406e-10 -4.844464641341256714e-12 1.623490657896675228e-11 8.173747487473780703e-11 -7.580424269322472765e-11 -4.086483261385581118e-11 -1.731150822309805348e-11 1.078270409033177684e-10 -8.131444802681091121e-11 3.743989453892804626e-11 2.720534572049674125e-11 9.144230282757266443e-11 5.124722728679335994e-11 -6.279934781194222353e-11 -4.204166613313260947e-11 8.686987745593239552e-12 1.265277469023622491e-12 2.689664954636277239e-11 3.403834753586321560e-11 7.262364284368720127e-12 3.106613404054080694e-11 4.801084789367771918e-13 5.101576478884655174e-12 -2.911506272581379476e-12 1.197599926886705701e-11 -2.439837002675346415e-11 1.309397156927494353e-11 2.861756735435485722e-11 2.566847858122336935e-11 -2.098776503224110505e-11 3.602580027253983762e-12 3.935697182559016056e-11 1.012327782298970475e-11 1.798284281553212722e-11 -8.007617940777441637e-12 2.836220247015702742e-11 -1.141159439642659304e-11 1.664251877658608748e-11 -4.642279442579994189e-13 6.233376762179303117e-12 6.067389764275217567e-12 -2.378965494401491907e-12 -7.563561088620405190e-12 1.142794163226488458e-11 -1.260351787977860259e-11 -5.115085365728850969e-13 3.745507799754966932e-12 -3.276333834441987339e-11 -4.672494170919814582e-11 8.480302825760843533e-12 -4.028160619330318320e-12 -1.055366149835594677e-11 1.925235678805993376e-11 -1.530947113737602352e-12 1.259506817693865057e-11 1.031809856227301183e-11 -4.882257786005651871e-11 -3.787844622502926299e-12 1.267867015497493867e-11 -2.233884905118515285e-11 3.134448964289954994e-11 1.492478571961946902e-11 2.730212267954291825e-11 3.457896698619800348e-11 1.489761397555748888e-11 -1.947438494608136887e-11 -5.084214123400367355e-11 8.896605061287736895e-12 2.308037263422699014e-11 1.384639809662623660e-11 1.925374391074201799e-12 6.133972555762916257e-12 -1.230446785249761970e-11 7.875189571615509792e-13 -6.228930009703092931e-12 1.419829315281651795e-11 -1.134928956442667626e-11 -2.789403084836649169e-11 -1.644379674410948814e-11 8.957789031150780724e-12 2.332404093000043420e-12 -2.364788611666054995e-11 -7.247671108612965403e-12 2.426010489836209312e-11 -9.228773144692710099e-12 1.258471328243546137e-11 2.166096251849746057e-11
