# Covariance matrix <beta_j1 beta_j2>
1.170066552681500735e-33 4.204324919704973704e-28 2.391156682062183298e-28 1.008934825285893921e-27 1.569834759087702364e-27 -2.837782319176223836e-28 4.846155518773070452e-27 1.238513149332530043e-27 -3.357623964704806589e-28 -1.875298570158705204e-27 1.275242316268150875e-27 9.936205025884978486e-28 -9.896561143408638108e-28
4.204324919704973704e-28 1.890435120744616537e-19 1.260870152803536856e-19 1.318671956242794006e-19 5.893541128424410306e-20 5.576894659015192695e-20 5.847643815471658607e-20 3.070535951835511855e-20 3.291022199118184264e-20 -3.187051215393554296e-20 6.262222726662139690e-21 -1.610650174607188823e-20 1.261604084301069945e-21
2.391156682062183298e-28 1.260870152803536856e-19 3.205601174772345504e-19 2.671515126266507931e-19 1.487607955206736451e-19 9.113701085935646846e-20 2.296850634057146140e-20 7.249027576296756519e-21 1.985554713103785171e-20 -1.281482988830731827e-20 3.588465180946028992e-20 4.239977406189197838e-20 2.340165500989069188e-20
1.008934825285893921e-27 1.318671956242794006e-19 2.671515126266507931e-19 7.941982096240305825e-19 4.144901510096707987e-19 7.306562799384790028e-20 4.567533379340714947e-20 4.930884399406871180e-21 4.054515074785353705e-20 -2.453885476286120455e-20 3.728944111590312825e-20 -6.080962445016625199e-20 1.564526033936802755e-20
1.569834759087702364e-27 5.893541128424410306e-20 1.487607955206736451e-19 4.144901510096707987e-19 1.204374100126309545e-18 4.543851282917689410e-19 5.748196986788651065e-20 -5.613860812164725691e-20 1.610983037055901492e-20 -4.252593425489080765e-20 3.622428068987530097e-20 -1.366004758052736004e-20 -2.471644543449942134e-20
-2.837782319176223836e-28 5.576894659015192695e-20 9.113701085935646846e-20 7.306562799384790028e-20 4.543851282917689410e-19 1.481934971656203643e-18 4.820222034170317286e-19 -8.434295558061959370e-20 -5.200552634177612013e-21 -3.354024681287089496e-20 -3.273250267599155335e-20 -2.976003567326089880e-20 -2.520032338749912213e-20
4.846155518773070452e-27 5.847643815471658607e-20 2.296850634057146140e-20 4.567533379340714947e-20 5.748196986788651065e-20 4.820222034170317286e-19 2.000323482238613510e-18 5.281043497546960176e-19 -1.845576670791700469e-21 -6.484124820076072132e-20 7.499865707179545494e-20 7.625127000542945971e-20 -2.618350429973986507e-20
1.238513149332530043e-27 3.070535951835511855e-20 7.249027576296756519e-21 4.930884399406871180e-21 -5.613860812164725691e-20 -8.434295558061959370e-20 5.281043497546960176e-19 2.494684119684732403e-18 5.128775873607759343e-19 3.070785090375729591e-20 2.406386074983457878e-20 1.006303835541110813e-19 1.286696666619593791e-19
-3.357623964704806589e-28 3.291022199118184264e-20 1.985554713103785171e-20 4.054515074785353705e-20 1.610983037055901492e-20 -5.200552634177612013e-21 -1.845576670791700469e-21 5.128775873607759343e-19 2.922484514535910716e-18 5.821554328258811373e-19 -9.541137088525215160e-20 -1.027724911145094566e-19 -2.007585047406701233e-20
-1.875298570158705204e-27 -3.187051215393554296e-20 -1.281482988830731827e-20 -2.453885476286120455e-20 -4.252593425489080765e-20 -3.354024681287089496e-20 -6.484124820076072132e-20 3.070785090375729591e-20 5.821554328258811373e-19 3.100079720186133417e-18 6.619019044249208014e-19 6.154529783500975905e-20 -2.867521965419956186e-20
1.275242316268150875e-27 6.262222726662139690e-21 3.588465180946028992e-20 3.728944111590312825e-20 3.622428068987530097e-20 -3.273250267599155335e-20 7.499865707179545494e-20 2.406386074983457878e-20 -9.541137088525215160e-20 6.619019044249208014e-19 3.326338944460782221e-18 7.811917196570953619e-19 7.169806531870637774e-20
9.936205025884978486e-28 -1.610650174607188823e-20 4.239977406189197838e-20 -6.080962445016625199e-20 -1.366004758052736004e-20 -2.976003567326089880e-20 7.625127000542945971e-20 1.006303835541110813e-19 -1.027724911145094566e-19 6.154529783500975905e-20 7.811917196570953619e-19 3.296889341977002289e-18 3.169636094228238759e-19
-9.896561143408638108e-28 1.261604084301069945e-21 2.340165500989069188e-20 1.564526033936802755e-20 -2.471644543449942134e-20 -2.520032338749912213e-20 -2.618350429973986507e-20 1.286696666619593791e-19 -2.007585047406701233e-20 -2.867521965419956186e-20 7.169806531870637774e-20 3.169636094228238759e-19 9.553301011394530069e-19
