0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.648401587096232559e-19 1.830434808463592692e-19 2.163435392098299299e-19 7.365167558312881213e-20 6.140217743695122845e-20 3.925618019286090123e-20 2.675056288119267499e-20 1.708237192924182967e-20 1.293933093895505094e-20 9.715711156410504352e-21 7.430416903863853567e-21 2.685732550663490495e-21
0.000000000000000000e+00 1.817306830562265658e-19 4.696622127013825242e-19 3.713815444470301777e-19 1.786603417051119495e-19 1.054923007390303021e-19 6.761152549192586066e-20 4.513381794506686860e-20 2.867590532494652939e-20 2.165675825850690324e-20 1.625444256274680855e-20 1.243198474363867565e-20 4.477324824069466486e-21
0.000000000000000000e+00 6.640547708175027339e-20 1.948764862018585102e-19 7.118970698511339388e-19 4.711319961690241424e-19 1.428106092690055734e-19 8.601730824441727577e-20 5.269950227445228926e-20 3.286714038065369803e-20 2.453431687123523249e-20 1.837289713824404775e-20 1.404957936825991251e-20 5.017483236568041712e-21
0.000000000000000000e+00 9.584026137864095887e-21 4.821765286922635338e-20 2.743976247490043007e-19 1.057492657313790418e-18 5.019025732944955854e-19 1.328575120974125902e-19 6.780815701167289156e-20 3.999676710420068954e-20 2.892857080282222133e-20 2.152159299423609871e-20 1.643164851832827841e-20 5.784851180044159758e-21
0.000000000000000000e+00 3.585625381944669111e-21 9.588346932657422926e-21 3.166514449858088451e-20 3.256882278705293717e-19 1.435865728841146381e-18 5.305952316668785332e-19 1.038693016964174851e-19 5.022048593156559831e-20 3.322427516646415129e-20 2.429744012011364354e-20 1.844315783920656340e-20 6.337628765127966317e-21
0.000000000000000000e+00 9.419945723942054109e-22 2.579692658301458122e-21 7.653380204023128776e-21 2.886649492373596746e-20 3.732072628144727207e-19 1.922865124665908808e-18 5.679183464787167948e-19 7.907633350410714654e-20 4.055980059023350371e-20 2.821179887062917845e-20 2.103344097241741160e-20 6.946527768044322670e-21
0.000000000000000000e+00 2.656511873222180303e-22 7.036555018574367128e-22 1.862192606055452861e-21 5.696783426894038794e-21 2.277498122500246899e-20 4.315804645089159102e-19 2.448094262706844168e-18 5.923648619008834232e-19 5.934027942841016132e-20 3.389827110645882307e-20 2.396597001701574132e-20 7.393055440021251912e-21
0.000000000000000000e+00 6.679511898149676601e-23 1.762341139092769148e-22 4.593337400963066396e-22 1.318814534459370560e-21 4.103382051336962923e-21 1.717952387030840637e-20 4.831101576926871156e-19 2.863843068771468074e-18 5.841585212572203404e-19 4.641174282144759550e-20 2.755421206475127661e-20 7.624300950293118950e-21
0.000000000000000000e+00 2.037197473874479257e-23 5.351162381337776224e-23 1.373968610392603239e-22 3.781957651029133764e-22 1.046004277656648654e-21 3.164307523834583997e-21 1.253472461771334848e-20 5.043189070934848531e-19 3.075888226494999449e-18 5.668396361685645751e-19 3.549267985587439287e-20 8.161247410308007668e-21
0.000000000000000000e+00 6.000905487085162595e-24 1.575550437589009243e-23 4.036162585661309967e-23 1.103852919477809286e-22 3.001245599475982629e-22 8.563119925464860713e-22 2.587762937759829754e-21 9.457946603788488209e-21 5.094968183281685789e-19 3.310092939445625365e-18 5.800482345039235964e-19 1.173661113381012685e-20
0.000000000000000000e+00 1.843827334444566069e-24 4.841154244999168861e-24 1.239563525212612609e-23 3.381409818096568771e-23 9.114740169890112945e-23 2.537935650885857545e-22 7.170181650233499341e-22 2.082245721618519088e-21 7.217000586352888005e-21 5.387454066330114232e-19 3.351580893613866624e-18 4.507257483953828506e-19
0.000000000000000000e+00 3.368395208577446564e-25 8.813027090493586576e-25 2.241111798575950359e-24 6.038525571028258305e-24 1.592854900360505768e-23 4.270721440871612367e-23 1.125398509611195855e-22 2.894624523444047227e-22 7.846082897090475245e-22 3.027078149372564796e-21 4.363889249098229518e-19 1.041442793515428008e-18
